user_id,song_id,emo_id
5343,4225,103
6609,305,78
11530,2,17
12512,2454,115
6629,160,30
4900,426,51
10358,5368,6
1597,406,108
12455,2526,52
3643,680,118
412,1970,30
276,173,61
12400,3115,12
5251,1681,3
9814,3619,55
5796,3967,56
5691,389,10
9633,2809,57
6864,1895,3
9460,4790,4
11475,332,11
1125,2177,12
9204,2399,125
9798,275,31
1963,637,78
5211,3413,24
2010,1925,43
3037,484,18
6185,3875,56
12301,4701,126
10168,5767,43
3324,1974,110
5837,1782,16
4941,365,38
9463,865,4
7898,2404,16
5144,4256,107
7080,933,0
818,84,3
8105,4383,49
6275,498,21
5882,41,59
3651,80,26
339,1723,33
4487,1099,62
11536,1939,126
9654,2188,117
7362,1723,48
5540,2246,52
2942,1909,128
8208,3177,91
1941,84,41
2269,4760,22
9967,5382,8
10452,1504,119
12243,2587,13
11084,215,86
11749,3539,131
4053,835,126
7695,651,58
5756,5882,96
2531,3661,94
4925,37,118
2564,1597,41
8028,665,57
9858,771,96
10657,4459,62
7060,206,2
5349,2205,5
2768,1235,14
340,1728,112
6521,2931,49
7380,2820,105
183,3,24
4420,5561,11
10471,4303,119
11382,213,7
9423,4264,112
3478,275,62
1088,2842,12
2266,500,56
12178,3518,110
9389,666,62
10421,95,96
11637,2522,15
581,658,10
9436,587,51
1717,606,23
3210,4208,99
794,281,64
1619,1386,41
363,365,100
1304,3769,62
3239,4979,64
4294,2621,2
12174,180,17
6694,682,87
6238,738,39
2584,2831,22
11994,1271,1
3081,1757,36
2847,5155,12
5189,908,29
7761,1924,16
12078,719,27
7961,1866,25
4703,2545,26
11845,1602,13
8618,4239,49
46,283,116
10782,5428,17
8044,929,112
4258,4193,10
10300,3307,24
4720,529,81
11418,1001,57
5290,447,92
3144,1633,14
2317,3020,10
8019,782,58
9040,6079,62
9807,1315,10
5132,2169,12
10964,227,39
3535,220,128
3265,1183,5
10624,3286,112
3588,4032,91
1158,95,16
2555,856,116
5163,1996,29
12047,3758,64
9593,669,8
12538,60,12
2163,1205,2
11617,13,62
4259,4163,118
3204,2424,27
5490,389,78
12376,46,94
233,1338,68
9990,3384,8
7366,1902,112
5424,676,100
7215,2520,10
8711,2713,93
4239,2305,81
5348,860,81
10551,4070,10
2953,741,115
8374,431,2
9520,146,11
6039,1756,49
8508,1935,119
1164,581,48
10414,9,3
9447,361,24
11156,929,80
12273,1288,0
10634,3389,12
5306,1306,13
11678,5125,62
4650,1698,130
6964,1943,14
367,1827,55
11096,615,93
7809,1416,39
2540,3574,21
3529,365,17
3558,1026,116
11703,4676,2
4229,2146,69
5317,42,3
5335,1429,21
8477,1487,21
10170,152,23
2668,2765,0
5172,704,126
4476,4200,59
555,4,120
10850,3260,130
6079,3379,5
10671,1622,105
12127,283,51
9424,1173,27
9407,2051,65
11111,5396,97
7267,2702,89
10233,1329,0
12126,1566,27
2082,4186,18
8134,2539,97
12192,5802,10
10248,1739,126
2124,881,20
6253,968,117
527,1418,51
9390,196,62
9630,444,127
7487,2058,56
1102,2759,5
2703,2722,4
8204,650,88
6664,3539,78
3452,2538,62
11620,908,96
204,42,81
7543,1305,125
11427,1448,67
4417,108,31
2429,404,49
7138,5812,16
3320,31,7
7403,4589,117
10349,60,12
8052,886,43
1146,699,51
6773,780,126
8904,2375,6
5995,2872,83
7056,1966,1
8663,5630,12
4844,1586,93
7695,4956,64
8064,354,94
8288,5254,15
7986,959,30
1655,579,57
5003,134,120
2362,4526,2
10019,59,2
9042,5069,129
3473,1847,12
1356,568,82
12438,1099,18
4970,2567,2
21,174,114
11626,3766,62
10158,779,70
9127,613,56
7467,492,41
8078,904,94
9827,4916,94
10567,835,51
4841,1000,58
2269,2444,126
1965,1438,82
9175,4815,28
11831,491,13
11576,4,90
10885,2716,102
5551,2451,45
4926,2829,95
7135,48,62
10788,1884,62
3145,1718,12
10124,6050,62
6951,2342,62
8774,1135,119
9697,2926,81
3528,39,110
506,25,118
12427,1023,57
4961,1437,10
1889,1336,11
11416,379,25
5771,3355,6
9731,78,75
4646,626,48
1478,3996,126
3295,1460,56
12036,1567,98
3733,3135,129
314,953,2
4997,3807,2
4368,2809,126
8167,3523,64
5606,3482,44
6032,5152,44
10603,74,20
6547,3709,129
209,143,10
8111,2247,82
2292,3123,1
9669,612,51
5158,2293,94
9479,4567,114
8603,4593,8
5836,2488,62
11916,3291,57
7261,1853,34
11064,4971,57
289,1082,12
568,983,100
5380,723,61
11248,4558,43
4546,1374,126
12452,685,126
1197,78,73
9078,5443,70
9457,123,10
8751,1900,22
10178,28,68
1994,3317,70
11771,1384,97
10584,1210,39
10156,1735,12
10367,966,54
807,2944,49
9198,462,8
12207,268,20
12067,4755,108
3413,783,118
9303,2253,67
9111,448,13
7474,491,30
10142,1709,62
2315,2252,13
10008,2205,7
10100,1158,99
4436,906,0
6476,1007,0
11010,1010,49
10647,47,125
6479,1630,11
5087,1597,67
11451,206,34
668,2653,108
927,1406,12
9841,1709,22
4918,313,10
11160,1832,46
3405,2706,39
11118,1566,3
10617,479,39
6460,999,105
3731,646,17
9045,5356,6
8515,835,8
3540,1573,79
11567,1681,77
2686,512,10
9785,380,15
2647,1681,57
11431,4354,22
2283,2064,48
3789,5544,48
678,2470,2
9092,5228,126
11595,933,49
3782,1777,62
3312,2435,10
6542,2674,67
11658,1590,30
5980,15,99
4572,714,55
10873,2782,11
3180,1016,15
4012,1691,15
5206,2939,66
4884,431,34
11733,140,116
3068,3012,38
8894,4595,43
2585,4996,87
4403,2768,39
10266,802,93
7537,128,115
7099,232,27
10349,660,0
8921,361,10
6472,1099,62
9081,3103,41
5872,313,25
6591,2107,78
4198,1946,68
10884,1111,24
9941,477,10
9802,332,126
11504,448,20
4452,273,67
7265,2641,62
11066,2431,23
11078,757,8
8316,3466,125
117,810,103
8877,2247,123
672,1297,5
9144,1098,31
10084,1101,131
605,2495,26
9123,2845,5
11187,4807,105
9189,1852,16
8101,5737,62
4216,5360,0
4116,707,13
2406,128,58
10078,1003,94
9303,355,126
2574,2005,17
6798,4,20
4242,2761,122
4415,16,70
11744,1002,2
10852,42,82
2031,1135,20
10850,167,92
2473,12,59
8873,379,129
4824,940,62
5978,5531,108
11382,1880,82
64,475,1
4597,146,84
9107,5527,13
11406,139,27
8889,754,30
11958,220,22
9467,4844,3
6233,704,22
7250,963,16
611,2512,31
3655,5053,113
5047,2828,0
3197,3073,79
6850,350,103
10826,5543,69
1597,2224,16
3656,3869,57
5060,843,77
4970,1542,13
728,1332,93
11363,401,116
1023,3341,23
6336,677,12
2253,938,95
8360,732,113
8797,1040,113
10016,3169,96
7439,281,15
9637,553,98
1137,1112,120
352,1783,94
11417,4362,12
3788,913,68
11489,1689,17
10241,197,94
11131,3221,15
11600,1771,94
2069,2283,16
11946,3577,17
8601,137,111
9949,599,105
12168,2895,9
9380,125,126
1765,4335,38
10864,1020,62
1941,1081,5
5686,1410,54
12304,2188,99
8219,2736,112
3191,465,18
5346,4070,8
1141,3547,48
1607,292,51
11893,680,20
220,224,126
8570,2188,39
1989,4052,28
10905,2450,44
8003,4771,38
12455,999,128
12304,332,25
9107,788,99
8968,5365,81
10765,202,116
9734,596,25
11102,5103,8
1755,153,84
5701,5922,130
1200,3556,37
955,3196,70
5781,3035,39
9241,1600,43
7800,1614,22
8221,60,126
3357,1736,11
10166,1020,67
3300,1018,111
673,140,103
7644,5914,126
7131,1164,27
9888,1020,6
8418,368,48
494,106,92
7380,2919,0
10193,2158,10
7845,28,56
1895,2373,48
10804,937,110
3122,479,27
10836,1392,35
10488,3285,39
85,596,126
11334,155,106
2486,1539,21
10376,3097,8
8056,782,10
5375,2682,16
3364,2300,12
6437,3858,44
4586,3398,34
6013,153,94
10369,1966,4
1703,2385,22
12289,1972,16
1424,3175,98
5521,224,9
5328,4639,10
8739,1149,32
10172,5431,16
7696,465,5
11866,2984,109
1949,2362,2
10843,1183,15
1877,165,10
9544,2178,112
7518,444,53
12495,1293,49
12327,283,34
12369,38,22
9835,74,30
12153,5948,35
1811,1325,10
12382,500,96
12111,1020,5
7719,2285,92
5578,706,49
9523,781,20
10004,738,126
0,3,69
9381,294,9
12160,3572,12
2134,4654,49
10194,2945,124
11610,590,62
5778,806,0
4621,5559,75
10786,1448,126
11260,39,50
10895,60,27
9647,450,81
2528,1404,1
7290,491,78
5580,2270,99
415,42,24
7679,389,20
6425,1739,4
2184,84,126
10322,500,77
12355,367,115
230,1324,118
1255,1035,49
7138,2510,2
9377,2470,54
10372,3528,49
918,3141,20
8760,3703,2
5846,957,24
7752,1313,99
7058,3842,16
8132,1000,79
1806,25,64
12322,886,67
9216,5846,67
3406,1796,11
1179,387,11
5522,98,125
2887,67,6
7390,5240,84
11689,142,43
3190,901,123
4191,684,81
4738,193,48
5715,306,114
910,3126,116
7182,97,120
10511,2948,17
3130,2279,10
7723,4,117
226,1302,26
11189,372,108
11963,6094,5
4096,1040,66
12133,5815,24
9571,5893,48
9257,609,41
1744,906,64
5658,1195,18
4822,3274,19
11821,45,16
8050,5739,45
3799,2247,126
6003,1882,0
4660,1185,5
9250,929,99
8261,671,68
9163,84,81
541,84,23
4612,5547,57
11643,796,5
12293,306,64
6499,4241,62
10276,2109,55
2982,544,30
8288,886,6
10891,771,130
895,796,20
12468,4415,15
1846,1149,17
12335,1601,68
8210,978,11
3293,1681,10
5499,3661,126
10008,850,112
2961,2186,126
11826,1754,126
8717,6012,62
1276,490,49
3954,1882,10
6521,2931,49
8443,3791,30
5453,5886,68
8054,559,22
7194,5798,94
11092,6091,27
301,1605,126
12528,1673,16
8229,4928,126
7987,3724,116
2989,3039,70
7198,2224,55
3801,1468,30
4958,139,119
5258,180,62
225,1298,126
11530,355,84
2245,732,2
11038,3435,10
12120,2601,126
8098,704,52
6898,1080,118
3812,3263,77
10986,2262,49
6080,5075,58
9229,5944,117
11793,729,24
7384,396,30
5730,382,30
6281,999,63
11707,2373,0
11713,3784,25
127,865,116
10171,5434,15
11111,123,109
4882,1099,78
2188,3681,81
8318,3834,81
3137,4681,67
3699,2422,41
9546,895,35
5592,4839,12
4548,5205,13
7100,2350,107
2543,3270,11
6453,5453,37
11629,4719,30
8009,209,49
11915,2801,4
11088,2724,21
2686,1706,2
2372,143,94
12458,2181,0
12310,1215,84
11447,2106,30
12354,3414,125
8594,420,92
9868,1147,99
9996,3106,39
6594,4495,65
7301,2715,70
10864,679,12
5658,3498,68
4286,4481,38
3651,4397,82
6091,365,12
9905,4841,92
7419,193,129
5830,4397,20
1102,676,131
4249,2252,62
8104,4198,18
3448,1866,67
11152,1005,65
1321,929,11
9419,3364,25
4948,78,117
9965,1668,79
2809,1185,80
9859,755,62
6769,1967,44
11450,704,62
927,2163,126
7927,1182,13
6232,3624,92
6568,2247,48
12057,5964,126
7429,1742,30
3162,5153,22
388,233,15
9318,1617,27
4509,1460,118
8507,3995,94
11850,5088,36
1558,776,22
9141,2519,30
10515,96,64
1780,755,4
3662,3118,16
9660,4869,62
6410,596,62
5807,242,62
7809,1087,114
11808,160,27
3783,4401,48
9247,5088,10
1758,3204,83
12380,2926,118
10883,3055,116
1858,1106,112
4043,343,13
3119,1263,13
1280,478,14
9874,1981,49
10362,4149,107
10684,5474,23
12380,373,71
6239,1046,81
10649,1801,31
7633,5682,8
5331,783,126
829,2391,21
6556,622,62
11487,680,57
11358,1182,17
2056,821,12
3963,840,129
8264,1800,67
5422,4011,2
12540,3699,84
8360,1217,113
2409,3493,8
9324,5426,2
5408,281,11
8285,1297,99
8905,678,6
8917,76,92
10331,5169,96
9200,128,108
8056,782,0
5417,3687,15
330,981,20
12267,2880,10
12032,937,15
11360,2427,124
4234,437,49
1308,2549,97
3446,84,11
1019,1331,59
12003,2972,41
11889,2331,16
6351,1822,67
11797,3321,8
11901,799,75
9904,431,17
5315,5863,116
1942,2253,57
4370,1635,20
8807,730,27
5534,497,75
2719,577,5
6315,3410,2
1956,78,5
7247,3977,112
6125,290,12
853,1376,48
1632,671,10
5284,431,19
3242,434,49
11191,2539,125
3803,5549,15
3881,4695,8
11140,644,78
6958,5501,23
8687,290,12
2068,4600,84
4020,5335,48
4779,812,56
8876,2559,11
5793,2654,51
8170,2291,50
2025,811,59
866,1569,96
9912,3667,8
2077,1577,79
8149,604,94
6321,448,22
6807,266,12
2795,1280,104
8611,5613,81
11731,133,94
3773,1179,56
10662,3936,116
4425,255,115
3567,4541,84
6969,389,62
57,429,108
8626,1026,8
9287,4037,5
3821,1271,119
8667,173,72
4768,1853,5
1420,940,112
8364,2582,34
3786,1840,0
2485,4917,82
9797,1973,2
10403,109,15
10283,1635,126
3809,372,13
5896,3833,12
11620,1150,81
1188,1943,26
11239,201,5
4603,2424,112
4154,2016,48
5240,4659,31
7185,335,16
8074,89,62
7750,2666,2
3663,2882,31
2457,2949,24
2013,2247,10
6079,804,17
11685,553,16
12215,2656,7
9026,1688,99
5153,225,116
11844,678,99
1193,449,51
7419,4533,113
3848,1622,81
6059,351,43
9693,3495,128
844,1553,68
4251,2723,81
9671,999,126
10167,3396,48
12190,4498,12
9579,1515,22
1161,35,63
5955,78,78
6878,1140,49
9769,596,30
12093,34,82
9803,3371,20
8843,3820,18
5390,458,48
7947,1088,131
9828,688,48
11598,3666,15
4,38,22
11503,2914,124
1039,259,129
11076,783,118
12226,2338,57
12014,326,20
5766,53,116
5665,135,11
2765,4,15
8522,732,62
2536,544,12
8191,3254,84
919,356,16
9775,2448,119
8743,209,112
5738,491,26
10912,128,86
8348,219,81
9096,3133,10
103,718,7
5635,4805,114
10346,3797,41
254,1425,49
312,1370,1
3495,1797,70
6940,900,16
9753,604,24
2185,4696,126
1482,1384,56
160,1022,92
3303,4177,118
1172,2871,19
10825,3625,84
2790,4156,49
2957,4055,88
12523,2937,64
8376,4845,43
8641,355,58
11174,105,13
95,667,51
6007,227,19
4111,2323,126
9883,60,71
4269,3842,55
9300,1402,92
10506,434,81
1040,78,81
1818,3801,21
2762,158,5
6038,98,97
8741,1254,10
10662,3033,112
10022,1293,62
3074,124,120
4318,2070,21
8878,2641,36
3481,1066,46
7332,233,108
3013,341,10
11386,3861,51
2862,3273,30
6690,367,4
8699,4712,58
1154,3567,21
6139,3208,50
12304,796,84
10654,31,37
5862,5077,98
6432,1674,62
3518,865,64
6297,604,30
12131,3530,77
8761,4087,64
10093,892,21
2980,243,62
7208,535,39
67,29,82
2100,335,2
9780,5023,66
12465,206,43
8011,590,7
369,1524,114
11607,1013,4
5531,596,62
9046,5855,118
1863,78,62
11533,586,61
11371,591,22
12284,42,21
2408,3879,111
6262,796,24
8534,1051,126
11380,1725,16
2021,1210,15
4889,3513,20
6862,465,112
11399,6074,0
8339,1874,2
8508,914,25
11009,524,54
11480,39,124
11881,540,5
6967,5717,30
10479,3467,84
12391,2504,62
590,1756,21
3771,908,0
11360,1585,131
10952,389,125
10879,246,128
9424,1979,96
7339,2873,80
9673,1658,96
6969,4493,62
11772,4453,38
1331,3813,2
6925,422,28
10332,4924,11
3656,1274,41
11495,1099,116
9411,4574,55
1915,4477,129
9648,4152,32
2457,929,8
5508,387,71
5589,4026,85
11020,2051,28
9608,932,23
5004,456,30
1179,1742,120
6136,28,39
9836,4052,126
4225,2880,113
10832,630,64
7715,827,91
8784,5449,128
2257,3818,25
7365,1791,17
5177,1860,16
4732,355,15
12066,2610,116
3944,108,85
11700,19,38
7434,1709,126
1280,3438,100
11526,860,125
2443,211,100
9931,225,10
4434,886,10
3930,5583,94
8169,622,112
10377,336,126
10314,5388,109
4165,1483,20
1417,1324,36
2993,399,22
10359,182,21
12086,60,90
7658,1283,119
11619,1320,107
10435,332,26
7202,373,96
2175,2241,13
4107,1429,76
1709,213,64
5221,1272,118
10518,1156,12
12296,5572,12
10509,2389,10
2726,1126,105
11389,1864,46
4622,1358,112
7284,1372,81
10331,42,56
3958,285,8
6070,383,39
9210,31,51
411,1967,99
1637,4194,23
10924,135,124
10196,815,129
7009,4786,37
8874,3782,126
4624,52,81
2273,3767,13
7401,1412,54
10791,738,19
10968,25,59
7965,1074,22
7883,2445,27
7194,4371,49
10872,4027,15
608,1995,126
143,946,12
11091,2867,12
194,1162,93
2066,465,23
4146,1358,13
11368,4708,45
3333,1650,64
4974,703,58
7533,5625,99
8938,868,9
9604,5021,11
1891,1182,119
4570,5323,120
1256,521,11
10017,422,77
5072,68,68
316,96,8
7908,4217,113
7239,400,23
7928,676,111
1362,1873,43
3,30,30
1062,999,60
4959,4474,11
1500,4028,10
2047,26,99
2600,492,116
4364,360,82
5862,2223,7
6044,1597,89
9976,5805,112
3814,1583,107
7092,2561,126
9177,128,17
12132,1869,129
9922,5771,27
2562,4,96
8698,1007,0
5139,4580,96
1006,1079,25
10738,2483,23
1721,4287,131
1572,2921,64
2511,4940,16
2329,2120,22
6319,744,109
1252,688,25
3863,70,98
6601,2186,11
4949,499,64
11087,489,30
578,2442,2
3739,500,18
7444,110,56
7808,6053,81
7804,4229,99
5409,31,75
9988,3775,21
9529,3517,100
12285,779,19
9004,1408,39
10960,2464,26
3790,4665,48
4020,173,5
12032,137,10
5755,86,118
9268,2617,56
1007,1219,112
1149,2350,99
3854,3345,12
12117,4011,114
2783,1259,52
11964,901,62
1447,1915,15
5784,3081,69
4672,4188,30
7721,4756,77
5847,209,21
8415,31,5
4078,5138,18
3704,5370,8
11115,143,83
9540,5507,58
10320,4359,82
9626,1686,23
1539,28,15
6998,484,116
8672,4835,5
2000,443,125
11235,224,16
3898,564,62
3390,1081,61
9814,729,16
4184,399,25
12494,2032,8
8848,5033,54
2537,4620,81
9720,492,20
8616,3096,118
2874,97,126
8759,2349,105
1719,3838,30
12082,4,77
1281,785,39
9845,1988,116
7774,38,30
4112,4052,35
11582,2109,62
7086,739,0
422,196,35
1935,389,3
12119,3057,108
3750,4832,38
10020,2393,2
2645,2809,15
8571,4442,103
12024,1952,126
7452,2712,48
5307,208,128
10990,929,12
5311,1104,89
505,2259,51
1876,3500,126
5070,718,8
4709,4713,58
11486,2182,5
1078,3446,30
10567,2759,129
2147,1890,8
8144,4689,1
11825,1731,34
1899,3993,30
1649,3531,0
11959,2350,11
7956,5391,16
10176,289,75
766,2373,12
8759,810,116
4647,1779,69
11884,2357,92
10452,1730,78
11899,42,24
2476,4905,26
3013,2390,111
1217,3647,71
5744,5474,126
12249,1974,118
10970,1293,21
12075,704,48
8467,3955,59
4531,1070,78
9824,502,65
4689,859,38
3720,3739,10
10238,220,33
9208,6044,94
9207,84,4
10532,145,22
4939,596,81
6616,707,102
2765,5109,11
7760,2747,25
10127,1979,8
3619,4950,120
9456,464,116
10254,483,5
9058,1810,125
2070,685,43
8296,3294,62
1391,1618,12
1035,3129,126
4979,3016,39
10562,5,94
12354,382,100
5477,493,69
1036,3367,94
7937,152,94
9386,2018,12
3563,604,1
11502,587,16
7268,1305,56
6181,477,125
10718,4532,41
12302,2916,28
618,2532,16
5313,3247,15
1494,2487,126
7083,1618,131
8805,2661,118
1220,4,23
7747,1050,20
12024,5756,62
11565,1546,8
8598,6051,12
4481,2283,12
957,980,39
11453,178,43
8941,178,25
5712,5508,16
10607,699,118
5398,2038,23
9929,71,120
1756,4327,30
7041,1005,41
658,2635,11
10481,425,49
8500,1935,62
3257,57,81
10290,983,2
7451,257,62
5551,3829,30
2130,4207,28
917,3138,31
5977,74,112
7568,2178,13
3922,2382,5
5128,796,24
1113,417,109
11192,1233,115
12532,3570,119
2259,1035,18
5917,596,116
8153,335,2
4406,492,48
7799,379,30
12490,1260,62
10500,2411,16
11269,4513,129
11269,3875,21
3702,1067,99
2744,335,126
4395,160,114
2715,3167,8
8422,300,62
3126,2232,30
12178,1189,21
10207,1090,0
11617,542,40
9584,2875,30
8171,1553,10
7800,3872,22
4316,1430,20
2032,2169,22
11161,4804,52
5432,343,5
12427,2627,62
3699,4528,124
9474,225,99
1829,2895,63
8611,1429,128
11102,468,16
10247,389,131
5886,659,93
8607,900,124
10141,146,106
4629,3192,25
2050,4587,118
8257,3645,8
2126,2270,129
5990,60,25
12028,2797,36
3935,120,124
4525,3383,130
4011,2653,82
4778,2507,13
2393,380,66
3103,686,35
10482,2909,22
6735,948,126
9721,295,94
10471,1000,94
1543,1742,12
12060,5633,86
813,2323,38
7924,4005,48
3222,1681,106
8019,1099,38
12128,147,16
6721,1793,21
2783,699,91
3437,2658,63
6058,1627,52
9553,2451,111
9246,1192,131
8604,1742,14
11932,80,48
12173,1207,43
4408,1366,66
1012,543,12
10396,2373,81
7588,1521,129
9963,147,112
8021,1099,15
11707,933,118
382,1884,55
10584,3897,12
5334,98,118
4049,4316,0
7635,2964,2
7425,2887,12
3365,431,2
10004,547,49
6108,1193,3
7726,290,128
1625,3973,120
6276,1428,11
5028,970,97
8130,143,108
4809,3194,26
10962,6042,126
11214,1668,11
9773,465,24
10966,2186,49
4353,2571,81
11207,84,20
6638,2962,22
10134,387,1
5133,1089,0
1817,839,62
10425,5771,5
541,2355,84
143,42,34
8318,3834,30
7627,3971,16
2293,3261,52
8340,15,126
2816,173,129
895,365,8
7932,1022,62
11227,4295,81
3026,356,25
2343,96,18
721,2326,94
3730,1866,12
1382,149,22
11666,1806,5
2053,89,2
2873,2509,17
2042,761,79
10617,4559,12
6671,161,29
171,1070,93
10892,4328,37
9887,4193,118
4402,913,24
8539,1117,49
6299,2747,1
5446,1527,15
2265,2623,15
574,146,9
8512,2833,115
2141,3280,126
50,375,2
5700,2350,87
1158,3124,8
2691,1191,105
5310,2241,2
11033,2714,62
6969,389,62
6891,3276,94
11809,2067,62
1058,3399,68
1817,4382,67
8714,289,13
4988,3175,125
10041,36,18
8365,464,0
7304,342,18
6743,5015,20
3003,450,49
1333,3423,81
8614,3372,13
1092,59,96
9413,5578,15
4760,4924,12
10457,578,10
10861,114,0
6917,4070,48
4909,2973,4
5854,5278,53
4901,143,13
1986,2339,14
5357,1597,22
5261,1427,62
6795,596,20
7096,78,11
4902,467,14
7833,865,10
7814,5240,82
5936,3817,28
8232,1386,78
11142,1966,15
11548,3413,8
9547,1147,25
5737,467,57
5371,896,18
4506,2116,112
7126,3619,27
8987,5443,82
9787,2015,114
4072,4980,25
2359,1477,63
9716,3908,8
7658,515,24
1113,67,15
3227,1309,46
8338,5333,51
2670,418,2
7283,1568,117
11740,1248,18
10372,658,62
11852,492,116
10505,950,116
1251,3696,23
6341,1603,109
7099,4087,126
1196,463,59
3623,886,118
453,36,43
1219,3649,78
11137,2801,5
8614,2051,15
4919,1674,43
8425,1528,62
8268,596,86
10427,4962,30
11365,2381,35
5674,304,6
12471,918,19
3950,590,17
2802,154,115
2270,1076,2
9202,2341,57
8833,704,57
6918,5778,100
10590,3942,116
6188,3010,68
7776,5988,54
960,1727,126
9191,5436,21
1834,1583,22
11338,281,62
6341,987,15
10113,718,10
9556,3338,93
10397,1907,71
3212,2569,120
6481,3858,57
8411,1635,20
502,2250,6
10379,1251,15
5112,387,13
11971,2873,67
5280,1023,12
7837,59,38
9556,2975,68
5181,2277,89
7424,431,49
12496,52,82
6520,4889,26
6748,5032,100
12552,340,41
2462,4893,32
10781,1307,52
4573,715,18
5755,850,30
7641,963,11
914,31,21
6014,3149,84
6535,5273,16
2188,3287,16
7711,2179,30
6345,801,59
7615,1771,12
12187,2736,118
3349,846,2
3991,3108,117
7760,1194,2
2446,4134,21
10048,1851,53
4423,309,126
10892,350,24
860,940,48
6655,19,2
6788,454,8
12120,4942,126
6668,937,62
11177,391,78
7973,1058,13
10048,730,17
2989,355,38
5633,289,16
4590,1429,39
4467,380,70
7336,1045,12
6204,253,17
6186,5979,81
11506,50,126
10707,242,19
2351,431,118
11786,4544,10
7224,2495,15
9614,1816,10
8175,4486,97
11983,5110,64
5174,108,0
4064,2994,83
6899,629,85
5449,2784,16
2013,158,48
11577,3458,50
6253,671,84
9488,3945,79
8742,4650,23
10362,6008,31
10037,1790,13
410,1963,43
5872,2424,10
517,2300,40
11810,309,21
8700,5089,36
10583,4668,126
6630,3330,39
1511,2620,22
549,2376,2
12464,945,25
5876,663,106
1083,478,79
2510,1288,126
7620,426,2
11397,431,125
3793,39,119
7242,4735,2
10848,232,75
6148,422,5
11917,4458,94
724,436,117
10820,4064,8
12112,596,120
11477,268,11
6878,1327,80
8141,509,2
9712,4649,57
8258,244,25
287,1544,4
7016,225,130
10136,106,26
9782,663,129
8723,5324,13
10781,845,16
7752,963,116
12413,3282,109
8470,699,54
11779,983,108
11983,2516,30
3090,1318,21
3317,349,20
7224,1521,97
2740,2667,21
3844,4321,25
2927,1946,11
12137,146,18
4493,2253,126
493,196,93
11826,1768,93
7464,3036,55
1146,860,24
10197,2472,53
6675,1347,91
11028,3586,8
5860,89,21
520,2308,15
5795,4755,5
12483,2343,89
6151,335,39
6359,1710,62
6522,866,79
11375,2966,15
1379,3878,4
8829,737,128
8364,355,12
6510,2059,14
3034,3023,52
3917,1770,126
8149,962,11
10443,890,110
9516,2283,18
8512,669,3
4695,2440,8
11814,1204,107
2941,1655,95
996,3287,12
5958,925,82
11465,5960,99
8794,1626,64
6585,358,79
9824,28,48
10325,34,49
2217,418,39
3319,220,65
969,2891,62
3816,4524,27
4277,1254,94
6490,2771,1
962,1429,12
8500,2219,82
2055,3115,36
12125,153,120
997,963,49
9686,428,48
6846,3864,84
5887,1105,115
12425,331,119
6084,1501,123
6632,5405,30
4438,1691,28
8066,2975,97
7770,4115,48
542,1429,81
7801,309,131
12262,4168,68
11194,1937,16
1162,3582,48
2874,1587,82
2655,1040,129
10334,5325,17
9724,3020,1
7852,5830,21
10214,449,2
5746,3420,78
11736,3974,48
3104,491,49
10531,123,69
11130,4066,64
2056,622,1
4768,542,92
3527,225,18
10596,2126,129
1708,4237,20
1598,1977,112
6531,42,120
320,1448,38
1373,16,126
2562,2486,16
12287,95,10
5466,426,68
5761,5925,65
11542,3958,40
12431,481,119
6973,2221,20
927,2168,96
9272,1635,77
8178,224,10
12426,4363,126
11244,5582,24
7801,31,126
9316,5785,30
10393,243,37
10549,1118,118
12372,3343,129
8392,125,34
12272,1814,41
5170,804,20
3579,354,84
6175,2829,64
6671,443,13
565,227,27
12236,895,119
2768,3352,81
5011,3177,75
2505,37,48
9437,979,83
5654,1149,88
1665,1020,12
3753,444,102
591,151,16
10905,201,39
11644,4638,97
293,1176,94
8983,489,13
6346,954,22
729,1147,41
10944,1635,49
554,25,26
5743,604,128
811,1470,49
4693,1842,24
3026,868,49
9055,1184,116
10442,886,117
5999,2354,19
1402,932,16
1997,1430,16
754,627,52
7558,2659,116
3499,5439,0
1195,2579,62
5965,1501,126
5224,456,2
293,612,2
11552,2897,82
2278,3412,12
11429,4935,10
10496,3458,101
7454,2759,41
10889,4407,54
7538,5532,126
4949,2749,129
7171,351,15
874,78,22
4605,776,9
11090,2641,62
8347,3869,94
5854,2414,101
6405,4286,44
784,806,11
9927,165,81
8135,2224,21
2087,1536,126
1315,1426,126
1268,1099,48
2916,2817,95
7275,15,43
8659,4715,83
1818,1895,62
4504,176,24
304,149,25
7471,626,20
11472,3569,41
11410,356,48
4295,268,131
12210,1091,13
12343,704,55
6869,3676,13
3350,2919,8
2813,67,67
2853,1861,2
4834,1929,115
5228,2967,13
4504,3135,67
6209,843,39
3913,195,50
4240,4913,58
10292,3961,18
4096,281,116
7179,154,126
6942,1578,81
5629,78,81
12209,1096,90
2341,1782,49
5207,308,72
5700,89,13
4125,970,12
8026,744,119
7004,684,78
5267,4607,99
10439,16,22
5052,4595,0
7815,229,54
6443,1147,12
12071,2744,10
11170,2809,91
717,60,16
2327,2347,118
1729,2568,82
12084,4581,120
5994,1829,81
8227,242,108
5301,913,26
9052,776,44
11531,2849,68
4140,1755,82
9686,1659,95
11841,2456,17
9823,1425,81
11671,3786,56
9128,3434,108
9529,6085,0
2796,1182,13
11206,562,17
