user_id,song_id,emo_id
8496,1205,126
8497,4554,5
8497,3118,12
8497,1883,18
8497,1460,21
8497,4229,29
8497,800,30
8497,234,31
8497,231,35
8497,176,43
8497,2470,78
8497,5,93
8497,3251,101
8497,10,126
8498,216,2
8498,1195,15
8498,123,17
8498,906,41
8498,3192,62
8498,1265,67
8498,401,94
8498,151,118
8498,3838,126
8498,4525,126
8498,201,126
8499,1022,34
8499,2187,54
8499,389,62
8499,3325,62
8499,699,62
8499,767,70
8499,2465,82
8499,1302,84
8499,889,84
8499,2080,105
8499,244,107
8499,267,109
8499,358,120
8500,1935,4
8500,576,10
8500,1753,13
8500,937,20
8500,3838,32
8500,28,49
8500,28,51
8500,1935,62
8500,26,81
8500,2219,82
8500,2069,83
8500,3437,94
8501,1238,17
8501,2420,27
8501,1617,32
8501,387,45
8501,4805,48
8501,713,62
8501,5193,66
8501,5595,84
8501,5466,102
8502,3300,15
8502,103,30
8502,1761,30
8502,60,56
8502,4132,62
8502,211,76
8502,355,94
8502,2282,116
8503,413,3
8503,665,5
8503,5165,10
8503,3116,11
8503,2901,14
8503,2945,24
8503,2253,39
8503,2910,48
8503,1150,49
8503,383,91
8504,8,12
8504,1681,12
8504,242,13
8504,4693,16
8504,4707,62
8504,1127,62
8504,4928,68
8504,2528,77
8504,1644,84
8504,769,112
8504,1774,126
8505,2799,0
8505,1535,2
8505,1238,21
8505,1733,22
8505,660,49
8505,4172,64
8505,4942,74
8505,696,79
8505,2982,126
8506,2135,15
8506,5110,24
8506,959,27
8506,1015,36
8506,218,45
8506,98,79
8506,979,81
8506,2977,94
8506,1099,98
8506,42,112
8506,4551,116
8506,1176,118
8506,2027,120
8507,244,2
8507,1634,4
8507,5190,14
8507,5442,15
8507,1620,21
8507,108,22
8507,2075,22
8507,2771,25
8507,326,51
8507,5442,56
8507,1460,81
8507,3995,94
8508,914,9
8508,1917,10
8508,419,21
8508,914,25
8508,2160,40
8508,4066,41
8508,737,43
8508,5397,43
8508,419,117
8508,1935,119
8508,411,119
8509,4867,8
8509,2459,10
8509,4,10
8509,3924,19
8509,9,43
8509,2014,49
8509,2389,53
8509,2460,54
8509,1766,126
8510,5480,9
8510,2192,16
8510,4372,39
8510,4450,48
8510,3719,62
8510,5358,94
8510,4792,110
8510,259,114
8510,2434,116
8510,3083,116
8510,3939,126
8511,913,2
8511,1261,19
8511,3829,29
8511,89,41
8511,53,51
8511,3347,51
8511,2232,71
8511,484,76
8511,2336,84
8511,4062,99
8511,4791,131
8511,84,131
8512,669,3
8512,3753,10
8512,4402,13
8512,3842,54
8512,5029,58
8512,1739,77
8512,827,90
8512,389,96
8512,31,108
8512,2833,115
8512,467,118
8512,923,125
8513,1260,0
8513,396,2
8513,5872,15
8513,712,16
8513,1081,22
8513,1058,44
8513,1058,58
8513,1402,62
8513,1148,67
8513,700,79
8513,2558,100
8513,437,130
8514,3267,9
8514,3694,11
8514,579,11
8514,2677,12
8514,4216,34
8514,3267,48
8514,2717,62
8514,2642,62
8514,5810,99
8514,1006,118
8514,1278,118
8514,4725,120
8514,731,126
8515,835,8
8515,835,12
8515,332,16
8515,173,16
8515,31,21
8515,83,25
8515,1731,44
8515,83,48
8515,332,62
8515,3361,97
8515,151,114
8515,218,118
8516,431,12
8516,431,21
8516,59,48
8516,2614,54
8516,1241,57
8516,702,62
8516,440,62
8516,913,62
8516,5217,62
8516,37,62
8517,489,5
8517,4,16
8517,544,18
8517,98,20
8517,78,25
8517,42,27
8517,365,27
8517,489,31
8517,841,41
8517,489,42
8517,544,52
8517,826,82
8517,365,85
8518,587,0
8518,3497,13
8518,2984,16
8518,1791,29
8518,331,43
8518,1635,48
8518,2978,53
8518,2318,58
8518,198,59
8518,1896,62
8518,865,108
8518,4994,124
8519,5558,13
8519,916,16
8519,1317,17
8519,821,17
8519,39,25
8519,342,41
8519,596,48
8519,2897,62
8519,123,62
8519,734,82
8519,109,82
8519,732,82
8520,987,15
8520,1517,17
8520,263,29
8520,2961,39
8520,942,48
8520,160,62
8520,780,95
8520,1307,99
8520,2846,101
8520,1842,111
8520,2279,118
8520,143,118
8520,1620,119
8521,896,0
8521,557,2
8521,3033,5
8521,669,12
8521,558,32
8521,4761,38
8521,1000,57
8521,32,57
8521,528,58
8521,418,62
8521,84,78
8521,1587,105
8521,944,121
8522,782,2
8522,76,12
8522,622,12
8522,299,15
8522,98,20
8522,1974,57
8522,732,62
8522,2779,62
8522,489,96
8522,1090,118
8522,1682,120
8522,6069,126
8523,4313,5
8523,3994,12
8523,787,22
8523,3944,25
8523,3125,58
8523,5915,120
8523,1776,126
8524,616,2
8524,117,2
8524,5819,12
8524,5561,16
8524,2098,36
8524,439,41
8524,5561,48
8524,2053,55
8524,2495,55
8524,590,96
8525,2434,10
8525,42,41
8525,4309,54
8525,3842,77
8525,1472,80
8525,2925,126
8525,5087,128
8526,2925,10
8526,643,17
8526,706,20
8526,706,20
8526,28,41
8526,125,41
8526,3552,41
8526,1415,41
8526,5308,70
8526,2061,99
8526,2844,112
8526,828,112
8527,1038,18
8527,3301,57
8527,901,66
8527,2380,69
8527,3128,70
8527,5842,111
8527,2184,128
8527,1537,129
8528,5225,13
8528,2204,20
8528,2253,26
8528,679,38
8528,463,41
8528,2038,48
8528,3196,64
8528,649,67
8528,1080,88
8528,784,103
8528,201,108
8529,1230,5
8529,253,8
8529,2532,12
8529,5281,18
8529,2230,18
8529,3093,54
8529,3764,116
8529,423,126
8529,1324,129
8530,527,7
8530,4978,8
8530,3692,13
8530,886,13
8530,2630,32
8530,2496,39
8530,2408,48
8530,128,70
8531,1078,15
8531,2715,43
8531,46,57
8531,155,57
8531,507,57
8531,1078,67
8531,3544,78
8531,1554,78
8531,1585,78
8531,658,94
8531,734,94
8531,2131,108
8531,46,126
8532,2819,4
8532,2315,8
8532,213,9
8532,3778,11
8532,213,18
8532,70,24
8532,504,37
8532,504,41
8532,3950,62
8532,1247,67
8532,886,72
8532,44,92
8532,2723,130
8533,123,12
8533,4683,12
8533,1430,22
8533,3733,48
8533,5717,57
8533,2347,62
8533,822,92
8533,3889,126
8534,326,22
8534,979,24
8534,860,37
8534,675,39
8534,1051,48
8534,447,68
8534,3838,77
8534,108,97
8534,364,125
8534,1051,126
8534,216,129
8535,6062,9
8535,1578,11
8535,5725,11
8535,1270,19
8535,2253,22
8535,144,23
8535,5606,25
8535,2107,62
8535,703,62
8535,1742,70
8535,5827,96
8535,1045,99
8535,4935,118
8536,3702,5
8536,2798,12
8536,876,14
8536,3106,16
8536,4238,16
8536,3106,20
8536,1972,59
8536,459,62
8536,216,78
8536,4465,108
8536,234,108
8536,2350,108
8537,738,8
8537,483,22
8537,1140,26
8537,5822,48
8537,2931,59
8537,4731,63
8537,1535,63
8537,108,97
8537,797,108
8537,57,109
8537,51,126
8537,464,129
8538,57,2
8538,57,2
8538,57,2
8538,364,11
8538,128,13
8538,128,13
8538,57,41
8538,697,43
8538,2305,81
8538,57,82
8538,57,91
8538,2305,115
8539,3948,11
8539,37,12
8539,1268,17
8539,4783,22
8539,2934,39
8539,1117,49
8539,2483,49
8539,244,67
8539,1666,112
8539,177,126
8540,4041,0
8540,2870,2
8540,4677,8
8540,3039,20
8540,4552,62
8540,503,85
8540,2870,85
8540,4938,95
8540,189,97
8541,3452,62
8541,2,62
8541,1629,62
8541,1384,67
8541,5986,91
8541,5034,94
8541,5182,99
8541,1129,100
8541,4209,126
8542,5346,1
8542,2642,2
8542,2771,2
8542,5527,11
8542,4728,12
8542,2415,12
8542,2169,119
8543,1099,15
8543,3126,20
8543,1671,31
8543,1730,36
8543,3826,39
8543,886,57
8543,1399,99
8543,555,109
8543,1935,110
8543,702,131
8544,2303,4
8544,2098,6
8544,59,10
8544,6018,22
8544,4894,25
8544,4011,75
8544,3607,84
8544,5525,125
8544,3941,126
8544,285,126
8544,1345,126
8545,2258,0
8545,699,13
8545,1907,16
8545,5897,24
8545,1429,77
8545,4409,78
8545,2987,83
8545,103,89
8545,160,102
8545,3229,124
8546,1196,15
8546,560,20
8546,89,22
8546,273,24
8546,1492,25
8546,2965,45
8546,1852,45
8546,2176,54
8546,2922,54
8546,861,118
8547,1247,0
8547,152,1
8547,481,13
8547,2,13
8547,4902,15
8547,244,22
8547,1020,49
8547,2258,49
8547,3778,56
8547,2914,99
8548,2124,12
8548,286,12
8548,2198,12
8548,5091,12
8548,493,15
8548,5836,60
8548,5091,74
8548,2939,84
8548,1476,108
8548,5729,125
8548,2924,125
8549,2905,4
8549,3245,9
8549,3361,10
8549,2037,10
8549,3431,17
8549,1308,17
8549,2255,22
8549,4884,28
8549,229,30
8549,229,30
8549,3362,59
8549,1516,62
8549,1341,99
8550,4470,2
8550,677,3
8550,2188,10
8550,135,12
8550,3371,12
8550,195,12
8550,658,12
8550,3247,13
8550,1017,13
8550,2373,62
8550,135,62
8550,3247,117
8551,1801,2
8551,3746,2
8551,3571,6
8551,367,10
8551,2518,11
8551,3393,12
8551,237,20
8551,4047,28
8551,4960,31
8551,2158,81
8551,1019,99
8552,5874,0
8552,1238,1
8552,3326,2
8552,4718,8
8552,2247,8
8552,2495,10
8552,4052,11
8552,2634,84
8553,15,4
8553,2456,4
8553,3458,16
8553,2456,24
8553,2056,24
8553,3450,34
8553,1934,58
8553,3361,81
8553,1924,84
8553,1561,99
8553,2873,108
8553,976,131
8554,238,8
8554,3393,8
8554,571,12
8554,2179,12
8554,586,14
8554,3672,30
8554,3672,30
8554,2483,48
8554,216,53
8554,3672,114
8554,2804,126
8555,817,21
8555,3528,22
8555,987,22
8555,113,49
8555,3014,62
8555,5577,82
8555,535,86
8556,680,0
8556,3430,11
8556,5257,13
8556,680,13
8556,42,16
8556,2373,56
8556,5947,88
8556,5,121
8556,4864,126
8556,1946,126
8557,259,1
8557,419,7
8557,2162,8
8557,1061,14
8557,419,18
8557,259,18
8557,2064,43
8557,4047,44
8557,646,60
8557,646,94
8557,2162,95
8557,2799,116
8557,1563,120
8558,252,13
8558,543,18
8558,3073,18
8558,699,18
8558,1244,20
8558,3564,22
8558,3470,26
8558,1537,84
8559,2922,0
8559,2069,0
8559,643,0
8559,846,6
8559,1111,12
8559,894,12
8559,698,49
8559,2005,49
8559,439,56
8560,706,11
8560,123,12
8560,218,12
8560,1756,21
8560,3963,23
8560,160,24
8560,4001,54
8560,787,59
8560,5018,114
8560,0,124
8560,143,126
8561,6071,17
8561,4165,34
8561,4105,34
8561,5162,64
8561,4601,65
8561,5133,86
8562,238,2
8562,840,5
8562,500,12
8562,490,15
8562,1046,21
8562,1430,48
8562,5256,48
8562,1877,52
8562,500,62
8562,1123,112
8562,2150,120
8562,500,126
8563,796,1
8563,739,1
8563,1482,5
8563,4605,17
8563,1099,40
8563,738,67
8563,3754,85
8563,5036,126
8563,1083,126
8563,796,126
8564,154,0
8564,28,22
8564,60,23
8564,60,72
8564,2472,76
8564,153,91
8564,28,99
8564,1259,119
8564,296,126
8564,4269,126
8564,1259,126
8564,1259,126
8564,4269,126
8565,1990,11
8565,2218,11
8565,2218,12
8565,152,12
8565,1078,20
8565,343,22
8565,604,24
8565,2,27
8565,358,48
8565,2,116
8565,787,126
8565,355,126
8565,2218,126
8566,2467,17
8566,1536,39
8566,1074,54
8566,553,61
8566,2138,62
8566,218,118
8566,84,119
8567,140,12
8567,178,12
8567,2298,16
8567,153,17
8567,827,22
8567,3083,22
8567,114,22
8567,78,25
8567,3703,25
8567,3703,28
8567,1818,41
8567,876,126
8568,179,25
8568,2431,28
8568,1018,34
8568,3364,36
8568,365,48
8568,5471,64
8568,835,70
8568,1689,77
8568,3885,92
8568,5253,108
8568,5471,112
8568,458,118
8569,6042,0
8569,1828,4
8569,909,18
8569,4926,36
8569,4926,43
8569,804,43
8569,85,43
8569,176,56
8569,804,68
8569,946,99
8569,442,116
8570,106,25
8570,220,29
8570,2188,39
8570,2809,43
8570,906,54
8570,211,84
8570,201,85
8570,211,110
8570,936,117
8570,904,118
8570,1272,119
8571,343,8
8571,980,10
8571,409,13
8571,652,16
8571,1945,18
8571,797,20
8571,2628,41
8571,3905,43
8571,1211,43
8571,2321,55
8571,4442,103
8572,5236,1
8572,2617,4
8572,3399,5
8572,699,12
8572,4481,21
8572,5347,22
8572,3973,22
8572,1471,39
8572,316,41
8572,2716,43
8572,1766,49
8572,1880,115
8572,196,131
8573,1903,4
8573,826,5
8573,2510,12
8573,39,13
8573,365,15
8573,2510,25
8573,335,62
8573,1978,81
8573,195,82
8573,195,105
8573,220,112
8573,1820,112
8573,220,120
8574,1246,2
8574,431,12
8574,880,15
8574,2534,41
8574,995,63
8574,995,63
8574,4158,63
8574,4721,63
8574,4158,94
8574,3390,95
8575,3099,4
8575,1840,8
8575,3202,10
8575,1043,10
8575,4846,48
8575,2996,55
8575,1071,111
8575,913,112
8575,1043,118
8575,3558,129
8576,500,0
8576,2663,11
8576,2073,11
8576,946,12
8576,4485,17
8576,3482,56
8576,507,70
8576,2018,119
8576,180,124
8576,1177,126
8577,586,2
8577,4021,10
8577,1858,15
8577,1972,21
8577,5150,51
8577,2188,51
8577,3909,62
8577,929,99
8577,1147,125
8577,1114,126
8577,3210,126
8578,1864,4
8578,5798,8
8578,3835,11
8578,3678,13
8578,66,22
8578,1735,31
8578,787,48
8578,115,51
8578,4510,62
8578,2141,64
8578,3500,116
8579,1561,2
8579,685,2
8579,3005,4
8579,1099,12
8579,1561,12
8579,9,16
8579,9,30
8579,711,40
8579,3638,48
8579,2523,126
8579,908,130
8580,3826,4
8580,590,14
8580,3104,22
8580,590,48
8580,5401,77
8580,699,94
8580,2501,114
8580,4242,116
8580,1152,121
8580,590,126
8580,391,126
8581,1337,2
8581,1392,4
8581,4292,12
8581,3185,13
8581,25,16
8581,1912,16
8581,3260,84
8581,3260,95
8581,3136,100
8581,4017,100
8581,1143,108
8581,2175,125
8582,5162,2
8582,2247,13
8582,2982,30
8582,2601,40
8582,1379,87
8582,5451,119
8582,5428,130
8583,1542,12
8583,2702,29
8583,2450,68
8583,649,92
8583,2361,118
8583,1095,127
8583,462,129
8584,578,4
8584,3186,4
8584,2194,6
8584,685,12
8584,3607,18
8584,428,34
8584,444,94
8584,290,108
8584,946,115
8584,695,126
8584,4228,126
8584,268,126
8585,1429,0
8585,1998,4
8585,5373,10
8585,351,12
8585,4885,16
8585,2947,19
8585,3479,53
8585,2116,92
8585,311,112
8585,4283,116
8586,4047,0
8586,599,2
8586,4839,3
8586,2636,8
8586,4047,17
8586,866,28
8586,1568,39
8586,599,97
8586,1584,118
8587,2241,4
8587,4470,4
8587,1193,7
8587,2007,11
8587,12,12
8587,1777,12
8587,797,13
8587,3834,30
8587,3834,30
8587,5685,32
8587,1009,98
8588,241,12
8588,2382,12
8588,2792,15
8588,60,78
8588,2258,81
8588,2279,96
8588,3671,96
8588,2279,108
8588,4470,108
8589,739,0
8589,835,4
8589,2009,8
8589,3838,8
8589,5452,12
8589,39,15
8589,901,19
8589,1059,19
8589,1516,19
8589,1059,39
8589,98,57
8589,463,116
8589,4529,116
8590,2930,2
8590,2662,10
8590,6007,12
8590,3000,15
8590,3000,15
8590,679,16
8590,2930,31
8590,5892,43
8590,5459,48
8590,5594,70
8591,96,4
8591,5515,12
8591,2533,48
8591,4956,51
8591,419,59
8591,820,62
8591,824,91
8591,2533,100
8591,824,116
8591,820,121
8592,125,2
8592,220,2
8592,1428,21
8592,2862,21
8592,1012,35
8592,2582,39
8592,5244,41
8592,2021,41
8592,676,126
8592,719,126
8592,307,126
8592,1996,126
8593,220,8
8593,1313,15
8593,1057,15
8593,144,18
8593,2714,30
8593,2801,31
8593,1520,48
8593,2560,64
8593,5222,99
8593,2887,110
8593,2280,112
8593,999,131
8594,2012,2
8594,3638,5
8594,3758,8
8594,2624,35
8594,180,39
8594,1279,39
8594,787,71
8594,59,82
8594,420,92
8594,1142,125
8594,4693,125
8595,39,8
8595,1422,12
8595,178,16
8595,3579,16
8595,259,16
8595,1216,16
8595,3151,16
8595,1076,16
8595,78,17
8595,4579,49
8595,5088,126
8595,1422,128
8596,308,1
8596,5278,14
8596,2456,20
8596,744,22
8596,1026,30
8596,2641,30
8596,140,44
8596,1824,44
8596,491,44
8596,2459,68
8596,309,93
8596,500,114
8596,173,120
8597,4086,1
8597,4920,2
8597,106,8
8597,106,52
8597,5076,126
8597,990,126
8598,5326,8
8598,6051,12
8598,46,12
8598,1638,14
8598,4793,16
8598,3113,28
8598,5310,31
8598,135,62
8598,1798,94
8598,2140,94
8599,6003,10
8599,2080,12
8599,3475,15
8599,135,20
8599,3851,52
8599,1317,55
8599,3851,78
8599,978,84
8599,4440,108
8599,37,119
8599,418,126
8599,2285,126
8600,59,7
8600,304,8
8600,2690,20
8600,160,65
8600,1251,81
8600,493,116
8601,4557,12
8601,4557,15
8601,596,18
8601,1704,24
8601,1099,57
8601,46,59
8601,244,62
8601,741,66
8601,1044,68
8601,1471,110
8601,137,111
8602,4668,10
8602,1617,14
8602,5466,15
8602,1945,15
8602,700,16
8602,160,17
8602,6,22
8602,979,78
8602,4968,118
8602,5806,129
8603,5032,0
8603,4998,5
8603,4593,8
8603,4134,49
8603,5773,64
8603,5088,80
8603,721,129
8604,1112,11
8604,1742,14
8604,2477,15
8604,309,15
8604,607,18
8604,500,25
8604,639,25
8604,4549,57
8604,306,96
8604,662,96
8604,31,112
8604,135,112
8604,87,124
8605,4416,1
8605,5382,2
8605,4451,15
8605,1662,26
8605,4945,54
8605,1578,62
8605,5226,118
8605,2983,123
8606,1729,0
8606,1814,2
8606,105,10
8606,63,16
8606,1985,17
8606,1780,26
8606,2521,39
8606,1771,54
8606,5443,57
8606,2284,126
8606,2361,130
8607,4923,17
8607,2532,45
8607,6072,50
8607,152,50
8607,2643,51
8607,444,54
8607,46,64
8607,2000,69
8607,84,102
8607,699,105
8607,900,124
8608,584,10
8608,4201,12
8608,519,15
8608,4983,49
8608,193,49
8608,1553,57
8608,5856,78
8608,5898,78
8608,1307,96
8608,2727,116
8608,699,120
8608,5230,123
8608,2358,126
8609,2168,2
8609,591,22
8609,5124,25
8609,4281,78
8609,1556,106
8609,448,108
8609,74,110
8609,5301,117
8610,1259,0
8610,948,1
8610,401,18
8610,2998,20
8610,1259,21
8610,5124,39
8610,2558,49
8610,4184,62
8610,951,99
8610,1422,112
8610,1259,126
8611,3661,0
8611,1099,48
8611,442,52
8611,2055,59
8611,2437,67
8611,5613,81
8611,1269,117
8611,1429,128
8611,2372,131
8612,2820,0
8612,5743,19
8612,417,22
8612,6029,23
8612,948,41
8612,2973,53
8613,2256,1
8613,526,1
8613,4141,12
8613,5554,22
8613,4935,43
8613,5397,62
8613,570,84
8613,411,92
8613,1878,116
8613,856,118
8613,1989,126
8614,1007,3
8614,28,4
8614,1005,9
8614,285,10
8614,2131,12
8614,1005,12
8614,3372,13
8614,2051,15
8614,3602,18
8614,45,18
8614,1196,70
8615,1554,10
8615,4052,20
8615,2217,48
8615,60,82
8615,6073,82
8615,6073,94
8615,5439,112
8615,5547,118
8615,3963,126
8615,1528,126
8616,3096,2
8616,1135,12
8616,1070,30
8616,3096,30
8616,2845,30
8616,5983,57
8616,500,62
8616,835,62
8616,1070,81
8616,627,82
8616,335,116
8616,3096,118
8617,3162,2
8617,5813,23
8617,5077,39
8617,6041,48
8617,3189,51
8617,3243,91
8617,4722,118
8617,1182,118
8617,2122,118
8617,59,119
8617,4128,126
8618,3775,8
8618,4239,49
8618,351,66
8618,6066,67
8618,4295,82
8618,6006,107
8618,4024,110
8618,5089,113
8618,6029,116
8618,3428,126
8618,2726,126
8619,3942,12
8619,5962,28
8619,1159,30
8619,1723,43
8619,4233,48
8619,21,70
8619,2001,113
8619,5484,118
8619,3197,129
8620,3814,2
8620,1135,5
8620,1506,11
8620,1056,12
8620,967,16
8620,798,22
8620,2620,57
8620,1103,62
8620,1689,62
8620,798,112
8620,2657,126
8621,86,12
8621,8,13
8621,605,26
8621,4918,70
8621,3914,81
8621,3598,114
8621,903,116
8621,1074,126
8622,3517,0
8622,5392,0
8622,5392,0
8622,2951,11
8622,1276,12
8622,5342,13
8622,2951,81
8622,5357,112
8622,3517,124
8622,949,126
8623,1702,0
8623,5780,4
8623,2011,12
8623,883,15
8623,2038,39
8623,3016,43
8623,809,53
8623,313,94
8623,3587,124
8623,1021,126
8623,5867,126
8624,4802,11
8624,553,58
8624,524,62
8624,4421,102
8624,526,107
8624,587,119
8624,2499,123
8624,5289,125
8625,3349,2
8625,4588,4
8625,936,10
8625,2350,12
8625,5508,37
8625,5415,63
8625,3835,68
8625,3322,81
8625,244,117
8625,505,126
8626,680,4
8626,3753,5
8626,1026,8
8626,1026,8
8626,2168,20
8626,98,20
8626,630,34
8626,363,57
8626,39,62
8626,559,72
8626,723,102
8626,822,114
8627,3308,9
8627,5423,18
8627,3869,55
8627,3115,56
8627,4273,68
8627,16,70
8627,3311,74
8627,2453,83
8627,545,84
8627,1431,99
8627,3602,99
8627,4470,114
8627,2686,120
8628,1499,15
8628,2778,15
8628,1100,21
8628,89,21
8628,1325,58
8628,3364,59
8628,3981,114
8628,2613,126
8628,796,131
8629,3330,0
8629,5547,9
8629,1659,25
8629,1896,26
8629,3826,38
8629,5711,45
8629,4010,65
8629,4534,120
8629,5532,126
8630,5698,8
8630,2018,11
8630,5011,15
8630,4379,17
8630,1372,22
8630,983,38
8630,196,68
8630,4460,81
8630,266,84
8630,290,99
8630,389,112
8630,1541,126
8631,4751,2
8631,4751,2
8631,1365,15
8631,4052,16
8631,1291,16
8631,894,19
8631,121,19
8631,1285,22
8631,426,25
8631,2967,62
8631,120,62
8631,5479,129
8632,5181,12
8632,3749,17
8632,956,23
8632,1203,23
8632,669,35
8632,1829,39
8632,6030,41
8632,701,48
8632,680,99
8632,223,118
8633,3616,2
8633,5163,39
8633,4805,57
8633,3563,57
8633,2312,57
8633,1449,57
8633,5874,62
8634,669,2
8634,504,8
8634,669,14
8634,5760,21
8634,5822,21
8634,361,21
8634,1070,49
8634,1492,91
8634,3468,94
8634,2322,113
8634,5760,116
8634,2247,126
8635,1020,5
8635,4904,12
8635,2744,12
8635,942,12
8635,4650,34
8635,3111,36
8635,2658,48
8635,946,60
8635,4227,64
8635,3227,112
8635,1572,125
8636,5824,10
8636,3681,21
8636,2367,48
8636,3287,59
8636,622,61
8636,2798,62
8636,1144,64
8636,1835,92
8636,1456,107
8636,1083,131
8637,4665,21
8637,4665,82
8637,5943,97
8637,179,116
8637,1454,117
8637,4498,118
8637,2457,125
8637,5577,129
8637,2500,129
8638,910,3
8638,1879,21
8638,3090,35
8638,2191,54
8638,5118,54
8638,5033,59
8638,2277,74
8638,329,108
8638,5099,110
8638,911,112
8638,1730,117
8638,2820,117
8639,220,1
8639,42,8
8639,690,11
8639,899,26
8639,4568,49
8639,57,49
8639,1152,50
8639,2968,59
8639,2339,60
8639,2946,82
8639,4993,120
8640,1635,1
8640,1088,9
8640,57,16
8640,1336,23
8640,5272,38
8640,4062,43
8640,60,48
8640,658,55
8640,3540,62
8640,5226,67
8640,843,89
8640,2809,114
8640,155,114
8641,2243,2
8641,596,2
8641,391,25
8641,4661,27
8641,42,28
8641,355,58
8641,963,71
8641,2072,75
8641,152,97
8641,5310,98
8641,410,109
8641,101,120
8642,489,19
8642,98,27
8642,2147,31
8642,4093,41
8642,195,48
8642,195,48
8642,195,48
8642,666,64
8642,3388,79
8642,1474,80
8642,3637,99
8642,2468,129
8643,1803,1
8643,2715,11
8643,633,25
8643,1702,26
8643,587,38
8643,39,38
8643,702,41
8643,149,41
8643,4083,57
8643,2168,62
8643,703,62
8643,151,62
8644,2287,12
8644,604,22
8644,604,22
8644,491,34
8644,3449,34
8644,3784,34
8644,604,64
8644,5403,66
8644,1142,81
8644,3449,81
8644,3784,91
8644,2287,94
8644,1972,120
8645,422,10
8645,1426,12
8645,210,14
8645,671,30
8645,210,56
8645,2216,62
8645,2935,62
8645,1032,71
8645,676,72
8645,2487,77
8645,1099,84
8645,3844,100
8645,2188,101
8646,3306,0
8646,22,3
8646,1232,4
8646,1049,12
8646,984,13
8646,1426,34
8646,108,83
8646,804,114
8646,1620,116
8646,1622,131
8647,2962,10
8647,369,15
8647,1099,15
8647,500,20
8647,89,21
8647,4012,39
8647,952,48
8647,1099,48
8647,732,55
8647,53,62
8647,84,64
8647,464,79
8648,684,11
8648,1796,12
8648,1616,20
8648,5954,26
8648,6071,58
8648,2039,118
8648,1185,118
8648,2718,123
8648,3784,126
8649,2714,20
8649,4857,22
8649,1240,32
8649,131,45
8649,2659,59
8649,4217,84
8649,5877,84
8649,5195,99
8649,3188,101
8649,2726,103
8649,5855,116
8650,3135,10
8650,651,30
8650,54,39
8650,1783,50
8650,1884,50
8650,31,50
8650,332,62
8650,148,62
8650,1882,78
8650,991,78
8650,1699,83
8650,1101,94
8650,30,112
8651,1535,2
8651,5669,2
8651,151,2
8651,6074,34
8651,1029,34
8651,663,54
8651,2567,63
8651,404,70
8651,5888,114
8651,1584,122
8652,1005,10
8652,1702,12
8652,305,12
8652,3686,38
8652,836,48
8652,3978,49
8652,422,62
8652,467,66
8652,2658,66
8652,85,82
8652,2657,108
8652,3651,126
8652,2897,126
8653,704,16
8653,149,16
8653,4430,82
8653,4430,82
8653,2836,82
8653,2836,82
8653,1438,82
8653,3388,82
8653,60,116
8653,46,116
8653,5072,116
8654,2848,2
8654,4415,10
8654,4696,14
8654,570,16
8654,676,16
8654,1626,17
8654,60,19
8654,702,21
8654,5090,39
8654,983,84
8654,279,97
8654,2389,97
8654,676,116
8655,4062,16
8655,824,21
8655,2025,22
8655,492,23
8655,2737,35
8655,2168,45
8655,1472,45
8655,71,54
8655,3845,112
8656,899,4
8656,4514,23
8656,89,39
8656,2278,49
8656,2975,68
8656,2723,90
8656,3154,94
8656,1108,109
8656,78,119
8656,1035,124
8657,20,5
8657,2060,12
8657,53,12
8657,2060,15
8657,578,16
8657,578,16
8657,646,25
8657,59,25
8657,59,25
8657,999,41
8657,2829,43
8657,46,48
8657,578,126
8658,191,21
8658,2599,67
8658,4176,67
8658,2732,108
8658,2989,131
8659,3648,4
8659,1446,31
8659,2609,62
8659,493,75
8659,4715,83
8659,639,112
8659,616,114
8659,2014,126
8660,4459,3
8660,962,5
8660,173,12
8660,2231,41
8660,4459,49
8660,2457,77
8660,1555,91
8660,1026,99
8660,1424,112
8660,3835,113
8660,973,120
8661,5116,0
8661,2844,4
8661,152,12
8661,5219,12
8661,20,19
8661,2283,22
8661,1399,41
8661,332,45
8661,2914,57
8661,5904,67
8661,2723,76
8661,654,84
8661,357,126
8662,3838,1
8662,3305,4
8662,913,10
8662,0,14
8662,2749,16
8662,4501,17
8662,1429,21
8662,4083,92
8662,676,110
8662,653,119
8662,553,126
8663,2495,2
8663,338,12
8663,5630,12
8663,2846,12
8663,159,12
8663,2846,39
8663,2846,48
8663,338,96
8663,755,111
8663,2846,125
8664,2648,7
8664,98,13
8664,2352,23
8664,5274,118
8664,1149,126
8665,133,4
8665,78,11
8665,464,13
8665,2324,15
8665,1164,15
8665,1430,16
8665,5100,16
8665,3624,48
8665,2339,81
8665,3136,112
8665,877,119
8665,785,120
8666,510,12
8666,4656,12
8666,2343,12
8666,5651,16
8666,1929,55
8667,1617,3
8667,5806,29
8667,227,30
8667,545,30
8667,227,50
8667,1475,63
8667,5820,71
8667,173,72
8668,1874,8
8668,1821,8
8668,822,12
8668,4755,108
8668,1914,126
8668,754,126
8668,2413,126
8668,1851,126
8669,108,0
8669,801,8
8669,1705,10
8669,897,16
8669,121,20
8669,1541,24
8669,1218,40
8669,865,64
8669,2127,66
8669,4874,95
8670,3494,10
8670,5419,10
8670,5624,12
8670,4246,22
8670,1588,38
8670,1936,48
8670,4087,59
8670,1842,116
8670,5604,116
