user_id,song_id,emo_id
6832,327,48
6123,3405,48
2631,56,38
10502,122,3
10352,502,121
3056,13,94
12257,3020,10
6095,3227,27
12340,1159,28
8604,2477,15
7706,2470,70
2178,2124,4
9010,159,126
451,1775,12
9567,1346,51
12095,120,2
3393,2726,83
12317,576,41
3772,2716,112
683,10,22
12053,3136,14
12479,1293,119
11843,793,56
2336,2175,12
1061,2124,2
6901,2939,5
7107,108,17
6547,683,15
5642,1659,93
7826,5843,25
8254,2124,116
6934,4401,98
11406,3081,10
4430,5442,101
8524,5561,16
10352,1858,96
7345,5458,6
12211,3513,105
11132,1600,0
11280,5311,22
5205,2133,12
6372,3265,30
7352,3330,70
5239,247,12
10216,2393,81
1078,2248,15
8774,227,64
5402,135,7
215,144,48
7010,421,10
8236,287,57
11034,3489,92
2417,4856,9
10620,1508,75
7707,5190,12
8168,1337,82
8046,135,66
11767,663,25
6889,15,118
6251,4387,106
3664,3332,55
10613,5846,12
11082,135,43
451,48,8
6632,934,11
5061,2953,16
2561,978,62
9316,1182,36
10923,683,43
7463,86,97
10506,225,84
2561,2133,126
10613,2414,13
12178,18,77
3636,805,7
1061,1776,10
1388,846,16
603,675,92
6921,711,124
6160,386,64
10346,135,64
10064,1135,99
10519,689,81
7197,2734,7
683,2688,84
6211,2102,118
10183,2243,15
3492,281,11
6840,2090,10
5111,2386,2
583,2456,30
7706,731,27
10578,244,8
442,2088,10
4433,125,10
5317,2170,124
3415,3624,82
11014,85,118
8419,1923,22
8417,422,20
11647,311,49
11941,1428,48
6120,2456,82
8693,2822,10
10142,3874,14
8100,930,15
4189,4198,0
4191,1201,126
7826,475,126
11864,901,62
12045,2307,68
3713,3835,116
3807,666,28
12419,1972,9
8613,1989,126
10963,3097,7
10263,135,24
12069,1988,7
6801,835,107
5555,5871,21
2584,4225,99
8044,4893,81
6356,5060,24
11533,3834,118
4448,4131,99
5642,1425,24
3862,485,3
2431,4868,27
10580,2845,12
11762,4483,0
1089,3464,81
9830,2933,62
8693,1171,19
1466,84,16
7517,234,30
4246,2055,85
3415,3835,109
11864,3339,99
5449,950,107
1061,2381,21
10252,540,22
7582,541,105
12053,3293,62
10492,2935,7
1452,3965,63
8730,3942,79
11148,2467,67
2680,421,8
6934,211,39
416,908,63
11933,1207,124
4879,1075,10
1368,2290,8
6251,2763,60
2910,456,81
11014,8,12
10218,1568,126
5061,568,39
5662,5077,6
8100,140,5
12178,2294,31
3936,952,62
6023,590,39
1388,53,23
3503,159,22
968,683,10
150,977,14
3417,1748,124
5507,2643,12
10553,3942,12
9269,662,4
5972,1314,16
7386,5205,118
2242,1966,120
2867,3015,99
11762,612,31
6483,4976,8
9822,3621,12
10927,1989,35
10267,1536,114
3915,5474,27
10459,680,62
566,1876,81
11014,3736,116
10216,2571,98
9661,135,28
5314,4210,12
5239,1395,120
9379,586,56
502,737,64
12032,2705,62
1752,683,22
1359,2739,22
1712,2169,25
12257,1674,46
4969,683,59
9312,1557,25
9312,771,43
10267,12,34
8604,31,112
6776,5278,49
5689,120,105
11132,180,14
9652,3008,129
10218,2773,8
11548,1593,51
10485,3389,20
12032,3247,62
9379,1397,81
6652,3416,10
8318,244,30
10760,241,48
9685,1708,89
3352,1942,27
2329,3405,119
8442,675,62
5684,3071,2
1033,2456,2
1712,963,21
9301,5665,68
2910,67,18
11647,1606,39
8849,3638,82
6864,488,17
5151,4637,2
1324,1566,68
5239,590,77
7666,874,21
8417,309,27
3445,3867,21
4683,2573,47
12419,1431,30
10484,1972,126
1462,2925,41
12097,4744,39
8690,2052,63
11148,324,68
10218,216,94
10927,2773,61
11767,5392,113
870,1475,57
11177,2828,119
6840,946,126
8419,4745,22
11360,3420,16
11762,646,117
11093,2658,32
6023,1476,60
11665,4859,82
12257,1342,81
455,2124,10
7147,211,41
150,979,48
1899,3807,9
3727,84,126
9274,2023,71
6160,4554,30
1002,2103,14
8730,1531,9
2431,2456,26
1970,576,12
9713,3231,62
4818,3015,72
7824,445,77
6597,3991,72
1929,738,16
11406,46,126
7666,2255,15
2431,1584,125
6160,5197,15
11959,98,27
7514,2073,48
10835,3114,15
9487,309,126
5481,1796,48
5061,3100,100
7669,2845,82
1078,475,18
10927,2915,100
11034,2572,24
6921,3194,25
3980,946,30
6840,3730,5
1452,1965,63
11548,2456,30
12065,281,4
5768,5899,70
6251,4715,30
9948,644,27
6206,576,99
3415,876,0
9652,929,39
7272,463,102
10134,3908,12
9285,1034,13
8524,5561,48
5376,1908,0
7826,2771,104
9269,3990,81
4467,946,5
5376,3743,70
11439,663,113
6356,479,13
6486,1013,83
10502,2658,20
9989,2179,126
11093,1051,108
4818,3080,21
5481,5312,48
8417,273,30
5550,309,129
12211,876,120
5469,1776,120
3326,290,8
3713,2069,82
11444,151,17
4202,796,10
4479,2907,94
1040,744,8
5550,135,18
4511,225,9
11959,5892,49
7545,3339,59
2,24,113
1650,4206,126
7107,4048,37
10252,1159,19
12398,1640,51
4155,2115,35
3668,1059,57
4191,125,10
6211,663,21
12065,3020,4
3636,1341,40
9141,3869,63
12222,680,25
10070,1716,41
6921,1159,15
9119,663,6
2336,1965,30
11093,4110,56
198,1177,10
8109,629,99
1040,2795,15
12479,1742,128
6149,2296,67
10070,5023,16
9931,1059,30
8254,1149,39
5768,4003,129
11933,2191,50
11154,699,103
8604,639,25
10895,4095,20
8613,4141,12
6559,1025,12
3787,2873,64
2714,4530,79
3936,695,68
11732,4,5
7761,787,20
6814,2313,81
7402,2178,24
5854,596,121
3415,3043,112
10895,1501,25
8442,2465,22
11631,1797,16
8318,3688,81
3980,990,57
198,1183,126
4804,2561,98
5662,287,116
8447,5067,129
971,3238,64
6828,5404,21
5402,865,15
12317,4145,12
7260,467,2
5689,948,9
9121,3235,10
416,254,57
5469,48,87
10620,201,94
11082,1126,119
9685,639,12
5695,2381,93
10076,59,120
6055,3965,15
10620,2124,57
12409,2922,0
708,402,88
2329,2188,22
7449,892,5
3636,4145,40
10691,4047,39
9274,986,62
2475,2414,9
10267,4462,82
10620,1566,57
6921,85,30
1863,2336,95
3032,3294,25
4515,5728,99
10070,2005,48
6211,1972,36
9497,2335,110
3393,949,3
7345,245,83
8186,1125,125
9318,3352,20
7733,1563,93
6120,2506,67
9316,2457,11
10578,434,25
11328,519,63
4433,1182,1
10064,2179,39
10506,5875,131
5096,1424,32
12222,610,20
10923,4211,62
10924,1398,119
502,2249,5
1734,4120,99
9094,498,12
10216,2571,98
12352,5495,117
12409,3501,3
4413,5709,131
11631,1697,21
10760,639,15
7305,523,57
4804,2090,81
198,1181,62
3579,4744,39
3232,4809,126
8090,1887,31
11867,84,111
1364,3163,17
7826,28,92
9822,3198,22
12178,482,126
10134,5303,21
11767,3352,49
11280,1147,108
9337,1398,16
3503,189,120
11575,2890,99
1970,4521,12
10620,2145,14
3061,1182,46
11355,1000,22
7016,1020,126
4639,1293,56
11647,4069,15
10924,1895,71
7805,1965,2
4639,5143,46
10264,977,99
11548,2742,126
2584,3432,126
9652,3909,65
451,98,128
8390,5868,64
455,687,81
5555,3453,2
12066,1150,16
2717,70,10
8681,1567,30
12398,1297,44
8296,10,62
11094,2410,24
9119,2253,55
6776,2543,8
10923,25,126
6123,5974,28
1734,4120,99
603,438,30
12032,5716,12
8186,25,125
5000,3651,16
7260,1797,2
1043,3115,118
12436,1744,2
150,28,124
3415,524,113
6764,285,62
680,2678,29
5555,1761,14
8693,1258,126
10076,46,116
3471,5050,82
6297,2350,18
7287,226,38
10075,1384,84
1002,442,19
10075,2822,67
8951,796,2
787,2218,25
5035,5594,16
1368,151,92
10760,5817,34
10406,2907,1
12211,369,12
8681,4,129
1089,1566,118
10308,3495,131
11548,974,28
280,1519,39
4479,34,126
2336,663,68
4430,326,120
3662,289,62
5826,284,51
3570,3517,8
8090,5876,2
5507,1135,108
10924,3458,8
11843,2950,118
11154,1020,82
8488,1161,92
2726,1580,16
12053,3544,43
11867,3056,84
9855,140,77
5014,3540,62
5111,5054,2
3321,3226,10
5654,3160,83
12257,5990,118
10142,2038,12
3713,980,110
7408,48,126
7582,1059,20
3787,3308,44
577,1143,48
11647,2594,59
12451,936,109
2217,1306,21
1108,3495,114
3189,500,112
2329,4795,99
6095,13,70
11014,1766,28
12271,3422,99
2703,2707,16
10263,3688,126
10691,1206,30
12263,4731,86
10835,3867,4
4900,2299,5
11933,70,10
2712,5079,15
11533,268,107
10234,901,12
6652,1746,13
7707,5102,40
6297,2188,44
4467,3690,0
11444,3015,49
680,2677,20
5664,1965,120
7804,1622,119
8186,785,53
7147,5183,126
8296,2131,94
8046,1007,3
2318,680,118
9497,1723,4
7449,4263,64
12436,980,71
3787,4207,95
5014,639,96
4373,4786,16
7010,835,62
5449,5884,91
1020,1395,48
4448,2459,21
11640,909,12
4683,544,30
5569,3210,63
9855,983,83
2561,234,20
10604,5567,12
8730,5710,82
3218,2001,13
1359,3847,81
3061,2309,126
5314,1638,126
8090,4334,8
7805,2506,25
10263,46,99
9822,639,30
6901,4166,12
4361,5550,15
12242,4644,24
6652,2681,1
9456,1561,12
9713,5205,57
9989,219,30
3802,2406,13
9316,680,70
7545,3944,99
2,17,2
4515,3015,31
7995,314,81
10064,5044,12
10070,5789,125
10958,31,21
10502,134,15
12317,2312,116
10308,135,57
3802,946,62
11139,576,21
11177,889,80
8168,545,3
8524,616,2
6372,3978,20
7011,1065,10
4211,439,69
10927,739,35
1605,2405,5
5695,737,81
9316,42,71
4217,1412,2
455,2125,119
5459,1161,1
6547,804,39
2195,2075,116
5768,5871,65
10263,1428,39
2242,604,91
2336,4048,81
583,384,22
4155,1207,30
5463,4086,3
2631,372,108
2717,1988,99
6652,4130,126
6624,1566,5
3662,225,35
4879,1535,42
10489,471,48
2703,4876,12
5402,1051,120
7386,211,2
12409,769,12
11034,934,67
8693,4016,2
6832,5180,15
11767,5498,16
3807,2922,78
8693,461,15
3773,576,3
6840,1313,70
11732,85,99
10263,590,39
7260,3221,4
5406,2067,62
11864,463,25
11148,695,10
10070,1022,15
2818,5145,118
1879,1993,57
2726,4,126
8774,5215,83
10691,796,12
9274,3115,119
11328,5380,131
10064,5707,110
2381,1433,120
11548,2456,51
9855,1844,85
7514,28,57
12409,810,120
1020,3339,9
10923,5298,16
10859,2175,25
1863,225,78
4426,3405,34
7487,1659,56
455,1026,18
9121,2373,27
12263,5475,108
8390,2058,99
1712,4003,124
11148,112,62
7016,42,29
10346,2874,4
4515,309,6
2475,4321,43
8503,5165,10
1879,669,119
11177,785,107
8223,234,21
9606,6003,97
968,4,62
4818,5789,22
12436,1743,62
3321,5,81
8381,5533,22
7487,4216,2
1466,1159,107
10216,5260,7
9096,1150,128
7826,972,91
6251,180,57
1061,101,2
2719,85,3
6123,2744,12
8690,2526,24
13872,4282,119
13602,1828,76
12808,106,116
13461,4483,23
15079,3557,10
14236,2170,126
14666,135,30
15022,135,41
13461,3387,92
14333,883,2
15146,1627,12
14630,2133,31
14403,649,116
14030,84,125
14360,3405,55
12664,2003,110
13888,2336,15
15114,4550,12
14676,711,12
13113,2519,126
15196,588,56
14620,2016,129
14522,1155,11
13756,123,11
13983,1784,81
13924,679,71
15230,5536,82
15196,797,65
13364,85,40
14139,5240,116
14954,4209,116
13224,4953,27
13364,987,17
15079,768,96
15114,3799,80
15057,135,25
12799,1627,126
13718,596,11
13983,1203,63
12918,1135,101
12789,804,20
14403,3137,18
14676,711,12
13872,938,128
12789,2798,41
14881,3242,67
14403,4209,18
13102,3112,62
14180,3126,38
13210,3897,10
14956,846,62
14522,234,30
14666,3019,126
15146,1114,15
13461,152,39
15204,741,54
12603,483,119
14139,45,13
14954,929,43
12664,231,38
14342,1828,22
13872,2739,116
14552,1996,23
14076,2115,3
14236,211,49
13602,132,120
13924,3838,34
13037,3741,99
12630,2422,126
13517,2090,12
12994,13,84
14305,1934,29
13406,2270,0
15230,1746,48
13224,1412,15
12741,521,81
13224,1568,30
13210,152,41
13782,1135,51
13948,1934,1
13606,15,22
13606,1742,10
13224,2038,25
13711,1143,48
12741,639,30
13102,938,62
13782,4200,119
12789,4686,20
14342,1828,36
12603,69,118
13461,475,96
14139,25,4
12799,1709,56
14360,1404,24
12598,2082,27
14579,936,13
13756,1195,106
12918,98,54
15146,16,21
13461,475,108
14305,2240,118
15196,459,126
12571,612,65
13872,5553,10
13872,3063,64
15095,3284,62
12664,2546,29
13461,15,98
14552,738,12
12994,2734,84
13517,578,24
15022,3797,118
14954,860,88
14049,1342,98
15079,835,25
13948,876,1
13782,15,5
13030,3285,116
13037,3015,38
14579,3114,70
14236,2171,22
12741,1273,99
14324,1173,49
13103,4697,17
13364,1291,18
14305,5494,12
12918,1908,25
15022,332,43
12630,610,65
14180,1925,100
13210,1327,117
12938,290,98
14076,1000,8
13711,1410,90
13823,3856,94
13421,1183,126
13438,1135,115
12637,1152,108
14954,809,22
14620,16,17
12918,2221,9
13823,876,94
14042,1858,93
13030,13,30
13103,960,19
14956,976,54
13037,122,30
13782,2175,20
13823,2067,57
13030,1966,114
13037,2056,12
13606,2250,112
14881,3287,67
12741,2808,122
13517,4110,3
14972,4718,95
14956,3575,62
13224,31,24
13461,475,63
13691,1972,126
15079,683,29
15057,1520,55
14324,309,28
14522,2564,1
13718,15,120
14360,51,15
13113,500,8
14049,1013,120
14342,2373,15
12938,5502,41
14881,4341,99
15204,2175,70
14475,252,67
13782,153,77
15114,684,11
14956,137,126
14666,135,30
12603,628,79
13924,464,56
13782,2507,30
14180,1173,67
14972,2716,62
14620,5282,2
14676,3420,83
12571,5858,3
15146,4691,11
14666,3019,118
14552,1774,2
12741,2876,112
15230,962,118
13983,2330,120
13948,1742,29
13517,5116,126
14180,4026,2
13113,3063,29
13872,4166,31
12571,25,43
13421,787,12
12571,3245,99
14236,983,64
12789,1070,10
14475,606,63
13113,2925,62
13438,4193,19
14030,1619,14
15114,684,62
14360,3603,10
14324,2716,12
13602,675,75
14333,2734,126
14180,2707,11
14030,2169,12
13924,2043,70
14881,5670,125
13924,972,99
13718,4198,68
12630,140,15
13113,2255,129
14305,108,62
13103,1007,129
12994,2856,38
13037,671,10
14567,2757,48
15095,4953,20
14403,1566,116
15022,2169,48
12808,4269,13
14579,3758,27
14552,918,13
12994,2610,26
14630,3782,49
14676,4959,99
13691,1972,67
13948,2131,4
15057,1003,14
14030,491,40
13602,1099,27
14475,699,119
14552,2170,21
12938,2003,41
14236,1007,70
13030,243,4
15204,1960,30
13224,1878,10
13438,3012,130
12664,5974,10
14954,2907,51
12603,3502,126
14180,948,89
13691,140,13
12918,134,4
14324,332,124
12603,2236,13
14522,4209,81
12630,355,82
15230,3114,118
13983,2094,84
14881,1228,126
13602,1384,41
14552,1147,24
13606,2784,10
15057,2462,100
12630,314,0
14333,1099,126
14049,5088,39
13517,3008,100
13421,3651,30
12603,1924,15
12598,1277,3
13872,2904,18
13718,293,130
14049,1346,20
12637,693,118
13756,123,27
13113,542,108
12603,628,30
13113,1706,10
13924,1773,48
12994,2270,107
14956,903,126
14342,1147,24
13606,3676,10
14881,1972,118
15230,1074,116
14049,15,30
12808,639,23
15079,737,44
13364,4162,71
14180,4209,13
12637,2992,0
15114,1777,22
14630,159,108
13718,1396,126
14042,1743,126
14630,675,126
13718,1777,3
15204,1684,119
14567,4899,53
13102,3228,39
13224,5357,16
13718,59,2
12994,140,59
14342,2016,10
13037,3378,32
14403,1566,13
12938,4835,8
13517,946,36
12603,3502,10
13711,680,109
13948,1020,126
15095,1506,6
15095,2350,43
15204,1742,30
12994,416,54
14552,918,2
13691,1972,93
14676,737,57
13948,1934,2
14360,4029,15
12799,1672,99
14475,4435,63
13718,400,41
12603,687,10
14333,1020,10
14567,2102,57
14620,677,48
13113,2410,32
15079,1273,99
14620,776,78
14666,2515,30
12630,261,15
14305,1702,98
14049,2092,11
14676,737,57
14042,6173,4
12799,5153,116
13037,20,118
15230,3976,121
12571,3185,112
14342,2503,9
13421,1026,30
14403,4420,53
13461,1989,44
13364,4179,10
14042,1356,5
15146,265,1
15095,3361,30
14236,2381,81
14954,683,31
13461,934,70
13517,1285,30
12938,85,23
14342,2829,34
13888,135,15
13102,1193,22
13103,1007,109
13823,876,13
13602,5416,115
12637,3622,62
14360,1775,23
14522,142,83
14475,1183,16
12918,2038,20
14620,671,4
13030,586,9
13823,1560,57
13888,2856,39
12630,414,26
14666,2962,30
14956,2253,40
13030,586,65
13823,1970,57
13983,4554,119
14956,948,115
15095,1586,10
13924,739,21
13438,1880,112
12799,860,30
14956,383,126
14076,936,124
14305,140,24
12603,500,118
14475,2058,2
12808,1380,16
14579,2184,13
14972,4005,48
13756,290,0
13421,904,10
12630,1117,123
12637,886,62
14475,3651,119
14567,1398,17
15146,1114,118
14567,91,88
13102,914,26
14630,1159,99
14324,2456,19
14139,1895,120
14972,4238,94
14042,2241,52
14076,1934,25
14076,936,124
14333,886,12
13406,1776,79
13517,1372,114
13210,1774,67
13602,28,115
14881,426,99
14552,3097,120
13406,1970,27
12571,138,62
13756,3513,119
14666,2962,126
14522,5788,30
13711,1776,26
12637,5248,22
14360,5644,12
13438,2241,57
14333,2766,126
13113,2603,54
12741,1566,16
12938,669,0
13406,2187,24
14030,227,27
13872,1293,13
13983,3058,10
14139,106,65
12598,2639,64
14030,4701,51
13406,2188,74
13113,42,16
12938,1620,119
12918,675,62
14956,15,129
12664,5772,0
13948,2373,55
14076,876,3
14139,1912,8
14324,2456,26
13438,937,43
13517,5502,0
14042,1568,59
13823,5848,57
14333,702,126
14676,16,75
15079,1022,71
14324,1972,12
13782,1771,64
15204,646,34
14630,5890,49
13421,1988,38
14972,2241,20
14579,2067,68
13406,662,20
15079,1747,127
13210,385,22
14030,2537,79
15095,785,44
13421,1648,81
15057,4468,34
12808,1380,12
12799,5239,99
13103,5466,22
13224,465,24
15204,6148,30
13606,42,14
14324,1972,1
13103,166,74
14236,152,22
14666,3019,75
14522,1718,20
13924,6007,39
13691,411,81
14236,209,12
14360,1775,17
15114,5175,22
13691,3621,0
12918,1777,12
12994,934,23
14403,5744,125
14139,5240,49
14305,3308,81
13102,889,22
14881,196,114
13711,512,126
14049,4025,10
13924,3842,91
14030,5536,4
15057,1003,116
12571,1813,2
13691,1007,12
13718,2336,81
14475,1099,2
15095,254,116
12918,98,95
15095,4607,39
14620,1179,15
14579,4452,16
15022,596,48
12789,1242,12
13756,479,22
12789,34,21
13030,3245,24
13102,4868,26
14552,2250,18
14579,1098,48
15146,2038,8
14042,16,53
13030,2133,9
12799,2477,4
14522,384,11
13711,671,20
14180,307,30
15146,914,15
12598,493,91
12938,428,49
14881,222,12
15022,776,119
14180,590,2
14049,3227,99
12789,804,20
14360,45,24
12808,2169,9
14180,302,27
15022,1215,59
14972,2179,116
14666,135,30
13364,2234,118
13102,403,15
12598,2873,52
14305,493,119
13364,4835,12
14076,140,11
12598,18,99
12938,300,22
15057,3118,54
14567,5369,15
13406,4250,118
13030,683,129
13037,5077,12
14342,2829,2
15204,2866,99
15114,2038,59
14522,417,83
13691,1389,81
14139,1989,70
