user_id,song_id,emo_id
12118,89,82
11354,904,129
11945,741,39
8264,89,10
8869,587,15
6693,2800,94
3349,652,114
5688,3755,15
3518,502,65
10062,2756,28
3544,1894,64
6760,1315,38
8079,193,105
10710,2385,23
5374,681,30
422,2014,1
7106,4164,65
3539,4631,11
3068,524,16
576,1238,110
11559,529,17
7055,1421,81
11359,4325,12
2161,1681,49
10696,108,27
9696,1322,51
8861,588,17
10058,555,50
7641,1260,82
11926,540,81
9700,6089,12
3407,5170,3
812,60,16
9093,31,96
11287,4086,10
5437,884,26
8467,78,79
1850,34,43
1506,39,112
10509,225,77
11354,933,4
4404,3985,12
8572,5347,22
3327,2989,16
10509,900,10
7254,5019,119
359,1099,20
3127,4118,8
5646,2619,62
8547,481,13
6105,669,12
7918,613,79
457,1796,129
4839,4166,84
12004,1257,23
4872,1101,20
1242,3093,63
7767,303,5
11479,1258,126
8543,1099,15
9117,1944,22
4174,5656,62
10417,596,118
6583,123,22
10960,3096,82
8709,343,64
10899,551,17
5683,1858,15
2474,699,78
11405,106,17
6994,103,2
9644,1241,18
8887,5020,10
251,1415,62
6027,89,20
10380,373,10
4233,3218,94
877,283,116
4138,5646,13
9998,1192,84
8649,2659,59
10746,281,18
8832,6036,54
7162,684,11
10020,418,2
10412,355,78
3842,1502,17
812,1731,21
10734,78,22
1662,717,12
5437,152,125
12161,2858,64
1469,23,28
3152,1101,99
10899,4094,29
8887,771,77
1947,2858,2
5361,3549,22
2716,4834,100
3340,1485,4
4640,1156,118
9927,553,84
9103,3971,63
8057,5282,129
6558,684,126
7148,516,10
11359,1866,12
7503,3394,10
8486,1336,8
2457,3713,81
4698,2826,86
531,2333,13
11700,1101,81
6199,3833,25
169,1055,12
9935,1070,49
9981,1536,129
9053,963,97
3235,3857,20
6041,4773,4
2366,2690,36
12161,289,15
10509,1264,41
12511,285,62
979,3257,110
11169,2444,129
8650,54,39
6719,1037,62
10058,135,27
8869,1356,57
11811,1003,20
102,534,64
3785,106,94
5764,2016,3
1946,870,17
12246,596,10
6008,3862,56
12404,4355,98
1259,180,64
2961,4086,29
6214,2370,39
3213,4211,49
3621,500,4
2991,60,107
4006,2092,76
4422,651,124
12246,918,39
7819,2367,14
11746,3306,86
1936,596,55
11682,909,131
10677,1896,108
11350,4095,67
11518,835,16
6526,3154,0
8762,1916,35
6008,2386,12
1889,2495,126
7184,5729,48
2614,1285,87
8359,769,116
3518,60,111
5204,933,13
4149,70,110
4449,942,5
11359,5172,49
7672,4753,48
7457,6036,100
1438,1659,20
7767,3387,12
12149,1070,12
8709,83,50
457,2128,49
4221,132,35
5915,3287,12
10509,3801,67
7636,3351,26
12078,1036,49
12385,2279,24
11240,607,21
9774,44,31
7976,5243,16
10734,78,15
6105,910,67
9387,42,10
7696,1587,94
4675,3544,13
9998,108,48
11461,532,39
11585,1528,27
1052,2331,117
11811,89,83
10016,98,114
6281,201,17
9020,318,12
11169,585,57
9482,4644,11
8418,1299,67
3377,1698,10
12043,372,51
10016,2189,6
4916,886,12
6766,2660,126
10058,313,26
12511,785,12
8856,3717,119
9447,502,10
9700,5620,17
4699,669,10
6760,152,62
11403,60,67
9647,1729,12
12385,2422,117
8418,240,79
6570,2858,55
2776,2467,5
10748,776,20
9343,2557,82
11700,3358,11
11479,1402,13
6717,70,37
894,1853,54
9465,500,11
9482,4991,116
8359,326,64
3724,1541,21
5745,3582,12
454,2122,116
1947,2402,116
403,1535,91
1982,143,99
1242,1620,37
4578,3996,116
7323,326,49
11409,704,118
8649,131,45
5741,1789,126
9255,331,28
12150,2554,106
6199,5981,125
6858,587,70
454,59,13
9758,135,2
5838,463,25
8572,3973,22
1289,2018,51
11330,721,131
726,2783,13
10244,59,62
5483,3233,98
2868,5173,62
11345,5509,123
2716,1580,22
1775,159,62
12207,900,96
12511,596,39
8467,945,126
9093,4705,125
8074,1674,68
11287,78,129
7971,141,81
12111,372,2
10746,278,4
11650,2258,70
6827,1540,56
11585,4,20
12494,1942,83
4501,355,24
4126,332,126
102,710,15
6795,669,62
3724,2258,91
1370,2018,41
6633,3100,0
8079,4392,13
5646,326,48
9004,2984,15
8536,216,78
4698,1502,126
8841,40,22
12246,2324,33
5204,2723,128
11237,300,39
11172,5539,127
5755,775,53
2574,2089,60
3884,1860,6
10628,6071,126
5361,1135,18
3214,135,78
5798,1185,25
9117,5359,126
5483,196,12
403,1942,10
10016,484,126
11009,884,17
7604,1842,10
11612,332,24
9841,4658,124
2925,3756,16
6719,1686,0
7852,3988,103
7216,4241,62
9482,108,13
3770,167,11
8841,1126,62
8947,176,57
7971,932,39
11287,106,59
11700,1302,11
12421,999,126
11405,785,47
10010,1630,21
11946,1731,128
1982,123,10
8536,876,14
1001,716,27
8536,4465,108
3221,126,21
8766,3973,51
3493,380,126
11098,318,2
11682,840,62
2176,1686,84
1195,84,89
9682,654,48
6008,2,3
7319,389,99
7457,2862,114
10380,3663,22
9927,1426,118
7212,326,8
5361,89,63
7024,3302,108
2776,60,92
9758,787,2
6677,5364,18
102,717,126
3719,3483,23
11057,4377,20
12174,5387,2
5741,678,126
2731,1129,19
242,1377,126
9696,2217,1
8657,578,16
9935,711,22
7006,31,7
11811,60,16
8338,2501,22
6303,2810,118
523,89,6
12043,108,112
12261,4435,128
12421,846,62
11359,4409,17
8418,5224,84
1213,3641,90
5755,3384,40
12039,2599,5
6545,519,102
4177,2358,41
5483,108,48
8324,2381,126
3017,5246,2
10902,4301,72
9470,5908,67
7006,467,25
7592,143,20
3785,4561,11
1946,213,31
6386,1185,70
8441,785,39
2614,213,8
1850,1074,5
11745,4012,119
9029,5723,4
3518,355,81
10460,808,49
7810,2530,83
4846,4140,126
7551,4584,125
11219,5903,10
7024,332,62
1964,1810,83
9190,901,54
8402,3097,12
11650,355,95
9482,5415,112
10051,5540,16
3453,929,26
3539,5454,25
6199,4160,11
5764,2373,115
11859,405,65
6760,1171,62
8359,484,5
3537,572,97
5148,5184,9
10993,1858,1
12509,417,14
12052,2903,64
4703,707,123
6281,663,126
12149,3875,12
6285,3512,82
8491,783,15
1491,988,12
5909,284,82
12043,96,39
6200,5638,126
11423,20,21
585,2460,48
7627,846,126
11405,785,30
10683,151,22
2480,1530,37
11917,1534,108
6866,555,84
11676,59,115
5354,2365,15
1438,108,57
9040,987,54
11679,5773,55
11770,3543,10
6126,1402,22
11249,2875,15
12327,4453,0
7641,4940,131
5483,2320,37
5950,3916,9
9325,3638,55
11098,1006,48
10078,1568,78
9982,2624,0
9784,886,57
1304,882,21
5022,48,2
10380,892,2
5568,506,16
10460,2883,48
7323,2922,10
4249,343,126
11040,742,119
11516,2351,5
9040,3568,17
7323,1070,27
4872,1025,16
6692,1771,67
9255,2194,84
7229,1228,11
831,2249,121
1228,193,8
12054,2234,51
2509,4556,16
9020,318,12
10051,873,11
242,915,13
2961,860,62
10646,809,5
8486,513,20
9720,491,126
5126,1617,28
102,709,12
11477,651,114
10424,2243,112
8547,4902,15
8947,2281,94
11479,37,14
10899,1797,122
5028,2467,10
3254,169,2
11249,899,103
10201,2629,114
11957,588,93
9053,1528,23
454,1973,118
7024,464,5
9935,4631,30
3691,2258,12
7269,4016,2
12553,2224,2
12553,5362,118
6386,1858,63
1775,28,56
9927,300,67
5763,5217,11
5930,1171,109
12350,167,15
5663,979,118
8680,1070,62
10993,196,0
5930,1590,17
8731,2486,8
9020,1000,38
3002,3039,131
7852,4890,28
246,10,78
1001,3298,22
7592,646,116
5745,5677,98
11745,2628,36
7918,4620,47
301,529,126
1946,865,0
7627,3445,111
6285,285,118
9343,3436,2
8446,1915,75
359,802,126
3525,2314,21
12383,626,71
4703,1880,27
531,463,78
11957,906,92
3126,1214,12
9774,3338,0
7184,1638,127
4768,3260,65
8883,1852,1
9093,1622,56
8117,48,75
9867,5222,62
7343,865,102
3101,244,118
6939,108,62
9720,669,43
11688,4379,10
9387,224,116
877,1207,10
4916,125,16
11661,1010,116
10351,2848,84
9004,5522,22
3621,1718,83
11365,2003,8
11040,179,22
8079,2393,7
1718,1334,131
12043,1674,20
11971,5373,30
7229,963,48
6199,4390,17
12162,1708,118
7592,4493,32
11249,1375,125
11559,4409,5
3284,983,8
3706,2,14
11682,1635,92
8137,1981,126
5842,699,48
1946,2404,5
7918,148,15
7945,3728,16
9330,3470,4
12149,210,62
4149,2365,29
1366,2922,35
1962,4518,126
10078,1479,57
7551,5495,0
2457,914,27
5483,5282,48
3017,51,69
6795,5222,27
9197,2492,98
6041,2282,8
5374,883,35
4267,796,113
8313,809,53
3981,2931,28
4126,2157,62
8422,4500,129
10051,4072,11
4131,4317,129
12054,1502,48
3377,5388,24
12364,220,5
2509,2875,25
12364,180,21
4846,1408,112
8137,676,53
2972,897,118
10020,1603,49
3313,4994,41
5915,925,12
11235,4495,30
11047,15,3
7268,279,39
11202,372,85
726,1205,64
11751,685,57
4703,3299,83
1019,711,63
7636,1935,17
2769,1231,27
7916,2218,31
8650,30,112
5911,418,60
2366,3184,39
4149,461,116
5204,669,131
4698,2505,81
9700,462,82
1252,1509,4
11047,1429,49
10585,811,57
3235,1934,91
479,738,33
9458,1590,8
214,1252,12
12207,562,10
9841,612,20
6888,1764,89
8466,2157,100
12348,196,95
9758,692,112
11971,2873,66
10887,1013,3
5934,1739,95
5741,25,2
11238,244,22
4267,513,94
5204,671,48
5437,1705,40
11244,4592,10
1417,3922,67
1662,1590,35
12422,3611,97
9655,1206,83
8466,4952,48
9268,60,108
6888,2397,49
10900,1145,94
6041,329,8
8650,991,78
12042,96,108
1850,42,13
4916,1003,81
3956,3787,28
7201,1099,8
457,587,8
5724,699,55
6795,1099,84
3368,3016,83
7188,519,38
12348,699,117
8337,2736,12
11009,4120,0
5374,60,10
1019,3338,126
5842,596,60
2553,230,1
8446,937,54
11676,1026,10
9981,4096,20
12404,4246,13
4916,1479,41
4085,180,36
12326,449,69
1775,3545,97
11240,2136,67
10182,350,84
7604,1616,85
9163,402,112
7188,3784,15
7201,2528,30
9635,2718,18
3221,1628,13
11219,807,129
11040,3541,72
3214,244,25
6041,3591,126
11287,1292,94
12052,1259,20
6477,960,64
7286,1504,78
2439,4445,93
3661,668,25
7552,60,12
7587,144,11
10585,1896,125
8258,2078,81
9053,108,41
11499,4216,15
11474,3261,120
3235,2609,14
10010,1622,17
7504,1979,80
8057,28,118
4768,4520,21
11811,984,51
1962,193,13
9982,3474,95
12149,970,81
7587,224,20
5086,3801,1
6570,952,62
1491,4018,11
7457,6036,82
9647,450,116
3313,577,38
5561,5903,14
11945,783,116
6693,3936,4
11518,4387,39
5561,1509,36
8264,28,78
7201,578,15
8402,590,117
979,1824,123
2366,3430,0
11456,48,113
5914,684,62
2071,309,67
3944,250,82
7055,1517,18
11479,6044,116
11409,901,30
10683,4707,4
480,42,1
10710,699,21
2071,167,120
9053,13,75
10628,2813,28
7544,2645,12
11661,1965,49
6570,533,94
1136,999,99
6732,2858,112
12494,4574,20
11365,889,21
8832,274,54
7976,325,48
6558,1374,12
12122,787,111
7736,5632,113
3107,213,34
5745,1752,30
11249,787,126
10122,2919,118
12494,2526,56
12111,983,18
2457,1415,129
11682,1256,41
11971,5794,116
1962,4518,13
5126,253,38
3615,5481,48
7091,4244,91
5930,5404,1
2716,1311,119
9599,152,57
1242,769,75
8487,108,15
8832,1950,5
8856,1771,62
6719,124,51
4255,98,27
2424,171,94
12149,5008,66
1136,787,2
7732,1647,25
11370,3497,116
877,738,2
10205,5410,112
6760,879,39
6827,3377,20
1889,1215,123
2424,4860,98
2424,2205,14
4326,1111,82
834,416,49
1540,1300,10
5319,2690,13
7971,355,21
6415,8,125
9117,1587,71
10683,1372,22
9808,383,82
6303,173,118
10020,5166,116
1248,123,118
8132,123,75
10791,8,62
8213,181,12
10734,933,15
3141,846,2
11099,896,119
7810,1625,128
10520,1288,11
3453,929,83
8446,3565,62
8502,1761,30
6519,1070,39
8500,3437,94
6791,5886,12
3002,1429,75
8467,209,2
9774,713,96
12039,1000,18
1228,3669,126
479,2003,30
9682,5071,25
242,1375,35
3146,106,78
5260,396,10
1242,3640,2
2776,5115,13
8883,5542,11
11081,1702,71
8650,148,62
9465,755,11
12404,2218,4
6579,1000,10
8887,4089,24
7552,537,12
12054,669,39
1936,1879,78
12350,5413,131
7732,108,13
2553,4028,97
1506,2899,28
1638,118,39
7033,2887,22
11946,5925,84
12350,463,5
403,1657,52
12039,4653,126
3544,4892,1
9343,1337,2
5140,787,113
12364,151,6
1778,2368,99
7006,1240,20
5914,300,8
8709,152,3
9387,125,82
11516,1099,48
7604,31,48
10062,1945,115
454,2120,12
8869,5511,57
8022,3376,39
9735,2218,116
11099,3034,94
11518,4387,108
8543,3826,39
6027,2162,23
9435,4810,89
7828,2283,6
10328,180,57
1540,1496,64
6994,128,16
12074,304,112
8832,4170,48
12162,59,33
12511,2931,62
11702,3644,28
5635,670,70
8766,1003,131
9020,1000,13
10016,1890,102
8258,663,5
8115,796,20
3282,464,51
5319,1778,19
10008,3248,26
1304,506,16
7916,4994,126
1213,2956,43
4388,963,41
9330,896,6
8166,4073,11
5763,3973,127
9435,2620,94
4178,5466,18
3539,2730,99
1877,1634,65
1228,2536,126
2731,4211,10
5764,2016,12
11627,300,64
7212,2054,13
11946,846,22
3544,3710,82
11047,629,22
5838,463,22
8166,4295,102
10585,2966,100
11770,5182,127
169,1056,38
11650,901,48
5889,5373,92
2184,4694,8
10998,2137,39
1982,1800,120
11099,671,36
12161,1931,12
5763,46,67
12553,3204,5
8649,4217,84
979,2066,43
3213,1635,126
8762,1505,16
5842,707,91
1370,173,8
3119,4518,25
3284,885,125
1481,115,58
1850,2237,82
6939,3936,120
6890,167,56
1936,228,2
6313,167,95
9020,2218,15
11688,4066,30
8115,1766,81
7759,562,81
4233,4,19
4177,6,26
1438,804,34
11363,4266,12
3101,2032,82
8441,1518,11
11359,4869,100
8731,2002,94
10058,5,34
11365,244,96
3884,5108,110
5361,20,56
5192,4435,15
8338,60,0
4255,687,30
6827,108,34
4085,1739,1
5838,649,13
2141,4655,48
5729,4269,41
11219,5836,48
5251,676,83
3213,216,62
4438,283,10
10628,3428,117
12494,714,126
4699,3081,12
251,1081,115
3284,1111,39
1213,418,25
10899,1587,82
8861,98,2
3002,502,86
4328,1168,62
531,645,10
7106,542,118
6633,4953,28
12404,808,10
7454,615,91
6678,886,15
11279,3717,120
11751,3257,112
6526,1231,59
2614,1285,62
2925,3436,9
1252,1081,17
2972,462,17
6866,220,53
3368,668,0
11848,2579,126
8338,5750,100
5319,1536,124
9599,3565,113
2716,2235,41
9841,4518,94
10424,98,81
8762,418,12
5319,332,52
7676,989,12
3935,3971,1
8422,830,25
6633,2628,12
8137,1626,56
7201,669,129
8422,302,20
5022,67,35
3213,2373,62
11682,2557,95
4106,2781,12
12383,5986,67
812,2955,1
12422,744,84
2334,640,0
6567,474,126
11235,2258,113
8657,20,5
8709,343,27
4233,1692,23
7148,313,130
1565,70,12
6866,332,16
10646,4234,88
6633,2218,62
2774,5113,12
3126,1214,12
5409,2699,82
5022,876,5
3801,167,30
7457,2791,116
10646,526,84
10328,2361,36
1778,1587,30
8762,313,82
1870,148,49
877,604,21
6717,70,26
8337,167,35
12385,2422,14
8903,1330,33
11287,372,124
12246,793,0
8313,3815,95
7319,1026,110
11926,2845,24
10417,1805,108
11009,1806,80
9655,711,70
6679,1010,5
7283,1171,125
9647,524,67
5909,3851,116
5930,914,30
480,426,22
11957,387,48
8947,1037,48
7767,1168,12
5437,4101,42
9774,85,39
11676,4228,99
12185,2868,126
8166,2493,22
9190,5144,99
9435,4391,15
3493,963,96
8324,107,28
8446,905,126
3539,159,78
4328,153,129
8324,278,67
11287,389,99
10746,711,16
5842,84,70
4438,1101,43
6041,2005,8
7457,143,82
6888,5894,39
10460,4815,49
5646,963,70
1438,1374,10
10424,1118,5
4131,5164,25
2716,268,62
4249,555,110
5745,1846,49
8166,2637,75
5319,3443,35
2474,2554,39
10010,524,36
726,2782,12
10998,2087,119
7636,513,70
2868,1127,62
4028,28,84
4404,3786,70
1870,968,12
8359,1125,116
3002,2517,44
3377,266,15
9343,4484,62
8351,2914,5
10628,5053,2
8572,699,12
11405,479,47
7454,28,120
7504,2080,35
11279,1045,81
7971,3319,92
5148,2526,66
12207,5302,48
587,865,15
10412,78,49
11585,1285,39
11330,53,48
10563,3836,56
2184,2424,13
5909,1635,48
2338,355,59
12161,2381,44
12220,890,82
11330,51,88
12150,285,108
10520,4627,97
102,714,63
9627,865,62
9644,1099,12
11491,60,24
12162,2597,126
9117,139,35
2731,883,62
11603,2875,116
8883,415,13
5838,46,2
10244,1743,8
4578,4222,116
10520,5843,14
11971,909,55
8299,581,25
5438,98,16
10677,1050,31
1870,20,17
1877,3003,84
4131,4126,14
8444,714,88
6633,77,1
9655,962,16
12326,1045,62
8326,1307,94
8883,5437,9
6519,418,3
9720,306,111
5909,5955,30
3661,2243,7
10424,876,51
9601,5162,34
11770,3374,96
249,193,108
12404,5219,20
1242,986,18
11661,2386,18
2334,1223,78
8418,2422,49
1136,507,13
9808,809,38
10122,1536,62
4149,2373,21
5086,873,44
2480,2129,1
4640,60,26
6485,524,62
8135,8,117
7529,46,69
3458,3900,60
9758,3015,6
12111,815,129
4212,1731,49
12161,1866,41
12150,4785,36
12174,2492,78
9758,2784,28
1936,970,84
8841,5395,83
11603,4122,10
11491,507,51
12039,2599,24
7736,2218,80
7592,1426,107
9700,537,16
7852,5478,12
2776,5114,17
11945,999,64
12383,4785,32
7532,42,5
1136,2186,2
4404,1463,49
7626,895,51
11249,193,95
7736,3680,17
8444,131,113
11688,2858,49
3101,4814,79
2176,240,86
9093,1853,39
10960,1374,94
7274,300,35
5098,1081,30
9700,2362,21
7223,184,12
11186,6059,83
576,2440,126
11354,167,113
7636,1238,10
10902,4211,34
8649,2726,103
10010,4075,58
4839,1153,20
10201,699,53
7212,493,78
11603,2393,99
3313,999,41
3126,1214,12
5729,526,21
12074,193,40
8166,527,23
11746,2292,113
11461,910,0
12207,5302,48
9029,2218,10
1947,2653,2
8947,3034,22
11700,6079,0
5646,196,57
11409,3323,89
8326,1575,30
5911,3246,21
8856,5542,23
9841,59,15
11103,1399,2
11585,39,94
7216,2269,63
11438,999,28
8709,1020,40
5914,84,126
2553,4195,2
3785,1708,100
8264,1800,126
7916,1616,111
12207,2707,112
6303,42,54
9117,5359,32
726,2784,21
7641,313,80
8657,578,16
11859,4735,62
10520,5569,118
1228,3668,120
7283,785,52
10412,1259,94
7254,216,122
102,715,96
11256,512,49
5374,1237,11
7454,942,22
12118,2295,51
5724,654,126
877,2673,2
11627,122,112
10069,2075,33
7228,1059,30
11848,1356,13
9103,1313,99
11240,1337,67
1136,663,126
3544,2296,60
3214,1535,51
8337,2447,116
1417,915,62
2116,1527,41
3214,2620,11
9635,4413,116
5374,681,70
10759,3352,26
4085,4211,5
9325,5920,2
3146,2551,84
1213,658,49
5934,280,125
11603,2518,13
11202,828,116
6567,4034,110
9854,877,56
1740,89,81
3927,3085,62
8861,1101,111
251,1414,7
11359,5733,81
4177,2498,43
8558,3564,22
3127,240,2
8487,2330,10
11438,2261,17
6519,54,34
9601,582,118
371,1838,41
7552,8,34
9387,147,62
12421,3379,55
1877,170,38
10351,787,48
11859,1251,106
12118,89,16
4326,966,54
8543,1730,36
8731,1299,24
1366,418,81
7148,983,16
7212,3402,12
11330,2657,64
7676,1944,48
8213,2939,65
10122,2473,71
8418,173,34
11702,3691,8
587,313,47
8491,2436,11
3127,1428,49
6526,925,31
2925,3436,25
7587,3517,92
5568,418,15
12185,4136,22
1136,787,25
8883,1885,126
11370,4409,17
9435,4263,59
2184,1197,12
9455,3736,99
5683,590,57
10710,671,17
5683,590,17
10328,699,10
711,331,0
10295,817,84
9330,5609,39
2457,4888,12
3214,3551,8
7162,1931,19
11098,952,18
6679,875,20
7971,543,81
11330,2657,51
1565,250,106
7636,519,12
3068,445,38
10683,1534,41
4178,59,18
11946,3033,17
9163,886,3
10509,220,22
7162,1736,2
12052,4095,118
11585,465,51
4106,2369,68
9325,309,12
3537,2099,0
5755,711,49
834,1026,11
12162,6075,39
8466,1671,129
10683,2238,22
11047,431,41
12150,3432,64
5798,879,5
8402,3292,5
6357,5241,54
10008,5241,13
894,3100,2
7400,4846,60
11811,4671,117
5745,519,20
11040,101,60
12111,2579,2
6683,50,117
8402,2403,34
9004,587,22
11848,1336,84
12122,1635,124
11650,1808,116
12052,2389,68
1383,2292,16
3615,196,15
4449,173,116
7627,3445,41
4675,28,62
10424,876,23
10244,3623,62
1889,2462,116
12054,84,126
8486,2261,32
535,578,49
8869,2830,10
4006,500,114
6994,905,94
4695,2322,25
11957,2447,39
4640,289,67
5148,5095,12
4006,887,99
12114,860,63
4126,1466,110
12039,2169,48
9020,1308,13
4449,20,78
9627,2018,126
10412,1635,94
2490,220,16
3518,355,96
3719,350,118
12327,1640,18
8337,2590,94
10020,1557,27
5204,1395,62
7504,461,21
10205,1005,12
10122,1766,56
8500,1753,13
4916,4439,35
3133,59,97
2474,1708,92
8947,1931,22
12494,714,19
2439,201,86
1693,983,78
8135,4620,57
8650,31,50
5260,882,15
12054,146,5
7592,866,113
11746,84,57
11811,113,0
8883,2578,11
10460,10,4
11559,3433,15
12404,3034,71
1850,252,81
11081,1536,48
8657,53,12
10746,711,118
2262,306,22
11279,1965,57
9647,497,126
9998,106,8
8264,492,117
9644,1325,66
6027,3941,12
11691,153,116
1438,561,11
12114,1135,81
6570,787,13
1195,3617,95
11238,2466,0
1289,84,23
3633,2592,68
3956,2467,79
3927,1520,75
5755,4263,58
7436,5336,16
12509,318,94
9458,2029,44
8513,1402,62
3128,326,12
7552,2157,14
2925,465,31
11438,1315,36
4326,3025,69
9470,1235,10
403,1943,94
8903,2749,21
7641,108,21
488,2217,67
1877,1479,126
6041,2650,94
441,874,110
11676,2095,16
531,2066,33
8903,890,58
9700,355,15
5437,1686,16
8887,283,43
11279,543,112
12185,3941,43
5911,372,64
1481,1049,5
11103,135,116
7228,3405,1
8580,3104,22
3661,171,78
9197,4589,99
3770,372,108
11403,4831,0
12553,769,48
4449,561,110
10887,1739,112
11202,3932,2
10244,3623,48
7436,4169,124
11186,331,8
1252,2238,3
8452,2822,15
8446,4147,94
8324,384,62
10058,520,10
8907,418,126
12385,2539,126
12220,142,51
6199,2022,54
3235,1790,0
1491,2637,126
11202,3640,128
11971,4605,129
9255,326,20
12078,144,11
5889,2914,115
8856,4530,118
169,1053,2
2141,3024,49
8137,626,12
11240,5160,0
11172,4313,82
8547,152,1
403,1247,99
11477,653,24
5646,59,8
5354,232,95
1540,313,116
10460,332,11
10201,2736,125
5915,28,62
8861,796,9
7676,449,16
1248,2672,118
812,786,12
9020,319,25
8486,3300,2
5915,4067,12
10412,1483,25
11477,5,45
11627,445,108
9190,6070,34
9808,60,4
3407,4955,71
9682,886,17
9735,372,63
979,196,25
2972,865,50
7551,3936,81
7268,4,129
251,1417,112
11180,5705,62
11057,4417,128
10887,2537,13
8467,1796,11
4174,5656,112
8580,590,48
7223,784,22
2774,4422,41
5251,982,23
3133,355,39
8466,222,85
3621,699,120
8572,1471,39
6285,1824,20
5909,1535,79
6692,976,124
8462,2659,49
8057,3897,109
6858,3286,4
4699,2524,108
8680,3801,94
9465,1585,63
7242,3668,14
1424,3929,62
10585,1330,0
7627,1000,0
2262,615,124
4846,1036,49
488,60,17
10016,1622,62
6866,368,129
7268,3039,6
7201,669,129
6415,3587,16
523,453,104
8074,729,62
9982,653,41
8883,6030,118
12043,936,118
8338,108,48
7713,1286,8
6313,908,12
5755,3385,118
10122,2528,39
11499,5638,8
3127,1970,99
1982,1035,4
6766,3917,129
9252,519,20
9455,59,14
6485,4058,16
11409,89,48
12118,193,2
6760,5005,15
10351,1003,15
5086,1505,66
7274,238,116
5022,167,116
9635,4644,20
11499,3290,57
3724,1324,71
9020,319,13
10051,937,4
12122,861,117
1964,386,44
9599,886,39
11926,865,112
8649,2714,20
10182,2373,62
5073,1587,92
4328,530,11
11585,28,22
163,196,22
3493,4198,92
3935,660,70
2776,2827,56
3133,2258,94
3518,108,51
11330,84,100
3927,536,1
12074,625,84
1775,835,56
7976,2123,126
8213,1937,39
10746,1356,8
10351,222,11
12383,2337,18
6732,20,25
11702,3691,22
3458,785,9
2116,4526,99
12383,1937,36
12078,144,18
5140,1074,2
8762,372,118
9268,343,10
1962,543,28
7033,562,59
11688,4543,126
4675,2794,20
9635,2402,13
6027,1155,70
2116,2759,30
9841,2595,90
11957,391,41
12207,1778,78
6888,1943,10
11682,2578,39
4707,492,11
3221,4827,2
7254,4814,48
8057,1070,93
12220,1853,5
5934,1915,107
8543,886,57
6105,2,91
12111,2672,41
9190,2081,118
6485,4595,39
8883,464,21
9117,688,83
2161,283,108
11047,892,83
6303,2422,13
7713,2907,9
488,578,11
11746,201,21
7732,2186,116
11770,4176,96
12350,84,119
1470,3361,15
10677,318,129
7736,923,62
11499,1705,100
403,808,43
10182,70,49
6415,240,58
2480,153,10
1662,3298,120
7283,244,126
4174,5656,112
5950,1074,18
5838,30,26
5911,999,82
4855,4030,22
10998,422,8
11676,108,62
3981,60,125
1470,230,125
10899,3129,38
11070,5566,130
11479,1979,17
894,1241,17
102,712,49
8213,3276,41
8326,3435,116
7592,1371,39
12364,1706,21
9854,2486,120
7945,1380,118
7626,865,62
11099,1070,57
7006,467,25
4212,67,126
10062,355,82
9482,702,13
5354,213,26
5073,332,126
7229,2982,62
4768,25,92
1481,944,54
10295,5029,14
5361,2398,1
8074,2581,12
4422,643,85
7055,4179,118
8466,979,37
1775,2188,118
10586,56,54
10069,986,25
2769,654,10
2991,382,12
7532,1822,77
8486,219,126
5838,4694,22
6795,434,30
5561,4591,35
11518,3715,22
1506,220,81
4388,149,14
2553,4977,12
6041,700,79
535,1686,82
12054,669,17
3706,5364,22
12246,1429,119
11917,285,131
7091,3248,22
7454,1462,11
11438,3971,21
11040,3254,43
3544,3996,88
11957,143,78
11287,787,62
1383,153,1
10520,976,121
8841,2447,13
5354,999,118
4126,3149,59
2574,4992,1
12383,3432,21
11057,57,24
10182,3891,12
535,208,116
11848,1337,130
4703,28,6
12422,684,13
5764,685,129
5763,1099,11
8213,1402,5
6583,461,6
11438,3799,25
11682,4825,103
10960,557,48
5909,2460,126
12078,20,68
4249,2746,99
8079,1587,30
6858,2968,49
6633,2628,10
1476,2829,23
10010,1232,86
7759,4224,25
9040,2430,105
441,2087,124
10078,669,110
8500,937,20
8441,467,18
8487,4721,13
10295,401,108
3518,441,50
1417,543,12
10677,5085,6
8132,1515,123
4181,227,129
7319,999,30
11702,3691,26
4695,886,17
10351,6062,97
9455,1783,4
10051,4689,10
8446,4086,94
249,1408,62
11287,2784,30
11971,2909,116
3283,3640,14
12161,355,12
8441,5152,14
5680,1205,1
11279,5160,26
8359,1576,100
12326,3068,22
11057,5086,126
8491,193,41
7254,9,12
7228,2112,87
2868,3088,84
8264,3076,49
11099,112,116
10424,3083,44
6567,5715,126
5688,3977,57
1638,4195,70
1693,325,12
11240,1257,2
9720,147,54
9482,60,21
5086,215,30
9447,1010,92
9599,886,57
9935,324,62
9268,107,16
3391,2736,16
5140,1880,28
12122,1215,73
4233,3548,16
10960,1374,13
3282,1535,17
1052,3393,2
11770,4014,15
2424,70,119
479,2003,15
8166,9,118
10318,1058,81
6583,4615,57
4578,1475,12
4174,5656,112
12385,2495,31
7148,4029,48
3323,4996,14
2071,685,126
7971,46,101
7529,663,6
1565,220,112
3407,1262,108
10351,2186,30
4502,4607,66
10062,479,39
3101,6,99
1259,289,4
1476,1738,25
12078,1699,13
1911,4472,66
11848,999,77
9700,680,27
4707,1427,16
11180,4944,48
1383,3884,64
4255,234,83
11070,1332,110
11676,999,12
6717,463,68
12122,5794,100
