user_id,song_id,emo_id
14927,2728,68
13982,458,1
13289,999,25
13802,1256,56
14884,2389,48
14315,2300,13
13241,1078,25
14480,1663,48
15104,1647,126
12946,431,8
14182,999,70
14242,1067,14
12652,223,20
14168,666,83
13200,232,12
13131,243,116
15041,817,126
13135,669,9
13530,635,48
14123,4215,12
13982,5851,30
13670,3505,5
13200,2404,41
12638,732,71
14987,78,12
14178,1681,128
13213,1568,120
13529,28,60
12841,4039,41
12675,1004,92
14720,5390,15
12871,1100,28
14735,364,48
14419,669,48
14419,596,23
13213,607,11
14655,4935,9
13535,211,68
13348,1351,59
14655,244,4
13131,824,36
12946,1866,41
13788,1620,48
14364,2975,16
12848,3101,117
13593,78,30
12801,2974,80
13415,596,126
14466,312,41
14677,384,106
12638,218,45
12848,669,16
14933,0,41
14182,20,84
12871,807,99
13529,3287,18
14182,173,21
14190,94,130
14970,543,15
15217,56,124
12578,1335,119
13213,1134,31
13530,431,48
12871,46,18
14875,699,118
13320,773,17
15041,74,13
15217,3565,126
14190,758,68
14963,475,9
12848,781,51
12579,4349,76
14884,339,39
14123,2032,84
12686,613,11
12675,933,48
14987,4163,96
13135,3715,10
12569,1618,126
12579,3981,70
12801,5017,119
14963,631,125
13214,1085,22
13320,1476,11
13131,901,100
12848,906,22
12579,455,64
13593,128,3
12662,4712,119
12579,73,51
14677,2047,67
13802,1939,38
13509,669,16
14206,89,76
14315,684,116
12579,1041,50
14123,2061,62
14178,2880,99
15093,3235,113
13593,2168,117
13524,835,75
13579,78,43
14735,42,21
14884,841,5
13241,2865,41
14242,2013,110
13698,2913,68
13670,5095,126
12841,4530,41
13530,1368,1
12998,356,77
14970,274,84
15211,841,25
15104,2135,16
13135,1650,55
14480,4771,64
12638,905,10
13535,2628,10
14963,983,0
14677,1448,118
13670,963,41
12578,1293,83
13241,1070,13
15217,484,112
15093,54,116
14720,662,10
13320,960,57
15104,1504,86
14655,1856,10
13530,153,115
14182,160,13
15041,74,13
13241,146,30
14743,1848,20
14247,1342,10
13241,491,27
13415,149,126
13579,36,96
14238,2135,129
14933,1601,129
12852,74,9
12841,42,43
13579,826,48
14655,3630,2
12675,123,22
14743,3122,110
15098,5493,40
13529,346,70
12732,2439,16
14612,31,92
13200,2447,10
14735,180,92
13535,229,83
12841,2066,27
12578,2390,64
13837,698,48
13415,123,118
13579,31,55
14182,2532,112
14927,1632,68
14677,1026,28
13524,835,75
13579,78,120
15211,128,108
13802,39,22
13846,1660,27
12946,2247,62
14735,98,99
14168,2168,95
15098,2794,4
14315,1347,13
14242,1382,23
13200,2432,18
15098,2651,15
14735,2454,2
12569,180,84
12686,801,55
13289,227,95
12569,4681,62
14743,322,34
13698,58,58
12848,4230,95
12852,4222,10
12662,1737,10
14963,2168,39
12946,372,2
14875,211,62
13214,829,17
14720,1612,62
14595,2339,22
13837,40,34
14419,149,5
14206,666,63
14933,3306,41
13348,19,62
14178,2333,34
14880,551,62
14544,865,13
13535,1824,112
14168,401,63
15093,39,82
14544,22,117
12841,2694,31
15217,2694,53
13846,2205,26
12560,232,24
13135,404,63
12946,979,67
14884,1299,13
14875,1824,126
13529,346,90
13320,216,126
15217,2151,116
13579,559,41
12841,1939,62
13982,89,13
12686,78,10
13415,1938,52
13214,1312,9
13200,2576,49
13837,1647,62
14466,5786,41
12578,1074,18
12662,963,126
13802,455,125
14480,2225,128
13982,1430,35
14655,3100,110
14315,305,25
14880,216,119
13509,897,94
13509,43,124
12675,1430,11
13982,273,15
12579,4716,56
14720,1215,93
12638,724,13
14315,71,53
12732,164,15
13131,796,55
14987,3494,84
13214,227,81
12946,2247,34
13320,4823,1
14880,30,15
13289,2356,25
13670,1704,5
12652,223,48
13837,1193,94
13241,699,43
12801,869,5
14168,1430,85
13837,1032,4
14480,651,112
14123,2029,64
12675,1430,50
13320,2039,57
15104,449,62
12569,596,25
13348,1099,13
14970,146,18
14182,2247,131
14987,4976,0
15211,4264,130
14242,2339,14
15093,146,53
14927,28,48
12852,3495,49
13670,2771,26
14238,1004,20
14544,2186,92
14544,237,16
14544,952,78
13214,1070,113
12675,78,126
14206,489,37
14963,899,26
13802,3102,20
14987,738,120
12841,1173,95
14612,220,97
13524,1902,34
14595,389,116
14655,3630,112
13187,431,22
13509,669,62
13593,78,112
12686,801,54
15093,1393,23
12871,431,15
14927,307,123
14544,193,129
14544,732,108
12560,152,42
12579,2572,118
