user_id,song_id,emo_id
6687,489,51
4672,787,56
5484,1099,113
10667,5062,57
9207,3652,13
4195,1739,78
4299,1852,126
4780,5269,84
12009,2808,125
8092,42,65
8293,3814,125
6850,4783,113
4374,2883,64
2866,4183,22
11199,2175,12
9699,143,5
10156,149,70
10736,67,12
2933,2879,39
10155,669,62
6580,209,116
10672,2914,34
12355,3746,115
6643,945,0
8752,4976,126
5823,1531,10
3590,3969,126
12155,734,1
11872,2538,24
8144,4347,72
10268,265,118
12221,2247,63
11677,4353,20
11994,4646,100
12192,4241,10
8904,626,84
11097,669,10
4509,1099,51
7899,5282,16
310,1631,21
11870,596,21
9805,180,70
6687,4883,5
11271,2916,14
3095,56,68
10153,220,81
2438,2139,13
2414,1866,4
7664,2246,0
12221,1372,41
2438,184,118
12401,2525,116
4788,3494,31
3906,5577,62
5857,754,39
1266,596,15
3225,3490,112
8342,894,94
12092,4000,15
3059,342,94
2332,945,13
11677,5387,21
1333,160,12
3248,963,70
6054,1474,30
7371,4492,100
8752,2139,17
2550,1059,9
724,2772,22
12192,1814,82
8878,1045,39
268,220,62
11517,976,112
4597,1176,125
4762,1356,13
4374,5704,103
9365,149,15
11035,67,126
6205,4998,94
6010,160,110
7756,1853,16
7820,39,68
8538,57,91
567,20,112
710,260,57
10042,2887,53
9667,613,50
3837,2350,17
8477,5882,21
7017,268,30
1307,534,49
9439,42,129
11115,3257,12
5085,2581,62
9879,173,18
252,357,41
10155,149,118
11798,3818,66
9879,492,113
6562,5844,64
12041,475,14
962,2781,92
8331,300,23
6131,422,41
10316,295,116
7328,5336,62
12015,3106,77
8917,868,22
9439,34,17
3569,3037,48
6809,6020,62
5813,2608,27
9275,2191,4
9439,220,57
9207,326,57
4615,489,115
1868,596,30
12011,603,99
1701,901,116
228,1316,23
10101,5213,59
11322,67,3
252,143,84
2095,4619,48
6210,465,66
12092,1673,95
11115,210,4
7207,195,39
503,1890,27
2461,2218,78
2933,4646,111
12080,1357,48
4492,562,126
3747,3051,30
2292,332,41
6668,1916,30
9191,527,8
9718,1603,12
2287,465,81
9915,2718,118
7381,1533,11
12179,615,16
252,1419,23
6249,5546,13
12532,2404,68
10672,5977,112
2095,1632,111
6192,4841,57
10140,3727,51
5087,3024,37
9926,1407,117
496,285,27
5857,719,99
8990,500,70
8037,350,82
6083,741,110
6594,4,24
11035,7,1
10564,67,48
7403,697,20
4780,2576,16
6420,220,5
791,2272,34
5948,680,39
5007,385,41
9180,1155,67
10118,5333,126
8739,4992,11
7477,2335,16
3580,945,82
6932,1652,18
6546,4785,82
12180,1659,114
10733,89,11
7500,500,46
4600,914,0
728,1250,78
4600,1802,31
6704,2135,48
10388,78,4
3269,473,119
10625,500,86
11813,1135,51
12009,453,15
8842,3257,16
12009,58,113
793,671,24
2287,84,27
9924,4618,25
7346,1972,20
10118,3205,17
5738,3068,67
2996,439,116
12524,151,13
12349,1299,71
2607,210,39
6205,5495,112
6089,461,30
12448,2881,118
12532,3570,16
695,1143,12
1931,879,8
12514,3443,116
9104,3987,77
6687,34,120
252,1420,48
1395,1374,99
4489,4186,43
11768,3414,2
12484,303,31
5708,4008,83
668,2305,94
5129,1979,102
4145,57,45
6420,615,36
2603,273,2
8331,4620,26
7392,1597,33
11870,1972,118
10855,5412,99
5223,312,17
1633,2016,48
10972,1673,17
11872,1916,23
2453,702,126
11870,1293,13
10527,4615,64
7074,4167,79
12041,559,41
10101,1767,118
2615,2472,107
2615,1568,67
6089,1081,21
4729,57,21
2933,1212,129
11361,2068,20
9526,590,113
9191,3824,13
3533,2125,84
12389,570,30
5258,128,48
9667,4955,20
557,699,108
8562,5256,48
2526,74,61
7866,6003,66
1299,431,2
12015,117,79
5283,74,112
6580,401,26
10736,1407,115
11677,3179,55
2136,4656,15
9805,227,39
3805,1227,13
7136,5279,14
6704,884,97
13742,128,116
13742,945,12
13525,3734,29
13445,1035,13
13645,945,112
14785,945,77
12880,615,25
15088,232,24
14606,3566,11
14695,220,25
14959,588,25
13445,1555,16
14319,792,84
13547,1163,17
14298,2567,13
13400,461,20
14996,801,54
14463,1311,12
14152,3229,26
14836,999,112
12958,2883,126
13942,42,0
12958,5519,2
13957,216,59
15023,389,112
14872,54,28
14359,213,81
13829,865,51
14005,1535,85
14953,2047,78
13525,106,17
14921,89,116
14716,996,120
13014,2160,68
14959,827,122
14921,304,64
14592,676,81
12822,1512,82
14953,1614,99
14385,8,13
14690,128,21
12620,1537,0
13267,97,96
13072,1000,43
13271,2897,5
12607,257,17
14188,882,114
12620,3202,112
12607,1735,25
14566,886,70
14115,38,71
14695,1315,94
13620,945,5
14797,143,100
14921,2467,34
14018,238,48
13645,2728,116
14188,1735,35
12559,3015,54
13795,125,12
15011,89,13
13645,220,118
14258,416,14
14606,3875,95
13400,1087,23
14690,300,116
14703,748,124
12849,13,69
13271,596,130
14463,2197,2
15106,4625,8
13072,2095,54
14785,1972,48
14359,396,0
13006,724,10
14566,2168,17
14836,1482,57
13445,89,10
13725,4815,53
14823,4036,13
15005,15,102
14723,98,3
13725,4606,108
13942,504,5
15106,1036,131
13625,4763,93
13573,3753,27
13883,144,0
12774,1001,55
15160,669,26
12682,2247,12
13400,3089,116
13883,238,0
14592,653,112
14959,308,6
12719,3362,118
14937,669,126
12792,9,41
12849,2508,39
13006,4128,29
14823,2162,5
12682,500,16
12559,1916,10
14401,52,20
14703,737,31
12620,2047,116
14722,213,1
14717,4517,23
12719,78,33
14996,886,4
13795,2809,18
14298,1771,55
14823,1001,2
13625,263,129
14115,346,31
14659,240,118
14401,2390,16
14263,2457,15
13267,4839,20
13445,143,62
12822,936,39
13957,2350,17
14319,807,116
14824,108,49
12976,2470,16
14516,500,126
14908,5920,126
14996,1035,77
14703,776,67
14937,173,99
12620,1537,67
14797,1605,24
13883,195,22
12620,1090,0
14110,489,112
14402,1600,21
14722,332,43
12822,1972,56
13875,1603,11
12958,1099,39
14298,201,60
12849,5075,5
14797,4407,57
14836,4002,12
13725,285,94
14659,3971,81
13734,89,84
14695,604,112
14005,827,42
12682,820,81
15160,220,13
14824,526,56
14723,827,5
14359,1402,70
13400,1238,4
14263,915,62
14005,945,22
14580,339,5
12845,983,79
14703,913,2
12774,165,84
14018,1600,21
15160,596,82
15224,5419,95
13445,1004,33
13072,744,43
14580,2568,126
15023,39,38
14505,39,22
14953,680,99
14402,522,12
13957,39,17
14953,675,118
14018,84,118
14953,886,41
14717,588,16
13573,917,96
14877,1374,126
14401,3387,20
12639,98,116
14836,3714,61
14695,42,94
14592,498,112
14690,2357,13
14943,2442,126
15011,5017,41
14077,1972,2
14580,1216,116
12559,2861,10
14516,199,48
13727,901,12
13926,5216,112
14319,3710,18
13605,1087,64
14359,4530,5
14288,2333,10
13620,4427,40
14722,210,49
12976,264,22
13926,1864,55
14018,1593,1
13645,42,19
14580,770,86
14943,890,8
13795,220,78
14188,2768,49
14256,13,81
13620,96,30
14256,1016,66
14258,254,28
15160,300,68
15106,309,112
13725,3679,121
14401,1059,62
14258,400,49
14156,1727,116
13795,1001,41
12822,98,27
12822,5452,126
14263,651,16
12559,521,3
12845,1937,113
14723,273,95
13271,648,81
12639,5740,25
15088,699,116
14716,987,35
13573,983,10
12774,2149,5
13727,913,25
13829,865,31
13942,2032,20
14908,4060,78
14156,422,16
14703,2582,16
13271,3500,56
15224,2979,35
13376,1558,93
14505,2935,116
14690,1949,0
14872,2341,27
13727,3918,24
13926,7,112
14943,1105,34
13006,785,125
14256,739,118
12976,144,115
14943,841,84
13795,307,118
12559,109,126
13883,630,27
14877,3875,16
12880,615,15
13014,3252,10
14959,588,1
14319,193,29
13547,2139,2
12639,427,10
13829,28,95
14005,3971,8
12976,1176,10
13725,3703,51
14188,342,49
13620,494,75
13942,332,47
12864,2888,31
12822,1972,50
12774,767,22
14115,89,58
13620,651,93
12976,1,112
12864,5381,49
13742,671,124
13445,1430,94
14592,215,92
12559,583,62
15106,2423,29
14401,3387,62
12845,1591,84
13014,196,39
14110,1315,81
14770,80,28
14516,356,59
14877,1374,5
13645,690,81
13267,67,18
12792,2482,120
14110,500,11
13620,2457,25
14505,1351,16
15160,1078,25
13795,332,102
13547,4112,38
14797,1406,84
12880,2809,68
14722,671,27
14872,3500,20
14770,793,1
13014,0,130
14463,1709,12
14908,1681,112
13625,1003,49
14188,128,20
12812,124,9
15106,596,34
13072,230,48
14566,2283,98
14921,1743,35
14256,771,85
14298,2145,99
12812,2090,19
14770,692,99
15023,223,13
13271,232,4
13271,80,30
13875,807,126
13014,3252,12
14298,2996,88
14703,2447,112
12792,543,125
14953,2390,94
14566,52,20
13267,933,17
14703,1356,106
15160,196,86
12682,572,2
13742,389,131
14256,1430,108
15224,894,108
14659,401,82
12774,767,82
14077,1212,13
14716,1536,75
13006,590,10
13376,461,14
14937,596,0
14018,669,27
13014,31,2
13006,2353,8
13620,2641,116
14877,1822,114
14824,1972,120
14797,209,20
13926,144,70
14996,738,112
14606,3414,62
13625,734,24
12958,669,128
13957,1612,13
14288,1037,119
14402,522,125
14359,1241,5
13727,663,5
14592,2224,38
14288,3701,17
14401,2352,126
14077,3813,123
13376,37,108
12792,1198,63
13957,2753,10
14566,60,75
12719,90,26
14908,524,17
14659,5531,78
14385,2620,120
14263,232,17
13742,521,0
14319,1358,59
14770,42,28
15088,1555,113
14298,36,50
14659,342,105
14770,1398,126
13875,1374,30
14258,1895,24
13795,596,126
14077,2251,20
12845,160,105
14690,2862,1
13006,768,105
14937,1437,30
14156,2168,12
14258,96,51
14288,4435,48
12719,1430,41
13957,4509,118
15106,42,6
13829,198,22
13957,22,16
14959,384,16
14659,405,92
14908,1156,93
13645,2654,112
14156,671,51
14996,781,26
14953,2236,99
14723,294,0
14298,173,38
14401,389,99
14943,1406,62
13829,60,88
14716,701,92
12682,55,12
12774,165,10
14152,790,13
14385,596,59
15011,1371,82
14959,2135,48
14359,2425,126
13573,227,50
14258,491,39
14785,952,117
13875,2347,30
13400,173,8
14659,2967,48
15005,596,62
14156,500,116
14770,3413,8
14385,2937,17
14385,945,54
13942,632,10
14824,298,61
14505,522,12
14152,234,45
14824,2350,29
14996,59,56
14823,1118,2
13875,807,126
14823,5698,4
13875,5882,116
12845,124,83
13267,2627,82
12845,699,118
13829,462,21
15106,285,93
15088,28,9
15023,335,47
12682,205,12
14717,3621,28
14722,422,108
14188,551,113
14716,1731,70
13271,3094,17
14463,3233,2
14005,461,2
13883,89,48
12620,1337,128
12822,1512,119
13400,1504,52
14463,40,12
13006,2784,117
13926,3399,39
14592,1632,39
13072,4588,16
12639,55,48
15224,1739,2
13525,1935,27
14188,882,82
14921,1743,2
14077,422,18
14401,4046,18
14606,112,39
13006,5072,118
14263,220,67
14152,1046,9
13625,112,13
15224,713,81
13727,680,10
14319,5343,39
14115,2984,10
13725,351,120
13267,933,7
14592,594,116
13829,180,92
12719,905,82
14996,596,11
13625,141,131
15005,917,39
13883,669,22
14716,1134,94
14797,3287,16
14256,3750,10
15005,56,126
15224,1061,23
13620,945,82
13445,1414,81
14695,3842,16
13734,566,59
14797,2305,11
14385,2864,62
14996,561,12
14580,389,62
12559,146,62
14258,1428,125
13734,3733,10
15023,1802,28
13883,1818,12
15023,223,28
13547,332,33
12845,1808,116
14695,559,48
14717,703,120
14872,94,15
14716,910,129
14592,498,114
14785,148,102
14401,669,121
12822,3861,8
14115,2720,56
14690,213,120
14319,106,39
13605,1087,8
12812,479,24
15088,220,114
14359,1386,22
13645,2728,5
14824,122,24
14188,4179,21
12607,1735,96
15106,220,15
12607,4716,17
14188,510,49
14110,500,27
13072,98,28
13376,676,17
14606,1374,52
14263,20,9
13625,263,111
13883,303,43
12719,220,64
13525,2661,107
14824,58,27
12845,355,18
14703,776,20
14018,379,126
14606,2436,48
12719,1422,118
13573,2373,25
13376,595,125
15224,3866,114
14836,1632,54
14996,389,56
14703,225,22
14156,669,75
14722,826,24
14785,2350,116
12792,3186,53
12607,149,13
12958,2926,67
14110,500,31
14921,928,92
14152,9,41
13942,587,113
14996,2829,15
14401,559,28
12880,238,41
14836,183,34
14836,2809,15
14516,596,22
14824,2380,13
12845,4052,22
13573,929,3
13620,2457,25
14385,3598,41
13445,1278,67
12682,484,12
14018,559,2
14690,1003,50
13547,3872,25
13727,1627,25
12774,1587,39
14115,2817,92
14959,719,2
12822,3061,2
15023,144,4
14690,651,5
13727,680,18
12719,1012,94
14877,1076,5
15005,2716,130
14319,5352,64
12682,484,12
12812,552,62
13725,308,114
14288,1249,82
15011,671,62
14716,160,131
15011,596,16
14385,3454,57
12812,42,16
13014,2582,124
14723,67,126
15160,1932,5
15106,4496,30
14516,300,99
15005,1026,82
13742,591,0
14723,67,124
13926,3257,30
14402,210,15
14580,669,43
13942,30,1
13400,42,88
12774,796,49
12845,744,22
13942,4081,81
14943,5325,62
13376,4037,27
13573,703,39
12849,234,68
12792,3021,61
12774,809,119
14516,149,9
14005,865,8
14110,3028,81
12958,152,118
15005,929,96
14723,680,99
13267,4427,118
14717,1996,126
14722,210,49
12976,1979,97
15088,78,41
13645,1972,12
14505,5033,30
14385,2568,21
12812,210,28
14516,5414,112
14695,39,62
13271,5018,41
14797,2370,31
14606,3511,126
12864,1058,49
14516,3595,94
13014,827,120
12792,1739,42
14937,559,53
12559,3548,62
12976,223,16
14872,491,112
15023,132,30
14770,1622,126
14298,1674,48
14959,1426,16
14959,4510,23
14566,389,51
12880,173,96
13605,929,18
12864,5170,21
13072,2509,48
12864,656,41
13267,4517,94
14717,588,26
14258,3210,68
12880,2754,17
14359,1674,48
14077,6054,68
14115,2641,128
14908,458,21
15005,542,78
12864,2247,82
14722,36,126
13926,843,83
13795,379,67
14005,944,2
14258,96,120
13525,1152,37
12639,332,118
13006,3312,40
14115,1102,21
12812,671,27
14580,904,62
13376,173,110
14908,3083,12
13795,906,8
13376,1505,82
14908,31,39
14463,4374,126
13525,787,49
14872,96,8
13795,2809,68
14823,588,56
14723,98,51
12559,521,107
13547,1536,41
14659,78,126
12620,1537,67
14152,1212,118
13605,835,48
14606,660,8
13926,355,125
14695,669,16
12812,2655,16
15160,3875,118
14263,2025,5
12849,361,82
13605,666,22
14953,1749,59
15088,3833,30
14877,5061,119
14005,472,16
15023,886,59
13727,1972,129
14018,1593,1
14463,1709,62
13445,78,116
13547,332,27
13727,293,4
14505,4929,84
14516,300,77
14606,801,64
14770,692,89
14937,1896,38
14156,149,16
14785,1371,56
14505,2897,11
13829,865,98
14115,2201,5
14823,4068,39
14953,3722,2
13829,38,109
13376,945,89
14288,6178,10
14785,4681,79
14258,456,129
12958,3568,22
14785,817,76
14592,40,105
14110,213,20
12792,2608,128
12958,886,68
13267,590,103
12559,2454,11
13573,78,50
15005,699,12
14580,500,8
15011,1306,128
13625,176,17
13645,2336,11
13742,1800,25
15224,1993,99
13725,1197,2
13734,257,126
13072,913,13
13942,1808,95
14263,500,38
14877,1932,103
14770,1890,11
13734,89,8
14877,71,119
13605,680,48
12774,1001,62
14566,897,17
14566,983,2
13734,500,38
14836,3642,11
14921,3024,2
13829,39,120
12849,6070,89
12976,1430,21
12880,431,18
13525,2151,78
12607,1004,86
12639,39,18
14937,596,8
