user_id,song_id,emo_id
9768,1045,4
8740,1475,79
4770,3694,82
990,3274,118
10930,860,14
9936,1037,16
10808,143,110
9947,4123,15
10431,10,5
12477,720,22
9554,1254,30
5227,3816,70
4568,238,10
6117,2678,62
12023,1357,12
11875,1587,94
12304,492,11
10897,180,50
8170,389,68
5323,4081,118
5218,785,87
3046,544,125
73,538,48
11314,2219,45
6924,5265,13
3089,548,24
10335,897,97
3331,5377,126
2053,89,64
10659,1391,10
12516,1516,118
6924,2014,66
11079,123,1
8506,959,27
7472,13,26
8982,2549,15
7140,461,9
11038,3598,66
5410,1231,21
9768,2966,1
11803,1058,30
3382,667,13
4053,67,64
6244,3012,54
849,1979,16
12260,1070,72
7801,4135,65
7645,3575,1
8862,2759,81
1579,1001,62
12516,880,36
10255,1031,22
5330,1581,8
10897,1884,32
5912,2352,110
12195,4539,124
9936,1127,2
8521,944,121
8684,52,10
4274,1535,39
6681,840,126
6456,5352,10
10703,506,124
6172,363,4
9698,4182,81
9759,792,61
6913,1866,15
12467,2935,118
12516,4452,67
7645,770,10
12214,314,22
10395,711,129
6452,1426,16
7662,527,23
819,238,23
431,67,31
8348,2218,39
11657,3805,100
10290,1000,25
9388,59,68
2822,933,21
10299,401,13
8809,4769,17
9900,4721,55
7481,1858,39
11709,835,37
7336,3966,2
3259,1241,83
10813,1738,37
10159,1587,10
7940,1363,118
2567,860,9
9811,3500,24
12365,13,15
5840,129,126
10820,1606,110
5410,1135,126
5905,42,116
7902,4074,116
8363,2127,21
1094,3472,23
9759,4553,62
6418,5628,99
6339,5601,81
11938,660,22
7177,1377,77
11375,5241,64
4786,5202,108
7152,3223,84
7595,3826,102
10800,2091,8
9698,1035,24
9388,1207,39
7522,543,125
10885,1135,112
10745,5282,110
12304,42,33
3597,5477,0
9987,572,21
2529,3246,15
3735,128,15
7935,2712,107
7858,458,58
7177,243,38
5227,1682,0
3036,3041,94
9028,3743,0
2958,426,81
6565,2324,24
11038,3435,15
8537,5822,48
7189,2857,14
3046,514,55
9388,802,10
2325,1426,22
221,1275,10
11205,3077,43
7492,4681,16
305,1460,20
6796,387,85
12214,220,8
9516,1535,126
5912,282,95
12260,173,124
8740,459,126
12388,1860,10
7333,295,99
3099,2833,62
8134,1198,84
5807,4868,130
6279,42,22
700,2720,26
4526,5086,126
11740,8,12
6223,332,4
10032,184,30
1995,3034,62
5227,516,109
7472,249,14
4245,2381,107
3948,900,21
9507,463,116
6605,893,15
5869,7,35
6757,769,17
8777,1512,115
11063,5066,52
12510,2581,20
9267,2188,27
4948,744,126
12477,128,41
10810,5159,38
4679,356,38
571,598,53
11875,118,118
10082,1674,11
2053,628,63
11613,703,126
9516,5336,6
5627,837,31
10629,210,119
3274,34,99
3597,2873,59
881,666,16
8134,3155,82
6618,2389,8
9208,402,30
6638,3714,81
10199,3779,124
11448,1405,71
2396,145,70
5052,132,23
5049,1058,86
990,462,62
7177,4134,124
9298,3305,25
3331,300,22
8537,483,22
9273,500,12
9913,3171,123
9219,4134,62
6452,2262,30
5153,292,78
12354,2435,108
11655,285,12
226,983,7
11587,1533,84
4847,5512,9
11440,1637,49
1102,1702,88
5323,465,83
7481,4630,62
8868,507,13
8868,4086,119
10659,228,49
3890,443,20
3382,2926,8
4156,57,126
7935,1288,123
948,787,5
1967,24,85
4273,3204,85
11819,110,39
12023,233,128
3089,1912,75
10795,143,97
9437,1260,14
10636,1801,99
12303,596,25
7858,465,24
8134,5162,13
7645,2064,13
4552,2759,95
1115,1000,48
1067,1805,95
11390,5325,11
11796,3830,62
2309,596,100
7683,1634,9
515,2296,83
3808,3743,113
11613,604,57
10784,180,108
9028,522,51
11,0,119
4215,1632,124
11655,3890,113
12356,596,4
571,993,118
216,242,52
6808,431,100
1102,945,12
11655,2539,126
10808,2191,94
11191,3391,11
9492,4498,126
7858,544,64
2325,1037,45
849,1430,94
7160,283,17
1987,1674,3
5410,694,57
4536,95,18
6279,1599,10
1347,3839,0
11314,478,16
665,2647,108
11840,1153,21
1987,238,12
4215,3702,8
9098,78,38
11519,4214,94
4948,1739,16
7244,180,112
12195,28,44
3360,2833,27
4911,556,11
6332,1493,78
7396,2968,116
11440,607,10
1586,1568,49
12481,2545,51
2681,1585,3
8724,2066,116
12303,461,2
9492,108,64
4847,1228,99
7129,108,62
5744,4127,23
9519,331,8
8866,1335,81
14,114,5
140,98,81
10703,4525,62
11138,148,119
12307,31,91
3677,106,25
12214,1416,15
4981,3374,71
4786,711,100
2196,900,78
305,695,11
4948,42,17
10554,84,51
11120,9,30
9307,2024,48
6681,915,82
4844,945,118
10573,5569,82
10593,2419,117
2832,843,105
4156,42,67
5027,721,26
3123,59,40
10951,128,99
282,81,34
948,775,21
639,406,126
9507,108,48
10199,596,110
7498,153,126
10082,835,99
12214,52,21
9510,6005,41
5908,67,62
12214,98,24
6053,254,72
2088,2975,10
3766,234,11
8178,5,124
2534,1111,112
9510,700,27
4156,1120,110
10636,2409,15
9469,5832,27
7255,408,48
3681,2702,97
3732,945,7
8777,6016,20
10393,4804,3
1141,89,120
7565,447,62
3360,2247,93
11695,1824,38
1430,3933,23
11375,28,30
2760,244,22
8809,379,22
10600,1187,0
1260,785,16
11120,963,25
3648,1324,82
8901,190,22
10885,5399,90
5767,3566,118
4536,484,34
11243,468,56
11451,4415,61
6300,649,108
5323,744,78
5049,1791,116
9904,783,11
9457,669,57
221,909,110
10112,2453,36
9778,865,34
10106,1697,34
9620,1451,6
7966,1508,4
5807,3146,35
2681,671,25
11771,2759,19
5908,588,119
8868,1474,11
4911,293,15
9492,313,108
12459,249,120
9307,4150,39
6565,2168,14
9534,1973,19
4714,515,22
11,96,51
8134,1946,18
11314,125,109
2602,42,51
819,316,22
3677,536,62
4770,2238,3
12365,2281,110
8589,2009,8
10335,1313,22
8669,121,20
5227,3421,120
10703,879,127
12354,5315,15
7498,4211,35
989,218,2
2143,2061,118
1579,562,39
226,1301,24
140,42,12
8062,314,48
26,211,22
8901,2270,43
8661,20,19
2582,431,20
9757,1618,62
10554,2077,83
5227,1022,3
1094,889,126
6820,671,25
6993,2009,20
11699,2639,11
1793,149,16
5767,474,119
297,671,16
8541,5986,91
639,220,8
10858,699,19
11063,2032,19
7102,254,16
10112,719,27
3904,544,8
10616,799,5
5912,5412,34
9936,2061,41
7481,1601,49
9936,1630,75
2053,1932,41
5051,1240,120
9066,3265,2
3057,4052,17
216,459,12
11709,32,5
9554,3807,23
1933,2554,7
3502,983,12
12388,945,11
12006,3638,16
2760,465,63
12365,609,24
11695,865,95
9913,500,21
1310,2047,14
3175,4368,30
6183,253,126
9437,5736,39
2084,463,126
2567,36,10
5345,793,10
10718,305,77
5027,385,94
11730,3106,82
10082,416,43
8130,2838,62
11043,846,82
8743,915,97
1164,355,125
2309,78,23
3502,596,12
8661,2844,4
11187,4308,54
7178,1670,125
5905,1026,1
8838,1567,22
5165,489,0
3667,1771,25
6223,1471,24
10299,449,16
12365,1460,2
8719,143,20
4965,4515,34
2053,2581,64
8537,464,129
5446,2428,10
881,886,48
11495,2801,119
12304,36,9
9519,3887,99
819,1866,15
700,113,10
978,554,62
5384,3810,41
11657,3769,34
12303,2456,30
4040,970,49
2084,308,62
12037,4224,10
10482,2472,2
5040,812,11
948,1495,95
9298,4130,126
2544,482,8
7850,1945,8
10629,144,21
8506,1015,36
3648,2237,82
12392,4070,10
3299,3683,62
12354,3439,39
11043,3618,12
2885,911,56
2544,2005,60
9967,2718,65
11187,397,15
4718,4697,68
10554,1730,84
639,559,1
12477,1152,17
6497,220,99
4981,2526,20
5330,2024,129
5814,4081,56
12260,78,51
1129,669,5
2398,500,4
7966,2016,9
1995,4545,16
11,8,19
6183,2464,118
6172,238,54
9702,1618,52
2594,132,81
4820,326,84
9273,669,48
3735,3500,116
1129,31,62
7160,1940,62
9913,4328,13
11205,1272,43
10636,2261,10
8982,4978,10
7046,5709,36
986,1528,71
2994,1795,22
7427,4898,25
6339,5335,81
1065,1215,21
5330,2024,112
1101,588,109
8192,1155,2
8597,5076,126
8521,558,32
8641,152,97
12307,34,119
6139,1972,75
4686,2495,8
11120,2582,126
4911,3015,15
3597,59,37
3686,4869,58
2341,781,118
10032,4392,15
3732,2218,62
2567,671,8
978,671,102
12508,78,57
7177,1744,54
9793,28,97
9698,2962,34
11043,1100,49
8336,464,12
3614,615,62
7645,1972,112
6139,2188,7
3948,8,21
3708,632,10
105,414,2
3123,1638,119
1725,1449,119
6300,502,66
11495,274,64
3890,1337,68
2257,1102,126
9437,28,35
1115,1662,39
1472,3887,41
3780,198,77
3099,274,18
8399,1520,62
8866,1814,62
10951,213,14
2860,1372,62
6223,2296,50
8719,143,126
10636,1277,49
4858,2087,5
5153,2005,59
12490,1325,86
2755,126,100
12392,154,82
515,1558,38
9890,74,75
2582,3414,95
5869,407,16
305,1617,16
3029,3330,81
6300,2253,0
3360,2244,8
5905,340,5
3155,2368,64
10629,669,127
9811,1824,13
2958,2181,9
10294,4351,96
6528,232,116
10481,865,68
10294,3826,77
12510,5572,30
12510,89,96
2994,3695,2
3182,1057,34
4796,500,24
8521,32,57
5027,604,21
12354,2501,6
10930,669,16
10255,28,119
4505,1208,8
9913,1426,62
9030,3846,13
4770,3821,7
5040,230,12
7595,38,109
1472,263,94
1586,2459,79
2309,4510,116
7265,3761,81
7610,96,16
3259,811,49
2206,3838,112
6638,28,82
1347,2433,16
10800,2714,7
7140,665,16
7935,796,108
1995,180,62
1828,22,18
9516,1590,8
1260,2080,70
11130,298,18
6820,2168,95
10335,2962,2
11038,914,18
2142,2059,116
7565,234,117
12365,1844,94
10154,414,64
11695,373,5
12508,350,75
237,1081,34
5051,283,53
7902,42,126
5807,2931,83
10593,5097,2
11709,1568,36
10800,4427,16
11519,426,67
6993,2516,32
11782,153,99
3766,463,18
3879,0,65
6172,320,62
5908,2066,49
9702,3936,118
11079,3587,51
6150,128,12
11901,3399,17
1129,1456,51
7129,2984,26
6032,1021,2
11138,1012,13
12516,2690,126
74,547,29
9307,669,94
4844,3255,30
3046,945,62
4245,2137,27
648,220,39
3482,1339,8
12467,1625,13
11901,2500,86
3921,5385,112
12006,4699,57
3046,1505,22
8866,1335,15
9936,125,62
7177,464,52
10199,2457,31
8537,1535,63
10114,31,8
7177,4648,22
5165,586,21
11137,3952,5
948,3185,119
5218,3376,81
3830,1059,25
737,2812,43
9066,1020,21
10032,426,126
7662,2502,118
7703,607,2
5629,886,13
5962,2135,4
5905,1973,120
2309,31,5
4931,2974,12
4931,5269,12
11819,57,13
1009,1622,12
2678,2060,78
12307,913,27
7539,2699,24
9491,918,17
9702,4046,23
3331,3895,126
3667,422,27
105,414,2
11655,6033,22
264,102,22
9620,4854,5
10951,8,118
2389,213,22
7178,1259,82
6307,332,12
1129,389,30
4858,84,39
5925,3037,126
6979,3336,24
282,801,70
9757,780,106
8724,809,51
221,1274,4
3766,39,78
11875,314,57
4965,3790,23
648,220,70
5058,4852,21
10294,813,56
12508,925,14
989,1756,90
26,209,16
2517,244,26
3735,484,85
5410,3836,11
1472,3656,21
3766,2335,60
4274,1535,62
1793,1503,38
9273,1419,56
10577,1437,126
7140,4062,17
3729,431,62
12260,2367,48
6307,813,129
11191,5335,84
6770,929,1
1586,3210,11
4090,3494,18
11519,67,0
10813,5158,26
7683,144,10
9469,2810,54
9900,775,12
7979,5335,103
8791,596,82
10082,835,24
6307,36,4
4500,350,41
12195,3253,67
12002,2447,81
11695,2334,83
8777,152,12
12356,970,2
7979,5673,108
9219,3269,62
2578,10,44
2681,38,13
11079,452,20
8592,719,126
14,118,62
1967,1568,34
5410,218,38
10481,4923,18
1725,809,6
11440,1325,62
515,1537,108
12365,1990,111
11043,500,2
4786,809,2
7940,95,57
11038,1271,10
11875,5292,8
10159,1587,98
2860,2752,62
7265,1771,2
4679,1814,12
6993,5371,17
1472,783,12
10482,4680,65
991,283,126
11495,319,13
7102,5396,18
6139,2047,126
3198,1335,13
7565,6039,71
2822,970,119
990,356,39
1009,84,17
1793,227,126
3667,152,49
297,1586,20
1995,176,126
9182,473,3
6822,671,48
11390,85,114
7703,5245,19
2529,1315,18
3120,1197,79
9904,1942,16
11056,3255,30
9936,4387,5
10800,1241,25
3046,2897,27
8809,963,28
2153,882,64
4931,1800,68
5925,5378,29
1418,74,5
6638,1659,66
9987,1449,29
6820,835,38
9182,4680,70
12388,4769,16
10395,6065,118
6300,216,65
10808,4120,96
6143,3463,13
6150,1822,12
5767,671,25
4718,895,17
9793,2022,90
7539,2699,114
11440,356,126
5051,1946,51
978,916,20
11451,653,126
11138,2749,53
5905,389,30
2760,3340,1
3482,909,94
1586,4135,18
7265,3512,78
12356,2749,23
1006,915,7
8661,357,126
9843,707,8
2398,2994,126
3735,143,112
3957,355,43
11840,289,13
4718,380,30
2143,219,126
7152,28,116
9492,3255,112
1129,1908,5
2142,4600,2
7801,719,27
11728,3818,16
10858,152,15
73,78,1
12307,825,112
10820,1535,118
3597,2186,2
3123,95,39
2578,666,28
11373,2914,22
2316,242,21
12467,1853,48
11587,1488,131
9843,1421,12
7929,2357,0
9768,1932,81
8601,4557,15
11390,3103,53
2061,3657,25
8740,459,99
6842,1651,100
1989,894,24
5410,1504,10
12356,1012,22
9267,910,71
11111,143,128
7595,2404,109
639,1032,0
10897,489,49
3718,2289,119
11671,1990,21
6993,3491,90
8976,2595,98
7092,108,74
3708,4410,22
12214,111,105
881,1669,94
6820,220,62
887,3088,23
7129,1228,0
11803,2639,110
10951,356,16
657,2629,12
9890,408,10
4135,3184,25
5345,1272,10
11695,987,39
237,1357,52
4911,2897,49
5058,1739,10
3120,57,57
8637,5577,129
5869,1622,102
10885,2716,3
4773,1110,77
12037,602,16
10858,874,12
7902,1070,30
3681,28,78
4274,885,12
10659,78,112
12467,507,18
5218,3775,6
4319,3401,112
8130,4708,15
297,826,62
6903,1563,2
11819,2810,94
10600,904,0
8336,512,0
3274,78,15
3890,1337,68
9098,1991,8
4135,542,66
10600,2021,0
9987,383,15
8589,39,15
7492,1313,115
4686,904,112
9900,4721,26
4568,28,125
11373,6017,51
12354,4167,113
4104,357,64
9947,78,119
9066,2539,19
4781,42,51
6032,4661,70
7831,2973,89
10199,3175,94
226,1306,116
8506,5110,24
9967,2419,41
4274,2218,8
1542,817,9
1347,1070,7
9066,464,64
8130,1155,125
10703,944,14
4274,1743,51
1439,1943,116
11513,2352,85
2874,1506,8
1439,1744,110
12260,913,49
989,536,10
991,1168,32
10858,160,62
3883,244,49
12459,1896,56
934,1406,92
7102,281,2
4732,547,43
7210,1254,12
4847,544,27
12304,1508,78
3150,1853,120
11187,2461,111
1065,238,110
7092,869,62
2647,4306,18
10820,319,16
4679,143,27
5962,803,18
2755,1285,4
5962,180,9
7645,1742,21
226,1303,28
6279,484,118
3732,699,116
1967,739,116
8743,3391,59
1387,1308,26
11613,2798,35
9098,1607,62
3120,224,20
9614,3936,129
6418,5843,21
9030,536,13
9028,1972,116
6565,455,18
9967,1766,65
7140,767,13
5384,4097,62
986,2549,83
1101,639,80
8601,1471,110
5905,1973,99
9066,98,23
11587,4644,17
11056,4954,94
4858,669,62
11840,1293,48
7703,660,68
7333,54,125
10290,180,116
10810,1023,13
3921,2641,94
12195,674,8
4274,319,39
4245,1760,97
3718,4028,28
11875,279,59
5840,28,62
11709,793,62
8348,5273,0
11840,1293,81
1987,1771,12
3732,2365,98
9775,1000,5
12510,223,75
3360,98,69
5627,332,105
9900,2631,12
12481,586,30
4104,3137,20
9633,886,110
302,1608,53
2958,1833,62
2363,3567,74
10703,1233,28
2153,2335,5
10554,1153,62
437,1972,17
9028,463,118
4526,331,120
6223,4074,131
9273,5316,34
9051,1246,17
9307,1427,1
10659,1438,112
4568,2055,55
1065,543,85
7406,4940,17
11901,5706,120
9066,98,6
9702,4184,48
8592,2862,21
10562,2809,112
657,2631,24
3830,3287,2
11519,2341,39
74,544,16
12303,96,24
4319,2417,27
2325,422,4
5446,963,21
2061,1815,10
11107,3758,77
3198,1399,54
8982,4978,2
5051,781,17
4773,536,64
4911,5710,62
10808,4120,110
9936,2234,94
4054,4789,108
4686,3900,81
10199,144,15
9491,1406,0
9759,2927,71
1234,2153,129
2594,1896,17
5040,89,17
11782,5334,39
7522,233,84
8537,2931,59
1439,3945,15
8017,559,48
10810,5057,15
3681,438,39
7018,7,57
10393,2585,25
9098,1198,38
12392,1701,11
6377,803,106
5051,933,116
9775,1860,24
12195,1620,86
4714,5724,114
10482,718,49
2544,3246,77
9516,5900,126
5636,2853,61
3360,2016,88
12307,220,21
8336,1972,24
12467,1587,12
2534,2267,17
12002,463,30
74,546,29
7683,1587,12
10294,2075,25
790,168,12
2001,356,96
7396,1046,15
9898,456,118
11205,2583,62
9510,1173,8
4955,1480,8
2678,3575,49
11314,3975,13
5912,67,84
7244,233,112
7498,1392,70
7505,89,105
9028,2066,10
270,1489,7
6117,654,62
2760,4013,99
5807,2702,82
10112,96,110
9457,2992,61
790,2914,91
6456,5896,125
2001,4553,11
849,34,37
7100,382,0
11205,151,1
5577,2956,94
6618,4,62
10629,1806,118
12037,28,116
10299,502,9
4714,813,12
237,317,48
6452,1035,112
4718,3529,30
9947,342,128
11166,2381,39
7565,4669,118
8777,5070,30
6300,3276,100
2061,4597,122
4796,1351,82
1129,2,58
8592,2582,39
12510,2069,78
221,1276,12
12477,201,126
11018,143,81
12467,128,23
11782,699,94
10083,173,13
2196,176,5
74,541,8
10897,1264,110
5175,84,62
10593,3813,80
6117,1659,126
5384,4620,62
3677,3784,23
2567,1551,51
2994,5217,126
2874,78,99
648,220,51
12467,1943,1
1987,1674,3
11056,3034,12
7092,59,68
5287,3687,18
5744,3454,76
8866,3746,117
8820,5669,5
6172,350,2
6993,2196,126
4054,4789,55
4955,22,35
8348,1408,5
5384,3276,22
9768,1602,62
1933,715,7
989,2283,71
10299,442,26
2994,886,78
10562,792,30
11187,3343,60
10481,1558,110
11243,1371,33
6834,529,118
7018,491,57
12307,929,120
9437,1731,31
2396,1979,24
6307,1587,81
3904,607,108
2632,581,69
10159,5320,28
11782,702,94
10718,1530,60
580,1232,57
3584,3506,64
8921,769,39
5287,685,83
5323,434,1
4686,86,33
11314,1709,41
515,431,118
8646,1620,116
10784,913,2
10858,5184,129
8592,220,2
8589,5452,12
8017,59,48
3780,983,19
10636,1277,5
9098,57,16
9811,1351,25
11038,3664,10
9843,1990,28
11187,2139,28
12037,1371,43
5330,2024,129
2958,78,15
1260,225,117
12214,2394,8
12481,144,100
5744,2817,22
8289,39,108
10335,2865,62
10745,2641,91
12037,313,116
934,1718,2
5900,2332,39
10600,904,0
6418,1320,20
10573,4976,96
10482,1120,2
7177,2661,116
11782,389,12
6223,2204,51
12481,5,4
3036,2380,118
4319,2417,27
1418,91,126
2885,153,28
7645,113,38
2199,1388,2
639,31,84
737,449,30
10795,3082,80
11079,767,48
7427,527,118
2143,2761,48
4886,234,12
74,545,24
2958,4,48
12516,283,16
3299,3683,2
10951,1333,49
6770,145,16
10112,665,30
5767,400,41
4714,5770,51
12481,2655,17
10616,685,8
9620,928,82
3057,1648,112
10482,2365,112
8661,5904,67
6135,42,10
12304,671,118
4215,3957,41
5052,441,10
12392,2716,89
9519,2218,48
12303,1972,0
12006,1456,92
4638,213,18
978,3255,41
2874,19,102
4911,3081,62
10800,744,70
9534,326,3
3295,685,21
5165,1630,27
4965,3356,126
4468,124,87
1989,685,30
7265,4839,4
216,1257,27
10154,666,126
515,678,31
10335,1426,62
2084,2837,30
10294,685,78
2142,3264,43
10593,1215,10
2602,1939,82
10659,1438,83
7831,5908,78
948,599,21
9388,3454,129
8017,1374,2
8743,1906,39
4568,42,126
4981,1942,31
11728,4508,118
11796,1406,126
11390,604,51
12516,4087,12
2994,3731,64
7498,2201,7
5629,3925,48
7178,4116,81
4931,123,0
14528,669,126
13259,500,20
12834,29,21
14381,173,13
13361,1682,48
12597,89,91
14528,468,11
14048,498,23
13851,54,96
15042,952,12
14302,31,24
14303,3846,9
14681,4474,55
13029,1511,17
14303,1384,34
14259,983,54
12608,707,16
15120,2151,10
12577,3022,99
12695,671,97
12908,615,22
13506,1977,112
12577,1471,119
13137,59,10
14350,1463,29
13928,4387,62
13493,184,116
13147,89,58
14303,5824,32
14528,220,99
12948,3573,71
13584,8,105
13251,5335,68
12988,1358,3
12834,496,99
14651,3356,98
13443,1111,32
13833,3068,14
12988,2109,0
15137,151,64
14529,1996,52
13401,2809,39
13612,463,14
13493,2887,16
13506,1285,25
14009,3257,118
13082,84,125
12695,434,67
14147,1477,20
14964,257,93
13309,313,54
12834,655,24
13282,4439,100
14398,543,48
13259,2373,51
14430,1856,77
14851,4924,26
12749,1190,70
14259,5282,34
13416,28,10
13833,2022,12
14017,526,107
13506,2069,48
15191,910,17
14323,268,11
14113,42,62
14211,1858,82
14899,758,46
15137,2574,59
12597,1908,48
15120,389,22
13118,1001,9
13533,976,13
12893,2432,7
13137,256,92
14864,995,39
12754,660,13
14352,768,99
12780,463,126
14524,739,116
13933,4625,28
13050,2457,15
14352,504,51
13443,39,13
14117,986,114
14211,3358,95
13050,8,13
12846,2897,48
13197,2734,100
13011,6102,49
13506,2069,66
15120,787,68
14302,666,100
13833,1946,97
13851,918,8
14819,42,114
14553,684,39
13082,147,116
12726,3717,22
13416,2047,82
12703,2471,131
13034,1803,27
13936,178,4
13253,385,16
13118,1702,32
13506,515,40
12913,544,30
13928,846,16
14282,389,75
13184,5432,2
15191,2032,54
14352,2451,0
14147,2477,91
13933,776,71
14553,4723,67
13251,745,98
14381,2394,116
13029,308,4
13050,1728,22
12763,53,10
12816,2561,108
12884,358,118
14430,2201,101
12749,1430,4
14043,123,84
13184,865,27
13879,1896,126
14078,793,106
13161,1426,125
14736,4322,120
14009,1313,93
14009,432,48
13118,1908,35
14731,4374,1
14736,787,0
14964,355,124
13361,1814,24
14381,2836,126
14323,292,34
14714,40,131
12996,2925,13
14553,4179,83
14282,2350,1
13416,588,81
12726,160,107
12885,2869,108
12840,3815,21
13161,562,48
13082,1465,0
12754,128,13
12754,906,110
14477,3822,12
15127,500,75
15050,372,62
14851,2922,25
13835,422,10
14161,289,25
12780,143,13
13416,1996,79
15050,213,124
13373,3495,128
13584,1241,19
14736,1342,86
14736,1059,12
12996,4580,25
14269,1035,48
13548,1456,25
14964,2643,8
13443,170,24
13361,1445,77
13877,1854,10
14528,860,10
12754,322,108
13057,651,126
15120,389,62
13493,1687,22
12988,4570,9
12988,1709,8
13595,4111,2
14398,3719,64
14681,1376,62
13375,5725,2
13962,2232,62
13396,282,15
12834,2926,43
13398,827,35
14303,2365,116
13259,379,117
13833,128,114
13595,369,12
12948,5144,83
13567,213,0
12908,372,3
13879,1374,12
12913,1035,17
15050,5282,47
15137,1659,105
13584,1127,21
13962,2232,62
15128,431,125
13398,2014,83
13567,2655,54
13962,2852,79
13184,905,48
14137,1617,119
13936,106,49
13011,671,23
14410,3414,14
14745,5854,78
15140,963,2
14302,114,62
14269,2357,39
12988,1421,123
12988,464,82
12816,4,112
13057,147,67
12885,3961,15
14861,451,62
14323,8,91
14851,3582,10
14962,3495,2
15050,92,126
14553,2078,16
14259,144,2
14161,2459,3
13936,2413,126
14864,1727,116
13398,42,36
13373,89,35
12834,300,18
13396,1587,57
13251,1037,39
14899,3548,48
14113,1430,49
14070,1368,125
13533,383,51
14043,152,62
13137,5217,82
14350,3015,70
14410,128,115
14117,4547,126
12884,3494,49
14282,463,1
12948,633,119
14964,3590,14
13548,680,9
14430,4591,111
13137,900,93
12988,1045,109
14430,2535,41
12763,84,14
14779,1231,20
14714,1278,120
14302,31,10
13029,1482,21
13595,190,7
12840,4120,6
13396,1315,10
13401,542,0
13029,1197,9
13612,2576,41
14964,4560,126
14864,202,30
13928,2078,30
14146,1421,10
12780,2156,25
14009,886,60
13118,332,99
12608,4545,30
15128,1421,84
14436,1374,67
13161,389,20
13184,3971,57
13493,4224,18
14398,543,62
14381,1416,16
14745,1731,81
13621,1026,120
13309,313,82
13541,3088,95
14651,1471,71
14211,5405,30
14803,945,23
12996,4029,16
12726,711,0
14211,5917,30
13936,1630,2
13375,2915,43
14528,596,118
14779,1708,94
13309,313,101
12893,2974,39
13282,744,131
13251,2191,38
13147,133,23
13309,3640,20
14017,2530,126
14259,28,49
12780,1972,120
12763,4815,11
15128,2357,12
14430,700,96
14651,152,35
14352,976,35
13774,1587,67
14964,3590,13
13034,1855,35
12948,1766,98
13548,1972,32
14410,2568,41
13493,707,31
13548,1149,21
14043,266,62
14714,1711,48
14745,1632,54
13851,590,15
14350,2008,23
14436,3640,96
13249,912,52
14524,2336,91
14048,1702,12
14350,1078,13
12908,860,16
12846,94,84
13057,2021,66
15120,491,10
12816,3642,39
13029,2876,0
13879,1278,12
15191,5825,128
14043,1198,118
14211,387,57
14803,1374,99
12913,2447,86
12948,979,119
12840,3815,2
14043,106,2
12597,314,16
13373,450,71
14835,832,1
12763,874,14
13249,209,22
14352,1709,99
13282,231,21
14681,884,39
13282,2389,1
15128,813,94
13835,970,108
13197,4783,2
14147,285,118
14259,468,3
13147,945,2
14529,604,112
13029,242,32
14477,1351,82
13034,507,8
15137,152,120
12749,95,97
13375,4831,13
14962,937,17
12695,1748,35
12913,4351,57
14529,461,115
13253,3923,2
14009,51,13
12948,227,71
13253,1078,25
14070,479,127
13361,1536,94
13034,785,33
14524,1766,1
12913,135,22
13833,2305,26
13082,2095,21
14352,2227,94
13612,1152,62
14485,4218,17
12597,628,110
13595,463,27
13877,1118,14
12893,54,59
14436,3015,30
13375,3544,12
14078,252,13
13259,220,11
12749,220,0
12885,2931,19
13253,3621,34
13533,4995,48
14078,339,114
15148,355,82
14736,787,20
13584,5466,52
13962,1240,81
14350,176,110
14398,353,20
14681,5226,126
14477,3872,49
15127,2974,96
14048,97,70
14524,173,51
14651,1972,118
13401,422,92
13161,1026,11
15148,653,22
15128,743,13
14529,52,131
14962,78,93
12996,170,81
14819,5014,57
13493,627,81
14524,3097,13
14436,3640,96
13147,359,116
14147,1288,10
14861,279,126
14155,123,68
14899,1581,92
12885,3085,28
13259,356,62
13584,5856,96
13249,478,22
13011,1804,131
14398,2364,83
13161,562,5
13118,1022,2
14819,387,30
13621,3875,64
12703,3127,20
12749,699,70
12749,3897,0
15140,669,15
12816,2247,126
14477,3218,2
14681,34,15
14352,2503,74
12816,210,16
13443,2292,71
12577,3269,96
14651,960,81
12816,1503,118
14117,886,48
13251,2786,92
12948,568,2
13595,860,16
12926,356,70
14113,6109,92
14436,3640,120
14009,1587,14
12608,1315,91
14436,39,116
13621,684,20
12926,526,58
13401,15,117
13034,372,26
14269,928,77
13034,340,81
13082,559,2
14962,3495,119
13567,128,0
12754,2925,8
13398,666,18
13567,210,34
14803,697,20
14803,28,0
12893,884,2
14147,1053,10
12996,1908,25
13835,1972,56
15042,3430,18
13533,972,31
14529,1972,112
13373,2838,118
14043,97,70
14137,84,22
14323,2060,4
13936,1587,0
14211,555,27
13029,227,39
13147,963,51
12846,1299,13
15148,2457,12
13361,4155,84
12893,54,108
13253,220,118
14835,86,127
12597,491,10
13398,4029,2
14161,214,25
15137,2720,20
14137,98,2
13082,180,13
14553,1285,57
14851,5071,25
12695,1746,84
14651,1205,121
13567,429,2
13835,945,126
13251,4,0
13541,5393,126
14731,777,2
15191,4048,94
14529,665,26
12996,671,27
13050,143,21
13401,669,34
14835,3280,115
13057,1035,83
14779,491,18
13011,2125,120
12608,1049,126
13050,627,59
12763,676,106
13161,39,41
13282,963,79
15128,4959,15
14117,741,43
14398,543,78
13936,210,126
14962,173,27
14043,1070,118
12703,1536,95
15120,1118,117
13879,307,116
12840,3126,57
12926,2240,62
13879,5061,78
14350,225,118
13621,963,126
14269,2445,99
14117,141,16
13137,1051,30
14048,629,39
13541,1824,81
