user_id,song_id,emo_id
1077,236,18
492,1536,12
6021,475,116
12058,739,99
10684,5268,20
7957,208,65
8675,626,81
10684,4960,24
11972,2801,48
3477,1633,48
12060,3492,62
9790,1882,13
12189,1285,22
11227,2326,15
10099,2725,8
8994,1220,64
1334,3819,4
2701,1099,28
824,2146,95
9922,1983,48
2108,441,35
3028,954,27
7471,268,12
9150,886,21
9564,89,67
7360,1502,14
2514,1099,97
6590,3174,94
6798,5866,3
8011,2326,9
191,1154,126
7037,31,112
5837,2809,119
5054,4183,126
6893,1718,16
4503,210,25
994,3281,17
10780,3815,18
4523,95,20
525,389,5
7198,813,86
1924,296,89
11320,809,57
2938,5019,119
8773,31,81
8146,216,39
3027,2801,14
3877,1718,56
1174,2047,0
11737,2641,68
6772,108,67
2511,4551,0
10332,4649,30
8484,5207,81
12351,28,114
12427,418,94
6138,5581,61
3228,3638,76
3149,970,62
4465,483,84
8909,202,118
8149,220,34
7693,81,0
10669,5694,15
12470,809,17
847,152,80
9796,465,62
8093,3587,51
11320,101,21
12346,2357,119
10080,3443,83
5736,2064,8
7549,2013,65
3480,579,8
6225,4994,35
2511,4630,39
12189,1070,26
9008,243,80
6745,2716,81
7622,59,52
9790,34,61
9705,796,30
5391,5874,52
10827,2350,126
3227,865,59
10827,386,110
11196,3100,28
10845,2040,43
11381,1368,0
12198,3137,53
7037,1506,28
8812,1676,23
3546,3111,35
6114,475,100
671,2200,12
11723,2198,16
5297,239,114
4004,1557,120
3885,268,39
3746,5527,19
12194,3992,97
6772,1052,112
11347,3129,93
1334,1099,12
9306,600,59
6024,2219,59
9323,1488,126
11174,1914,41
6798,25,13
2390,1080,64
2911,1972,128
1949,108,12
1697,1309,54
1243,625,92
12058,2942,126
3634,4695,39
6831,1771,0
12294,573,12
6439,355,100
3733,1198,62
9237,5347,102
12427,340,57
4831,1964,2
10139,821,118
9333,465,84
8052,596,48
11896,1943,100
5217,874,112
1437,2718,25
4130,59,87
4130,253,77
7791,4838,25
8238,5356,43
5523,882,22
2261,1527,20
10423,5673,53
5181,2643,112
4864,1003,92
1440,2925,48
6158,143,8
5054,5437,34
5837,1587,48
7302,2810,48
3523,1155,26
5171,201,0
6616,1617,15
8052,125,126
5391,4044,109
5604,4356,24
9654,3076,82
2491,78,112
10669,2,28
11752,5476,5
10438,6,77
5722,2609,53
7644,28,126
6024,5968,16
1367,548,125
2426,1240,30
7907,31,66
6024,972,129
1606,2699,112
8638,911,112
7964,78,116
9349,884,125
12470,1330,53
2164,3748,113
1440,332,43
11570,1735,2
15,121,17
5181,5450,79
11227,886,10
586,2461,0
4452,3725,67
6225,3506,70
4690,379,12
376,886,57
11752,2188,41
3249,3517,99
2708,755,0
7121,744,110
12291,2205,16
4399,544,64
1538,776,0
12351,1715,58
7748,269,22
1952,2786,116
8091,596,113
1361,536,54
1882,272,62
7970,249,62
2173,983,103
8384,1265,54
9654,1568,79
8675,464,21
7360,3778,126
8484,2718,31
11066,660,102
11196,396,38
9002,42,5
4399,465,5
3731,1069,121
2959,1581,3
9349,5199,103
3207,500,51
9923,526,16
1197,2412,124
9860,113,2
12470,706,81
12060,5237,130
3028,5254,41
8850,4271,67
10438,425,92
2938,3569,57
9799,151,125
1337,180,94
7762,28,84
8814,2897,30
9008,350,82
5973,2149,10
10682,2235,53
8228,1688,70
10139,3982,126
4399,2389,7
8460,2067,126
8484,780,112
492,2227,1
12223,2874,108
9494,671,15
2261,2784,80
10099,2989,34
10780,220,14
8675,358,12
8821,223,48
12351,1075,51
4620,89,126
1606,4157,78
8714,3838,101
5008,3834,126
9002,98,39
2491,1684,15
3012,3544,62
12199,5411,21
6712,2271,19
8933,3731,118
7117,3662,67
1772,2435,99
11998,2567,31
3149,123,27
2827,4648,99
12058,1374,72
10785,1307,7
1882,143,126
3271,2060,16
8463,3428,51
8146,155,108
10087,2903,64
12123,1681,5
6630,5200,109
6798,1394,12
3293,626,116
2342,845,4
12554,3012,62
8189,2531,35
5344,2572,8
10827,936,128
11940,2389,37
8607,6072,50
8909,410,43
10632,57,118
8908,3642,44
5181,5655,78
6749,660,112
12427,2021,25
4311,89,49
5592,1406,81
2491,697,126
3647,493,14
7052,4148,128
2463,2059,18
3348,1608,118
10967,5737,59
8052,305,8
9237,405,100
4102,3826,118
3076,209,93
8197,1557,54
10879,1620,128
2751,2146,23
3511,1118,53
12204,1180,112
10772,937,94
2876,626,33
5002,216,48
7960,2749,99
6439,289,48
2514,34,118
11268,3763,26
3477,1796,48
5910,1099,8
7302,544,12
11972,768,126
1819,1256,86
4546,365,31
5171,5843,16
7420,6040,25
10325,292,112
2108,606,21
4465,572,120
4074,4630,5
641,2592,126
6439,5700,13
2494,528,118
3731,2844,8
11752,3405,106
3885,59,41
8365,284,15
6691,2269,64
11998,1738,23
9150,526,8
12198,5651,13
5678,1235,22
3227,268,22
12291,483,21
10772,937,62
8632,1829,39
8638,1730,117
5973,5961,57
6365,2692,126
9515,787,22
377,662,99
65,487,69
7970,5825,71
6254,808,43
6330,2780,71
287,236,84
7417,3821,129
12546,521,19
3607,2519,125
8848,521,82
10966,3565,69
5008,0,20
12291,784,20
3546,2579,99
8802,775,32
3297,3956,49
13477,463,51
14618,2935,27
15031,860,25
13073,860,116
13639,2022,64
12802,42,118
13353,660,7
14639,1681,1
13078,906,119
14729,1417,17
12707,835,120
13626,3192,126
13887,484,30
12573,2833,13
12861,3229,128
14047,1996,70
15192,696,1
14530,151,12
14273,2346,30
15089,426,15
12764,2220,65
13112,2049,62
12573,4244,129
12736,692,82
13353,2447,34
15182,4387,126
14103,1731,82
13978,1814,24
13736,3393,92
15000,1070,4
14597,522,36
13381,543,38
14130,1099,38
13729,3456,51
14122,2435,13
13292,95,59
14898,271,92
13523,5117,95
14092,979,22
14489,809,125
14389,113,112
12802,224,21
12870,1034,12
14900,285,34
14268,67,49
14114,372,24
14898,227,110
15062,389,51
12676,886,68
13078,1587,62
13965,1026,85
13405,536,64
15159,4705,26
15000,963,124
13021,596,23
12870,817,16
14670,1332,1
15062,2973,39
14800,155,126
14729,4510,54
13405,983,92
12827,544,30
12779,1691,1
14489,1581,13
14331,3152,82
13661,392,22
13477,716,83
12827,1334,93
13847,812,112
13381,238,15
13847,2718,57
13965,890,70
12696,2234,65
13378,1465,48
14488,3352,35
14375,739,20
14268,351,99
12596,929,10
15117,426,39
15199,579,38
14363,6155,13
12768,859,24
14047,793,39
13382,313,88
13847,742,131
13149,4560,62
14351,113,70
14617,151,68
12861,1148,126
14235,958,126
13561,771,16
15006,42,4
14016,1706,98
14530,979,80
14488,1392,57
12936,498,116
13078,1972,31
13976,3506,2
15007,787,14
15038,1173,29
13527,586,57
13586,259,17
13353,1742,55
13586,739,0
14800,886,126
12862,1099,30
14699,914,111
14648,6149,47
14428,3441,30
12862,640,27
12870,338,28
12736,42,11
12814,1674,14
12870,4721,82
14235,1796,21
13965,1859,12
14488,5535,126
13153,914,67
13586,282,2
15089,2017,30
13458,2063,109
14617,2373,7
13694,3858,103
12862,4786,126
13978,660,83
12827,3083,127
13586,2227,62
13661,335,124
12693,42,12
13965,123,20
12870,1471,118
15117,2897,5
14268,2188,95
14363,2151,41
13978,5600,29
13847,711,94
13694,1227,16
12736,220,20
13230,2801,13
14092,2350,41
15038,5956,13
12827,1240,5
15038,3662,109
14639,1264,51
12693,1606,52
14122,987,39
13353,133,39
14618,42,112
13729,4931,127
12802,366,99
14843,220,15
14114,1108,127
15007,2016,68
13856,953,34
15159,19,48
14530,1972,39
13078,1237,24
14375,1241,31
12798,244,8
15007,1906,14
14278,785,126
14427,3257,62
12870,3211,11
14489,379,12
13230,231,113
12584,397,56
14103,202,27
13112,2984,12
14361,104,102
14361,3148,100
14122,407,16
14278,1972,93
13523,2,84
14331,557,119
13887,59,22
12736,78,120
14375,1593,8
14029,2578,22
13378,53,57
14122,2151,41
13965,615,126
14866,1279,80
13976,3706,18
13944,2515,51
14130,654,30
13661,596,22
14617,463,97
13626,1370,13
13661,4212,23
12669,2515,112
12601,802,62
14114,173,67
13981,3736,11
15089,2285,11
14235,3263,2
13382,2798,112
14488,952,30
14898,767,21
13856,2066,50
15199,1822,16
14618,1979,110
13856,2373,110
14898,1977,118
12736,680,54
15199,3287,37
13661,671,78
13965,1691,112
14699,285,10
13586,461,52
14092,1144,3
12814,455,15
14670,544,17
14233,542,6
12779,1508,26
15031,152,8
13292,106,77
12827,711,95
12696,2457,82
14488,4854,126
15006,1273,126
12707,314,54
14913,5273,91
14670,544,17
12557,809,116
12680,578,23
14351,3174,2
14016,2151,22
13477,2400,96
14114,122,10
15182,4460,10
14233,2602,15
12696,195,31
15062,1371,58
13112,108,100
14092,876,20
14273,1567,112
14711,954,112
14488,644,118
14389,2206,14
12936,785,16
13021,3717,20
12707,876,120
13382,450,8
14699,285,10
13353,1427,39
13976,3506,56
14130,1739,27
12764,456,2
13976,4162,30
14016,332,12
13078,512,82
14278,3019,43
14866,5018,22
15031,1344,85
15006,1142,62
14047,78,20
12680,970,30
13378,1896,40
13112,444,108
13639,3503,67
14866,813,36
12798,151,70
14047,596,39
14639,3260,2
14331,443,37
14866,860,85
14900,1406,70
13553,147,12
14843,365,118
14618,94,30
14866,739,28
13078,98,131
14938,989,19
14351,1063,15
12798,711,62
14092,98,20
14268,838,12
13527,586,57
12861,497,67
12862,886,65
14029,4612,62
13112,5009,129
12779,108,126
15192,1935,5
12601,1708,78
13661,897,16
13694,1180,38
15199,1003,16
13694,3851,70
14061,963,108
13382,2974,51
15031,506,84
14873,1869,41
12584,358,92
14866,1537,113
13729,3443,11
12768,42,15
13871,539,126
13729,596,64
13477,1135,130
14898,960,13
13981,542,72
12693,666,0
14061,95,5
14913,663,70
13856,4580,27
13381,238,118
12676,59,38
14428,5353,19
12736,365,41
14489,238,5
12936,98,92
14670,1332,20
13061,2714,116
14454,542,62
12655,8,94
15038,159,23
12601,2914,126
12827,297,81
14597,699,25
12779,1140,57
12557,332,16
13736,4463,18
13553,1099,27
13976,981,32
15006,461,12
12669,2718,117
12862,2657,48
12584,1402,52
15192,1935,2
13981,2716,32
13978,1000,30
13561,2992,119
12693,4063,0
13976,42,112
12693,2122,10
13736,524,16
13586,544,49
13978,2003,22
14061,1714,17
14617,936,16
14900,355,5
12798,1782,125
12693,59,126
14488,2084,16
14278,6130,99
12557,2880,16
13626,4702,16
12936,35,23
14427,780,108
12584,976,126
13306,1272,8
15038,2253,16
13061,4064,28
13230,2581,52
13736,1173,125
14699,500,8
13965,615,119
15192,1738,126
14351,279,99
14489,210,8
14130,1399,2
12798,220,124
12601,95,0
14253,2548,18
14617,463,82
14648,4673,128
12573,274,10
14351,1739,12
13405,4050,87
13527,604,24
14489,1864,22
13527,4775,116
14597,5500,118
14428,5202,70
12798,547,15
12768,1471,2
12557,1916,55
14029,841,21
12779,2030,49
12669,4289,126
15117,2324,112
14389,3842,85
14235,2833,95
13553,3881,119
12596,6119,3
14103,3951,49
13639,464,90
12676,500,131
14351,1674,21
14103,3971,105
14699,2270,44
14900,2817,130
15199,1101,131
15089,220,25
13976,4162,32
14648,1702,84
12596,1864,62
12764,1314,10
14617,389,21
14900,1406,112
12814,1105,126
13523,4671,125
13871,2880,64
13382,313,11
12669,2075,116
13405,279,58
14913,929,109
14670,544,17
14711,557,118
13149,1691,126
13073,471,53
15038,493,20
15038,128,78
13230,53,38
15089,2368,72
12676,886,95
15038,972,56
13381,1324,118
13694,2637,94
14711,1860,43
14235,1796,123
12696,1932,116
12655,4323,94
12680,1829,94
13382,166,29
15182,2037,4
13887,2862,112
12827,1261,95
13149,1391,120
14427,238,57
13381,1105,95
14843,8,8
12596,422,118
15192,2440,129
14800,886,4
15117,1620,126
14711,1099,10
13325,4895,100
14670,544,17
12693,1806,11
14233,5488,20
14375,1241,119
13458,144,51
14375,5871,65
15159,3710,94
13532,1333,64
13981,1747,22
12716,389,114
14130,2759,96
14428,5224,48
14800,1972,27
13626,2628,124
13561,876,20
14639,2897,118
14029,83,62
13978,1814,10
15007,2016,43
14938,2293,22
14427,671,126
13325,646,0
15000,2548,16
15182,1620,7
13061,3679,54
15117,3819,9
14092,2066,16
14278,422,62
13153,1356,16
14454,2931,10
12669,4618,0
13736,338,119
13887,6177,82
13325,442,78
13325,444,40
14489,2897,35
12802,4130,10
14873,1251,11
14047,692,24
13149,2651,62
15031,704,39
13944,594,62
14866,1918,120
13153,2925,20
13230,422,24
14913,3052,34
15159,5785,78
13292,2403,18
12862,3548,10
14489,165,20
13976,2029,10
14900,3901,94
12707,1424,17
14114,128,37
12584,2439,66
13353,1428,17
14363,787,48
13021,240,70
13561,401,14
15117,1037,126
12655,2819,127
14800,936,8
13871,379,5
14670,5405,10
13112,684,100
14273,254,13
14233,4892,14
13153,1142,94
13378,1465,25
14800,410,10
14361,1391,30
14253,3028,78
13458,151,43
14361,283,41
14331,799,77
13532,906,11
15159,4705,127
13856,776,9
14597,4209,99
13887,963,22
13729,1866,2
13626,963,94
14278,2820,43
12655,173,39
14092,604,69
14898,2162,54
14699,1235,9
14873,2088,95
15199,5212,50
13887,180,57
15000,273,84
14866,744,2
12557,1916,16
14489,98,27
14273,2243,116
15000,292,50
12814,3963,64
13325,437,12
12862,640,65
13553,5508,116
14103,1003,126
14900,2558,7
14639,512,14
13553,4626,126
14351,5746,17
13527,3016,39
13856,876,120
12601,500,20
15000,846,38
12596,771,112
12768,1972,17
13149,242,111
13847,1709,17
14639,3589,99
14911,3287,15
13944,1488,116
12680,271,128
14873,3963,131
15007,932,36
12862,3548,10
12736,730,5
15007,2904,15
13306,1587,43
12584,2820,67
14639,1259,49
13729,4062,30
13458,2016,4
14729,578,25
12798,332,64
14427,3483,48
12696,2063,18
14331,176,129
13694,3548,12
15000,2845,12
13847,4654,15
13021,590,10
13639,6099,124
12764,2047,39
13306,1935,25
13073,1260,15
14061,2365,50
13871,993,126
14729,1057,126
12696,1822,130
14618,151,68
12861,1471,120
14351,1166,118
14061,1406,97
12862,2838,120
12655,5162,28
14873,2000,12
14061,2258,119
13523,4052,12
12676,35,16
14530,604,13
15089,456,56
13325,506,67
12601,4550,12
13887,3257,49
12764,225,94
15117,230,5
13871,4694,108
14639,700,62
13382,244,21
13586,4887,18
14617,340,62
12736,173,34
14268,3082,113
15062,809,81
13976,101,32
13965,615,52
14331,671,126
14617,2350,26
13306,2826,121
12764,28,64
12768,551,0
14363,2206,5
12573,4137,71
15199,754,41
12870,244,22
14711,963,39
12676,2829,118
13871,5085,62
14530,1647,91
14092,2373,4
14670,662,71
13149,5282,62
14597,78,50
13112,8,57
12802,932,129
13378,125,12
14454,2355,9
13458,223,13
12655,904,16
13586,1149,12
15031,2962,119
14938,2355,15
12716,544,110
14873,1626,77
14639,1974,100
13378,1127,62
12573,6171,1
13729,42,118
12802,3521,84
12936,216,35
13073,28,3
12676,220,41
13553,209,8
14235,4740,11
15192,809,24
13553,1152,12
14873,5180,89
14530,1972,93
14454,4012,84
12802,208,62
14253,2830,127
13021,2123,39
14233,6113,6
12669,88,34
14361,22,12
14047,503,131
14843,379,84
13887,42,120
14363,132,3
12814,1406,126
14938,4328,50
15006,992,126
13626,1450,84
14618,83,73
13532,229,95
13381,730,75
14530,42,39
12596,422,125
14900,543,41
13532,1241,20
13458,2335,4
14235,958,60
13981,5019,43
12798,2442,123
12573,408,99
14363,3773,91
14648,4673,83
13378,2826,126
13292,897,5
13532,1333,12
14866,1374,108
12861,3389,83
12696,195,17
14913,1771,39
14699,1739,53
13292,3471,38
14729,1037,23
14911,941,41
14729,1587,17
14363,4959,91
13553,1198,126
13292,3125,36
13532,2897,64
14273,936,82
14331,562,116
13073,3425,17
12655,133,62
14911,1603,12
14016,78,10
13856,34,120
13887,1012,56
13061,437,90
12768,89,62
13230,1099,81
14092,979,21
14898,767,50
12716,1770,78
13944,5871,79
13378,2151,62
13856,776,9
15089,1622,37
12557,106,14
14253,465,2
14843,562,39
14670,544,17
14911,579,12
14428,1003,97
14427,5702,17
12802,771,55
13981,355,8
14800,1972,16
14016,551,2
12764,1996,30
12557,106,99
12736,268,48
15159,242,62
14898,278,15
15182,832,126
12707,220,97
14278,771,9
14103,2105,2
14389,152,118
14911,1228,112
12814,4620,18
13978,1462,27
15007,152,1
14029,604,22
12764,6127,129
13729,78,48
14913,787,120
13353,4721,13
13944,143,15
15000,422,126
14235,5711,64
14911,108,62
14618,281,20
14530,173,3
15007,2734,26
14873,1670,96
15089,5253,12
14648,4989,2
13378,886,12
13561,4145,14
12693,463,49
14530,42,12
13981,5057,118
12861,6158,18
14648,4680,39
14873,1878,17
14843,1051,84
13661,123,118
13061,4996,118
15089,89,0
13661,671,22
14699,285,10
13153,2334,94
14103,3094,51
14428,143,27
14389,3717,22
15117,1037,12
12716,202,94
14361,622,0
13078,218,65
13021,153,126
13736,265,62
13353,835,125
12680,42,31
14648,2261,89
13586,3098,57
14122,124,91
13532,1822,12
13381,2865,21
15006,3619,14
13292,669,15
12716,522,126
13661,1374,43
14911,2234,15
12716,128,110
14331,500,22
14029,2651,62
12814,227,10
14898,2460,8
13978,259,39
13527,586,57
13694,1806,15
13944,4816,108
15062,3879,48
13729,3800,34
12716,3012,98
13856,463,128
14122,699,10
12693,911,112
12779,995,2
14938,1384,2
15192,2440,112
13871,1285,0
13458,223,17
14639,2137,116
13639,220,20
13306,6117,118
13477,484,80
13661,379,16
14029,1972,34
12676,59,16
14618,461,64
12557,1935,26
14375,234,48
13532,148,10
15182,2961,39
14351,2399,52
12764,3106,2
12707,463,21
14711,297,11
12669,2507,62
13561,730,9
14454,1321,39
13626,3819,16
13523,1538,129
14361,886,99
13078,1567,10
15159,4705,30
14618,2992,59
13292,1535,27
14454,132,10
13078,2922,99
14711,1935,22
13073,6150,62
14597,699,131
13153,2829,117
12655,2200,84
13981,5165,4
14729,947,23
14729,3481,2
12768,738,15
14913,2578,113
12584,350,40
13021,704,48
14103,148,51
13523,1866,15
14454,243,1
14278,173,67
14061,983,79
14913,918,48
14061,5262,16
12584,2639,39
14361,3387,126
12779,223,25
15199,2075,7
13381,78,22
15117,220,8
12936,1344,8
13639,1241,10
14268,738,82
13736,2857,35
14016,1271,22
14843,579,118
13978,5355,81
12736,666,62
12764,500,21
13477,666,71
12680,1829,118
13306,1022,32
15006,1711,15
14047,793,56
14375,521,109
13381,1105,49
15000,970,13
12676,35,48
13981,4169,20
15031,4387,16
14278,267,82
15000,1003,20
14938,4815,51
14913,34,48
13477,1196,79
14911,562,11
12936,98,21
14648,1858,80
12779,1140,5
14273,606,126
12696,669,94
13153,914,119
15007,507,62
13981,2914,48
14375,152,116
14617,2487,62
14389,123,48
14122,305,71
13639,1274,96
12696,2063,126
14114,821,12
13149,2464,10
13944,152,92
13382,1854,2
14331,578,70
15062,532,105
14047,1428,51
14273,1508,1
13527,586,57
14800,1972,43
13553,511,119
13325,1935,40
13694,3739,0
13553,2897,82
13694,4070,81
13527,6119,66
13292,4561,25
13149,215,78
13871,2005,62
13306,680,21
13325,1797,20
14711,4321,93
14268,98,21
13527,586,57
14130,2801,79
13477,3176,101
13477,2092,12
13112,222,110
13458,223,13
13061,1226,0
14278,596,14
14363,129,116
13353,669,25
14843,2759,78
