user_id,song_id,emo_id
185,123,62
2685,37,116
352,108,30
3136,57,43
2041,51,57
1376,106,5
1115,110,67
2474,210,119
3432,188,6
1779,11,91
3383,71,129
2988,169,93
1190,127,25
230,216,116
1723,147,39
1426,211,82
347,98,71
2394,7,118
741,83,10
647,91,0
192,119,64
2851,31,118
829,109,5
2470,57,126
653,155,81
1901,150,30
871,79,29
2244,20,12
1557,150,13
1525,7,78
1760,85,17
3142,174,27
1084,122,33
2069,152,39
755,190,78
2342,147,29
1595,177,20
3089,145,78
542,10,78
2959,146,10
2746,90,125
2202,15,21
2908,52,21
3368,198,129
2304,43,99
1391,12,89
1231,83,81
3237,120,13
3408,13,49
3042,12,16
1114,20,43
904,43,117
2261,72,118
2990,173,10
3025,151,1
282,14,24
1321,49,8
849,148,50
2427,130,35
1459,69,113
1420,86,126
805,76,22
167,103,123
2053,98,94
1320,81,9
3402,159,96
496,67,62
2642,137,87
3076,81,0
945,202,62
2619,33,13
1350,10,62
1171,152,116
927,120,70
767,147,113
193,66,113
400,24,21
2728,21,15
2251,169,13
2833,101,27
386,120,100
811,45,13
3020,185,34
1078,77,25
9,19,17
2667,88,94
1213,106,2
631,32,13
2503,126,48
458,154,99
3364,164,83
2119,115,18
181,122,8
2116,156,22
1583,184,57
318,177,95
2822,63,41
2546,127,48
3222,4,118
2692,154,38
2031,116,95
2653,44,94
1969,149,24
317,90,112
2190,33,126
25,29,12
532,51,126
844,123,22
39,128,12
2680,31,85
1630,108,118
2135,20,0
1255,27,1
1868,120,12
2015,17,56
918,178,28
242,105,39
2518,107,16
2085,28,17
1632,207,20
2471,91,16
3117,99,11
427,70,49
2578,4,20
945,106,118
375,160,62
3059,168,100
1206,196,80
2965,78,10
2444,24,28
410,57,12
364,200,30
865,115,28
1929,88,24
2972,107,70
2467,211,14
2416,90,4
1756,105,99
3458,120,62
2406,49,55
1051,174,22
2430,167,15
3174,127,39
1899,162,110
856,193,108
1822,51,39
1205,93,28
2438,125,126
128,14,12
10,84,15
3010,161,115
388,5,2
2472,154,11
538,139,79
3215,61,98
1930,180,93
2767,24,108
1347,33,81
243,162,8
1668,128,18
1801,32,16
1568,200,93
1283,136,119
3115,135,50
1350,22,30
608,144,9
1251,24,1
761,27,4
1910,201,131
1825,188,48
297,15,116
1467,139,94
2110,178,49
2717,193,8
3092,11,109
2906,144,59
2099,152,118
3141,29,126
1194,98,23
2462,17,13
2618,24,125
992,120,27
2163,13,21
951,34,13
187,73,77
1869,203,116
1560,126,32
1537,88,49
2246,101,126
2287,38,0
3175,138,22
2905,154,37
2504,62,84
3033,162,30
2149,154,24
315,82,82
1518,133,97
2866,168,105
1985,129,9
2039,57,31
1916,189,13
3167,134,116
3108,104,30
670,204,129
3255,207,49
1427,57,43
3365,178,54
1481,52,107
1438,87,10
2114,20,48
3251,108,62
842,49,118
1662,166,129
171,15,96
682,88,118
3386,168,0
635,88,60
471,17,15
1933,148,17
3173,44,22
1169,103,22
2868,73,23
156,133,62
508,84,41
1735,153,49
2712,168,99
2673,12,0
290,88,24
1980,30,68
604,13,126
2682,206,82
2840,147,18
2451,4,113
2964,118,81
875,31,12
284,75,79
399,45,95
716,60,124
592,71,27
1576,43,14
2384,106,4
33,95,21
1516,120,48
46,184,62
1153,89,64
2727,170,94
2636,85,86
2308,197,5
2379,193,93
712,126,12
611,57,12
3095,162,126
438,211,14
1621,136,54
2027,145,78
1065,5,10
465,159,86
2721,113,112
1795,23,94
3017,31,30
2145,1,41
860,42,112
2145,153,60
318,12,81
1327,108,46
136,88,30
3236,169,126
2808,120,20
2794,8,21
266,38,25
2723,51,14
2463,129,25
1700,206,81
305,178,43
2096,126,62
2261,14,48
3078,24,110
2584,179,16
748,41,117
2384,16,16
3242,35,15
2285,206,24
2777,57,91
1175,154,68
922,50,131
2092,100,118
550,169,65
1402,25,16
1791,38,91
401,202,125
3094,20,62
445,107,66
484,6,96
1259,108,59
2615,61,8
1944,106,63
390,19,56
2724,125,30
1342,106,127
1546,88,54
2695,200,115
2133,36,28
2837,162,17
2653,91,62
2220,34,5
3132,68,4
1364,69,8
882,126,21
1667,140,77
2390,93,82
20,152,116
2116,87,13
1808,23,119
1578,24,12
3370,131,118
1548,169,12
1846,99,118
2729,24,118
2368,115,62
1919,44,40
1018,172,11
343,152,57
3008,12,131
1999,17,16
3379,24,10
1648,202,59
2574,177,50
1794,169,16
73,19,13
734,24,66
2876,112,64
686,131,63
600,35,43
1365,158,11
115,202,82
446,162,20
558,44,8
1135,41,121
1128,153,114
858,12,15
368,76,18
1033,74,52
3386,169,57
256,61,57
2147,187,25
2608,20,49
744,60,10
2084,202,15
1110,52,17
607,108,4
879,33,110
2718,24,12
2201,91,24
2771,154,68
3457,33,99
1847,130,16
2756,120,62
1606,12,38
1712,189,10
2530,144,109
1173,118,12
2680,215,11
33,132,27
1192,94,14
3088,15,125
1645,154,68
2689,45,126
675,33,123
2304,187,12
2917,32,126
2569,105,36
2907,15,77
1708,172,21
2130,20,99
892,177,69
153,152,1
3454,121,20
616,29,62
1741,15,30
3038,13,126
1420,19,126
3263,40,114
1669,176,21
1358,99,130
3270,6,8
660,24,53
744,35,112
2292,57,50
1412,31,30
2199,127,82
2177,195,23
591,57,38
169,190,22
3416,27,39
1037,24,125
647,202,43
3044,19,22
2161,161,25
2998,161,25
1406,57,30
1051,76,18
1583,94,21
1346,41,94
239,25,126
3054,155,12
2348,103,27
1694,98,18
1962,194,125
1975,115,123
1477,181,126
1743,178,2
1226,117,5
2854,57,16
827,110,24
128,85,6
3128,182,2
1542,75,84
3115,169,110
2857,148,62
2594,198,41
60,178,20
2921,123,82
2913,5,1
1201,153,81
2566,189,96
2655,74,120
847,155,70
926,180,49
2400,120,34
3098,12,78
3366,34,118
2994,13,13
78,112,90
2585,21,10
580,43,12
3080,115,67
2929,104,2
848,136,119
98,43,54
2833,211,65
2173,107,13
1256,45,16
1709,130,15
2302,50,10
1963,174,119
3380,76,63
2733,117,21
3100,189,54
1495,39,108
2615,161,10
843,170,81
1343,179,15
2720,30,59
2882,33,8
2166,188,29
1241,50,62
2765,15,12
56,179,30
2865,12,17
1348,159,99
2702,169,128
1237,72,30
407,13,5
2020,93,117
1845,159,39
2382,106,112
886,94,64
2605,176,26
1658,96,95
1980,157,18
2798,122,126
2354,164,62
1865,153,11
2911,130,8
2685,57,120
377,91,9
1456,172,8
3403,67,13
3059,70,12
3288,34,0
954,126,70
2654,16,89
740,91,26
2562,195,1
1028,177,126
2079,72,22
270,177,50
3434,33,96
2392,195,115
1322,43,120
3463,199,68
1416,57,41
2542,22,6
2982,194,27
1700,24,28
1707,94,48
1219,171,57
3438,15,9
2975,198,119
1951,17,82
1885,145,127
1903,37,27
733,166,76
2864,83,45
1835,89,10
3465,126,126
992,162,116
2448,94,67
553,194,19
3346,20,62
2493,124,30
1911,148,49
1633,113,39
2481,180,15
3005,57,41
3076,13,4
2610,153,120
3316,190,118
1955,92,12
2131,30,116
2171,208,18
977,151,48
255,176,23
1178,113,96
747,57,48
2410,61,48
1921,34,20
3154,138,39
2372,55,10
1516,0,20
2113,24,30
1195,135,43
2454,131,94
1819,113,108
532,168,112
3201,50,15
1484,24,43
2031,59,116
1434,164,88
2722,203,29
292,170,25
2865,211,15
2195,87,126
1444,58,16
2122,20,116
1294,93,112
1540,200,24
1276,71,35
182,121,27
621,76,17
2029,29,27
829,87,21
2528,11,97
3262,200,25
3439,202,114
317,137,99
1466,42,64
1969,83,22
1089,172,15
218,90,108
587,208,2
1081,20,22
1250,154,126
2189,149,119
482,21,6
2662,166,110
798,39,27
1061,127,31
1023,156,126
103,169,17
2973,24,116
2340,121,14
2678,159,0
322,20,39
2039,44,112
490,70,21
349,210,1
1385,214,16
3136,57,0
2362,6,10
1338,154,8
639,106,18
2511,7,12
1137,190,62
540,76,82
1627,178,4
1857,78,35
1935,159,18
603,4,9
1912,31,30
562,84,82
3212,144,89
635,93,99
3240,216,85
318,13,116
156,133,100
1313,168,125
3217,94,10
1627,15,49
404,144,92
1440,154,104
924,49,30
923,176,109
615,154,12
2402,151,6
2163,200,108
1101,15,105
1306,152,68
2132,42,125
654,155,14
1151,104,62
1933,131,115
2083,202,79
2510,120,33
1378,187,28
45,20,15
2602,4,17
137,62,10
920,121,0
2118,20,131
205,94,22
2741,88,30
2753,43,10
3322,28,16
2083,35,24
2649,53,97
1903,7,15
1876,127,48
1762,115,22
3056,38,68
83,86,10
2689,45,18
623,29,62
423,202,21
428,105,126
1447,177,13
433,57,1
68,174,10
1924,119,118
1216,129,110
2374,71,126
1371,108,25
209,108,21
1556,103,8
2490,129,20
2909,2,70
3311,106,50
1596,213,43
1702,107,65
1985,129,10
3429,126,62
2890,132,25
2023,130,97
3293,44,68
369,35,8
206,125,15
2193,168,1
104,45,116
2844,59,35
1330,134,16
2826,121,118
1962,126,20
2974,27,26
2313,108,49
1733,95,82
2404,29,2
1520,22,12
1131,169,15
2398,20,17
2351,84,22
3014,43,126
1651,136,17
2153,33,27
2497,107,39
1626,57,78
3042,36,14
242,107,12
3319,32,40
2687,187,131
2500,187,81
3394,7,16
2136,20,55
1768,86,67
2510,40,39
111,105,41
2761,13,94
2578,172,39
2379,129,110
140,195,14
1157,154,24
1118,97,17
1847,92,15
2835,56,35
1188,202,25
456,7,52
2438,172,14
3352,94,14
2742,203,8
781,22,30
2458,57,48
2504,93,30
1040,27,20
180,7,23
315,200,78
1919,72,23
3293,99,82
2234,194,38
882,120,93
2995,120,2
1772,13,126
325,127,17
2563,162,108
3140,215,120
357,7,62
531,67,57
3057,50,2
2695,0,35
3161,9,131
2695,85,92
3330,207,120
1303,80,11
1675,13,38
2161,148,62
1514,184,59
2459,108,3
3258,161,5
813,98,92
237,27,126
458,24,60
1503,131,70
2647,2,120
2786,127,124
3354,154,126
2955,216,99
1437,20,84
2135,206,125
2955,13,54
460,149,0
1486,82,18
911,24,14
2616,20,4
2374,214,21
1354,35,62
3030,174,93
2906,144,49
1391,85,41
1517,212,62
2037,24,120
2969,157,23
3246,38,60
460,31,37
986,19,126
363,143,26
2157,200,19
643,176,31
3,33,126
2959,146,30
664,153,22
2445,126,24
2646,124,67
545,20,25
2579,129,78
2331,14,8
1951,24,48
3205,93,62
1905,76,48
30,121,21
2125,24,126
762,127,126
2969,105,28
3316,10,22
666,94,39
2957,13,36
1291,114,48
1725,187,14
2235,92,85
1419,169,12
1891,68,24
1809,2,12
2170,202,22
2961,7,80
704,83,21
2363,8,84
1772,94,71
1707,134,9
696,166,57
3132,57,20
2807,98,59
3282,9,57
73,147,118
518,66,63
3195,140,85
1397,108,128
2577,188,118
1083,54,48
1363,103,125
2718,202,114
2949,32,62
1511,86,18
2561,7,118
2980,58,0
1762,36,21
199,182,12
2427,9,22
740,188,21
1462,55,119
1586,14,126
1615,25,22
1886,114,12
2442,159,39
2626,174,118
3201,13,48
2507,149,30
285,156,64
1042,17,118
1689,27,19
527,106,18
2300,23,3
745,154,10
2828,19,99
1409,99,57
715,186,68
822,178,56
2415,195,37
2674,63,34
2229,53,62
2790,10,54
740,188,56
1425,159,0
1748,81,43
2275,90,16
1057,108,112
1499,86,126
267,36,49
3135,94,2
3306,111,7
987,50,110
2580,52,2
2514,39,14
2454,131,12
2033,204,118
1695,129,11
1048,7,36
120,115,5
2959,163,12
751,13,0
2212,33,47
2226,106,14
2463,27,62
1283,136,8
2941,20,8
27,4,29
402,51,16
2537,202,116
2488,86,11
1572,127,8
328,160,50
3226,209,15
1366,169,83
2406,196,114
332,22,43
383,15,126
2768,188,78
2075,83,21
912,9,18
619,54,13
1332,99,59
2064,90,5
1439,35,12
2325,79,119
1374,43,126
660,176,28
1688,13,107
1755,41,126
2272,79,71
2476,107,2
3449,67,55
2636,187,13
2163,13,10
2803,176,10
790,50,75
1300,57,46
1739,91,15
2364,198,5
2830,31,118
116,81,22
1131,30,16
462,63,82
3306,31,131
623,76,11
946,106,12
3066,121,30
961,38,18
2743,57,62
1080,188,6
3260,156,82
2995,126,25
1204,166,118
279,33,118
885,99,22
2291,200,48
1327,108,27
1683,4,25
2052,80,89
2033,117,75
2440,209,0
1688,98,2
155,162,54
684,125,21
2931,151,23
2178,86,119
788,106,84
2452,57,6
540,162,5
3256,9,82
418,83,83
3398,24,20
162,94,5
2428,129,130
1775,42,62
925,152,10
3112,106,12
1194,6,113
2147,43,10
1671,56,113
798,126,30
370,128,126
605,200,12
3199,37,68
2716,174,11
80,20,18
2082,127,59
1318,169,16
983,67,35
2969,12,15
3051,29,15
1383,26,9
521,43,130
461,127,112
2822,35,22
1916,27,18
1913,20,71
1868,43,112
2574,125,16
1538,12,120
297,19,16
3073,113,6
1473,24,31
3095,88,126
673,20,118
2020,17,23
3018,155,43
706,145,12
2855,76,55
3162,202,22
1445,32,10
374,38,48
1981,55,21
2610,118,91
311,154,23
2025,136,22
2551,112,49
2347,13,117
1480,24,51
206,38,83
1600,139,22
1187,7,93
3018,167,49
1249,207,78
3399,88,56
2643,77,59
2885,5,15
1658,120,16
1238,7,17
2096,13,10
91,76,2
1740,49,81
2301,199,22
2231,59,51
3319,170,10
2445,12,126
2374,68,0
1696,23,119
3026,43,38
373,52,17
857,57,62
2825,52,36
1013,63,21
981,38,11
346,77,2
1473,24,62
570,88,39
3313,123,22
2199,123,27
1498,189,30
2582,212,78
203,165,125
918,25,62
2305,88,63
3455,126,26
261,20,83
627,62,62
2108,28,12
2497,57,129
1697,166,48
1615,202,93
2322,189,20
2965,106,68
1070,211,122
2894,19,112
282,4,30
2183,137,56
3162,108,11
1712,24,40
2708,99,21
2138,48,45
766,3,25
60,0,126
935,162,30
1973,106,67
160,8,83
2989,149,75
1353,94,0
1990,106,39
763,178,62
3214,105,37
1345,115,62
3275,201,116
186,133,116
191,128,24
1449,168,126
1411,188,89
1017,76,20
2890,41,15
3291,182,62
3047,25,62
3157,209,4
1491,4,41
1630,153,126
1855,99,84
2117,108,48
2609,25,38
400,188,22
1009,202,34
229,120,17
721,98,79
1282,40,12
2209,31,78
56,128,112
889,160,11
1654,33,2
2555,208,99
2465,164,94
3174,202,95
262,156,110
3178,30,108
1953,57,99
357,158,92
1549,52,22
344,35,36
2111,83,10
505,86,86
1370,12,120
2889,13,1
519,188,62
538,142,56
1760,211,11
3216,90,82
1783,8,121
1703,73,71
2298,95,13
2766,78,56
1126,36,52
1486,53,112
2603,77,25
3266,61,55
2405,137,99
712,126,11
3277,49,0
1926,175,15
1494,120,111
2530,131,116
498,109,12
2484,79,15
2311,41,124
2551,178,109
352,103,23
617,216,95
655,99,22
551,106,21
3431,174,126
534,13,83
1291,93,15
1717,62,2
1248,129,68
3114,84,82
2092,38,11
3001,159,3
2154,31,54
2882,101,116
1473,24,4
1394,60,119
6,52,24
1965,14,116
3395,43,39
3005,115,41
2875,25,125
2544,16,0
340,15,39
3259,20,22
2210,170,24
1449,168,99
3444,107,20
106,176,62
221,12,23
766,43,25
2184,177,18
431,37,35
3068,202,2
2490,159,49
2973,189,94
1620,75,130
1628,189,30
2529,1,115
1926,13,120
3351,169,21
2727,126,5
3253,47,12
611,24,11
2606,126,1
784,91,84
2361,194,30
2121,216,126
761,12,15
697,166,26
622,99,116
1623,212,119
3002,213,92
3278,26,4
3455,71,68
1979,78,75
2392,89,3
3271,56,48
1332,19,68
1438,124,25
3028,186,8
833,105,128
3159,13,48
2390,105,112
2519,208,11
883,37,112
637,19,22
635,202,13
2161,12,12
3335,23,114
253,164,54
3105,13,110
2153,178,54
2708,13,1
519,202,123
89,187,13
210,48,25
2142,13,129
3235,99,49
1422,21,70
2744,61,24
405,27,81
2564,93,93
1595,205,11
2969,41,16
2730,43,105
3458,4,67
373,154,41
2304,43,51
361,177,117
1059,20,26
1216,13,115
343,53,2
1666,101,13
2921,88,27
1193,8,30
199,99,12
646,40,25
1061,166,28
2745,74,13
2363,200,35
1461,39,56
1130,93,10
1810,202,16
114,57,118
3205,143,126
386,35,62
2310,12,50
1312,58,126
1658,131,120
3217,28,67
2079,37,20
1344,31,49
1650,22,16
1500,154,48
3271,4,24
3064,50,51
2824,126,40
428,12,13
1553,20,16
2764,40,99
3222,200,119
2151,7,8
3172,12,2
3095,200,56
2016,17,11
3161,9,82
1858,39,97
101,210,30
1873,121,24
2320,31,13
2549,53,18
1218,107,24
713,20,10
1169,178,109
547,21,43
1408,177,21
2993,215,70
2571,49,42
2815,168,18
649,167,6
2465,20,3
552,39,112
3336,28,112
761,97,9
2708,13,75
3143,45,62
694,176,15
2653,88,30
1878,42,48
294,89,125
1217,102,25
2665,94,17
3428,169,13
1112,187,93
2591,213,0
920,121,129
2265,126,48
2192,31,112
1553,119,126
3043,108,43
2087,216,41
3206,209,48
462,31,20
1744,45,127
1132,20,10
552,57,65
2985,82,62
414,20,4
1724,126,81
2154,93,27
1675,105,118
566,88,50
1196,76,16
937,94,99
2368,164,126
947,49,16
1672,9,114
2880,62,30
724,12,109
2005,155,45
241,126,118
2049,42,94
2956,165,15
2166,39,34
1889,12,39
1274,81,48
1753,72,24
891,19,0
905,154,99
2514,118,94
1024,71,8
188,31,2
1007,192,30
1417,5,34
3324,216,126
2092,168,64
347,38,111
376,16,84
1975,149,124
755,43,9
3139,61,29
1884,44,120
1785,127,11
2987,15,16
2010,16,12
753,128,2
1514,49,118
3129,133,21
1526,149,4
373,154,4
3256,43,30
3142,214,11
2842,131,7
2429,88,125
1639,86,118
3157,166,22
119,211,94
1734,28,109
3343,166,21
533,154,10
338,202,21
1670,57,55
2729,127,35
30,149,39
2506,187,55
1379,91,25
86,7,19
1372,159,30
2998,12,62
2713,127,5
2177,43,17
840,43,39
1661,164,16
1434,128,22
2371,57,78
590,43,22
787,29,2
2392,190,54
3277,23,57
2194,17,62
1711,81,70
3047,139,34
2161,126,62
2287,78,64
29,16,67
2200,84,20
2021,127,11
238,120,112
2536,59,22
3333,106,84
1288,212,22
2444,11,94
1960,59,23
1158,108,63
63,105,1
1333,89,28
3248,82,124
540,162,16
2585,138,2
309,24,114
1924,196,123
1935,29,18
2058,24,4
1708,31,23
2264,159,55
1642,98,112
1866,27,27
1210,53,62
1630,200,14
95,47,16
1338,128,3
2448,108,78
616,29,55
1240,99,12
1251,188,120
710,53,116
1998,39,30
410,187,130
3349,20,48
1390,123,71
1603,115,72
1498,85,108
946,189,30
190,154,8
3129,41,112
2782,85,16
1115,121,119
3153,88,38
3462,7,130
2052,131,6
3218,13,82
2433,68,48
426,149,2
317,153,4
3112,60,24
1643,87,40
2151,176,62
2131,27,38
2240,126,110
2051,33,126
88,197,25
2289,85,22
780,113,18
3109,88,52
2036,49,126
3268,214,77
697,94,55
3446,154,12
2075,41,56
1180,155,124
1946,61,94
760,216,30
2228,13,48
43,118,39
2139,177,16
1473,106,28
1967,121,30
1223,93,22
12,57,16
854,201,49
1323,216,62
557,45,79
2407,211,105
944,169,94
1327,8,9
2888,127,6
1962,189,84
1383,150,84
2108,33,30
2936,200,24
3374,0,62
1642,13,1
1763,119,22
2536,37,62
27,151,34
1789,39,2
2263,104,81
2992,195,28
1425,127,12
1982,161,17
2744,61,2
1876,7,48
1038,96,13
1246,17,38
3327,187,91
1806,24,112
3066,209,22
2558,173,24
2960,13,81
1853,176,26
1066,201,7
1182,21,49
3229,169,1
1514,28,118
408,4,2
3324,187,108
1957,168,17
2083,35,99
2695,0,59
3460,27,118
2693,139,17
774,39,109
3391,24,50
411,169,105
874,85,21
3002,213,43
1701,12,48
2868,56,22
1943,99,12
158,112,77
371,76,126
18,62,2
2900,144,49
3265,4,10
2810,40,5
547,137,120
3164,13,62
1247,216,15
2032,130,96
701,57,56
1459,20,5
2686,127,18
629,193,30
1833,39,79
999,127,112
774,39,13
1818,107,126
803,153,98
1649,99,112
1210,13,73
3450,123,125
3059,162,12
2182,12,37
3378,120,8
61,33,62
921,125,125
767,200,24
2233,26,48
1712,19,30
1068,93,5
1129,86,118
1849,165,112
1650,200,14
596,62,122
345,126,112
2142,55,20
2485,164,23
557,206,104
2894,19,24
738,118,16
1499,214,18
1283,41,77
932,99,12
1753,76,115
2143,85,12
2019,143,50
2178,91,22
2075,57,125
2435,33,62
2300,185,58
104,45,28
2084,7,78
2187,89,126
1364,41,12
1133,63,21
3025,99,2
945,83,25
2975,28,51
1317,93,30
1127,200,8
1512,108,94
2122,133,118
1919,57,111
423,202,0
2182,106,64
827,19,62
147,58,18
1447,93,126
3284,126,43
1909,88,30
2906,33,30
448,198,34
141,126,58
2343,48,53
1677,119,59
2556,27,126
1511,38,126
3228,106,62
644,153,39
3276,166,80
1604,186,23
2356,7,54
3347,188,119
1925,14,126
2058,24,49
2513,213,118
2036,56,22
2370,10,51
3328,133,84
1464,62,93
528,72,23
2555,200,0
2587,149,99
490,24,126
3385,50,27
3023,164,126
3318,30,68
1746,144,110
1091,41,32
2630,120,47
172,157,68
1617,85,52
1487,95,28
2150,83,41
3368,151,34
2776,19,126
3004,24,5
3457,33,15
1485,180,64
2211,112,48
387,73,21
2269,23,27
2568,57,43
1238,21,62
3120,159,13
2496,22,17
2608,64,112
1440,14,128
866,38,89
3102,120,16
3103,127,89
1344,208,10
3071,7,126
241,22,15
2680,180,68
2068,195,94
2627,179,25
1986,159,70
43,187,126
172,202,58
2648,62,57
3449,53,15
2225,88,30
1005,25,70
957,50,77
1162,28,8
2141,126,78
2898,29,99
493,133,39
1077,200,12
225,69,10
140,48,48
294,24,126
2596,95,126
912,30,48
1079,108,24
1514,28,31
1707,206,50
2655,168,57
602,28,19
1613,28,82
1560,21,12
1061,166,56
1655,169,116
2774,211,16
118,105,106
2109,127,27
624,25,114
3015,118,67
29,168,34
1921,124,37
758,6,126
2387,149,16
2634,152,16
3406,143,1
1452,72,12
2818,60,112
3024,192,8
2037,196,12
2331,154,87
2543,18,53
1603,202,20
2306,195,18
649,167,49
2901,48,62
666,119,109
1500,6,82
1581,216,54
332,13,0
122,93,12
2604,216,13
3119,143,27
1753,89,5
3323,115,48
2749,31,21
102,181,126
648,13,17
1257,186,108
3403,209,25
793,98,114
1016,189,12
1594,7,22
1297,129,30
2349,170,12
2913,178,30
1361,180,116
393,208,12
140,90,58
2940,13,64
2231,94,55
44,52,17
157,4,24
1950,31,114
935,43,43
2546,157,17
866,38,17
3426,125,27
954,156,8
225,69,62
2561,186,34
2429,7,19
1255,33,118
908,43,23
2023,200,93
2318,144,62
3104,94,41
3218,82,0
3061,159,85
216,32,22
2426,19,62
787,105,115
3266,50,109
1902,178,48
1486,20,42
620,116,94
3118,74,26
1052,95,108
1138,166,22
2201,19,94
1307,37,105
977,151,10
2866,91,2
1169,93,34
2345,177,88
3185,134,62
3364,91,10
2907,57,84
783,155,6
2992,95,29
874,44,125
1130,203,118
1205,91,22
2797,137,0
1821,67,38
385,95,21
3079,13,112
3272,43,9
1725,187,15
1190,202,95
2718,190,48
891,37,54
1041,200,57
1746,49,25
2139,187,117
384,162,24
3114,105,123
3086,133,82
3200,106,10
3439,124,126
1573,166,39
861,201,49
3162,105,112
2295,187,5
1844,96,124
470,183,65
1352,113,8
2692,88,15
1829,145,12
1740,32,12
341,112,39
2440,130,0
2727,71,17
1525,111,117
3177,106,0
1926,27,51
2435,27,111
2097,131,57
2926,49,54
1783,98,48
2738,182,25
1087,9,102
887,61,48
2818,60,62
1973,44,17
2006,180,118
2815,169,18
500,18,114
529,3,126
638,198,93
3182,50,13
996,196,12
2569,149,51
520,133,57
3074,126,20
3189,167,22
2350,155,30
1012,99,18
161,181,2
32,87,1
3205,140,9
1247,123,122
2124,65,4
217,169,20
1095,153,11
950,133,35
2681,156,13
1156,199,48
3242,88,13
525,106,53
1546,83,12
266,37,74
3166,20,112
2061,11,12
119,17,20
1336,119,43
1834,165,13
1202,24,75
2330,8,123
2309,98,35
1309,189,99
2038,201,16
2113,178,5
41,40,48
1379,202,30
1671,19,16
2836,185,120
1462,66,0
1173,22,26
1952,58,106
671,33,126
414,48,59
152,189,82
2628,169,30
3010,129,99
93,151,118
437,137,9
2387,42,13
1923,178,43
2925,161,116
2210,24,51
2523,131,28
81,152,22
1945,61,126
1230,12,5
2976,123,27
354,76,67
1787,172,116
2964,7,10
2234,39,75
2807,96,12
2702,169,34
1484,105,0
2421,12,18
1294,145,20
2696,86,24
1205,197,20
2785,67,48
2873,155,17
967,202,30
481,105,11
2213,38,13
2691,207,12
3173,118,80
3456,12,113
2623,126,128
2876,53,48
3355,128,17
1896,47,120
737,178,94
60,0,116
1654,195,1
1056,85,12
340,88,21
337,24,116
2518,11,54
698,125,40
1536,108,23
696,209,21
1623,40,14
1182,139,31
1830,154,39
3125,33,2
2699,200,42
2523,118,26
625,19,5
2119,138,99
928,120,27
652,43,118
1903,88,15
1917,48,18
2524,129,27
155,37,18
2232,119,48
1000,50,119
2606,22,105
1602,77,116
2516,131,126
1620,45,3
3184,27,76
2755,118,24
1338,37,115
369,90,82
1584,24,25
2475,216,15
1091,106,14
2654,202,2
1005,49,92
42,141,83
2891,212,94
3402,112,78
118,23,66
2876,57,126
3238,178,123
1191,169,78
219,164,20
773,43,48
726,213,126
514,106,30
2855,13,10
2952,13,21
3185,108,41
3096,97,126
448,1,12
3275,153,24
1529,8,28
623,19,82
3086,133,43
1961,91,81
2450,104,86
1785,73,78
1407,126,40
2007,115,23
3045,101,53
3465,213,18
1688,129,48
2709,54,126
829,181,11
2603,136,115
2209,98,86
2642,47,116
877,215,97
2712,45,108
879,123,112
316,207,44
765,61,25
1275,68,62
3132,50,16
1616,56,49
187,73,30
1512,118,110
2902,11,92
2964,46,15
3191,102,54
2090,38,21
2849,62,12
3063,129,126
3153,93,13
2760,57,52
2081,105,59
3287,95,57
2408,22,65
2569,121,35
2110,213,112
34,20,18
607,90,118
693,124,14
1800,86,99
2788,189,4
2499,41,41
1668,119,12
1820,41,118
2028,120,8
1298,175,94
2190,35,94
3310,28,78
683,168,15
88,83,64
696,201,5
44,120,126
496,101,99
1882,198,28
3115,202,125
1427,115,20
1403,173,16
2383,205,41
2970,177,13
1390,23,12
1542,202,81
2734,205,67
2258,197,10
3397,145,49
445,29,27
1425,121,4
2705,41,81
2980,116,35
1245,86,97
1314,108,40
681,94,49
1915,173,22
1242,57,126
15,30,84
1296,164,12
1416,55,30
567,13,22
2027,68,95
780,80,30
38,77,68
166,57,35
145,45,9
3428,84,39
2199,200,48
655,132,55
1106,169,116
2060,24,105
2568,88,39
2046,25,8
1225,8,112
61,106,116
2010,16,67
2140,9,41
2366,96,12
1776,88,13
3241,12,39
3336,7,70
2374,7,27
2129,76,2
1013,161,120
2412,91,3
134,57,48
2005,88,51
2332,90,6
2110,215,84
2663,90,4
453,93,20
3199,138,12
2274,215,89
2473,26,99
695,23,30
480,99,13
1589,17,109
2035,120,93
590,108,12
3178,196,118
2249,127,49
174,175,27
932,46,10
2942,154,5
1059,155,17
430,79,14
2035,203,32
3199,163,13
240,102,50
5,45,12
2112,163,43
1903,84,16
1703,4,8
1250,45,22
53,14,20
1562,12,100
2531,125,10
3439,164,115
3223,166,7
761,129,57
199,131,131
3026,24,8
1014,98,68
2454,13,15
2667,24,94
2230,84,16
2286,37,67
2357,9,62
525,179,126
1844,74,38
2914,81,24
1048,36,57
1727,28,24
1637,12,57
2632,169,71
3055,129,99
1566,80,16
2388,194,16
2266,99,43
2323,86,22
2543,152,108
2930,28,48
587,99,2
2268,20,13
2693,114,62
2476,216,67
93,19,4
1084,65,9
2898,57,13
2419,154,62
1463,131,125
940,161,78
670,210,69
3144,12,82
2673,24,126
1881,38,30
291,150,15
1407,9,82
10,76,105
990,120,41
1640,80,18
15,120,118
1281,148,48
2894,120,0
2097,25,10
2634,169,9
53,166,14
1485,200,131
1240,159,67
799,94,11
3187,153,62
1590,17,2
2410,41,22
2621,24,102
2462,50,14
1195,108,18
