user_id,song_id,emo_id
1992,125,113
1992,125,126
1992,131,10
1992,131,13
1992,159,15
1993,27,25
1993,43,12
1993,43,118
1993,43,131
1993,57,41
1993,76,67
1993,126,10
1993,126,62
1993,126,99
1994,13,0
1994,24,100
1994,43,70
1994,50,62
1994,120,13
1994,120,58
1994,154,12
1994,187,72
1994,207,17
1995,15,20
1995,70,35
1995,88,116
1995,120,30
1995,194,10
1995,194,98
1996,13,91
1996,13,93
1996,13,126
1996,57,25
1996,85,81
1996,115,54
1997,14,39
1997,19,120
1997,83,112
1997,120,20
1997,131,120
1997,180,23
1998,18,126
1998,39,30
1998,41,10
1998,43,7
1998,43,23
1998,45,23
1998,187,17
1998,189,9
1998,196,0
1998,208,62
1999,17,16
1999,76,54
1999,85,57
1999,135,22
1999,157,62
1999,196,2
2000,24,52
2000,95,108
2000,178,29
2000,185,67
2000,204,19
2001,12,119
2001,24,49
2001,111,48
2001,115,51
2001,125,8
2001,197,64
2002,7,83
2002,13,20
2002,98,20
2002,99,83
2002,121,83
2002,153,17
2002,200,15
2002,204,37
2003,8,81
2003,19,34
2003,35,80
2003,40,15
2003,89,112
2003,120,110
2003,126,92
2003,211,31
2004,13,97
2004,22,21
2004,88,2
2004,93,36
2004,153,87
2004,201,19
2005,5,11
2005,14,126
2005,31,82
2005,88,51
2005,155,45
2005,164,118
2005,187,126
2005,187,126
2006,21,29
2006,56,94
2006,180,71
2006,180,118
2006,193,126
2007,20,78
2007,110,78
2007,115,23
2007,123,55
2007,136,126
2007,190,17
2008,28,98
2008,61,15
2008,98,53
2008,103,2
2008,113,64
2008,114,1
2008,189,62
2009,37,2
2009,39,64
2009,45,48
2009,74,78
2009,83,83
2009,209,84
2010,16,12
2010,16,12
2010,16,13
2010,16,67
2010,16,75
2010,147,11
2010,147,12
2011,116,110
2011,143,10
2011,155,10
2011,155,12
2011,155,100
2011,165,62
2012,9,23
2012,57,33
2012,64,126
2012,81,22
2012,96,17
2012,131,73
2012,157,64
2013,20,129
2013,65,112
2013,65,112
2013,65,129
2013,95,0
2013,118,112
2013,201,56
2014,21,29
2014,24,5
2014,168,41
2014,181,62
2014,189,23
2014,189,93
2015,16,75
2015,17,56
2015,20,77
2015,38,80
2015,110,22
2015,197,43
2016,17,11
2016,30,96
2016,88,14
2016,88,131
2016,202,15
2017,14,126
2017,20,124
2017,45,116
2017,102,4
2017,178,22
2018,89,16
2018,89,16
2018,89,125
2018,104,15
2018,104,48
2018,104,91
2018,104,112
2018,189,4
2018,189,15
2018,189,17
2018,189,20
2019,14,99
2019,32,118
2019,38,24
2019,45,126
2019,119,39
2019,143,50
2019,207,126
2020,11,48
2020,17,23
2020,24,51
2020,93,117
2020,126,21
2021,82,37
2021,114,17
2021,114,70
2021,127,11
2021,128,8
2021,176,56
2021,178,7
2022,121,30
2022,121,99
2022,121,116
2022,204,2
2022,208,116
2023,99,99
2023,129,89
2023,130,97
2023,140,10
2023,200,93
2024,33,119
2024,39,5
2024,39,27
2024,188,112
2024,188,125
2025,14,21
2025,27,82
2025,43,8
2025,43,48
2025,88,96
2025,106,78
2025,115,5
2025,136,22
2025,154,131
2025,159,48
2025,189,8
2025,202,16
2026,2,90
2026,3,38
2026,20,21
2026,20,21
2026,84,96
2027,31,32
2027,31,106
2027,68,95
2027,106,49
2027,106,95
2027,113,99
2027,145,78
2028,7,9
2028,20,26
2028,30,9
2028,30,13
2028,44,127
2028,84,17
2028,120,8
2028,126,124
2029,29,27
2029,29,116
2029,57,12
2029,57,55
2029,111,48
2029,177,11
2029,200,93
2030,51,116
2030,74,117
2030,123,100
2030,168,2
2030,202,17
2031,3,1
2031,8,18
2031,59,116
2031,68,83
2031,116,95
2031,116,106
2032,120,21
2032,120,62
2032,129,126
2032,130,96
2032,178,118
2033,117,75
2033,160,57
2033,189,81
2033,204,118
2033,208,13
2034,9,112
2034,24,82
2034,43,126
2034,76,17
2034,85,37
2034,120,30
2034,187,41
2034,189,88
2035,38,57
2035,62,27
2035,120,93
2035,163,55
2035,203,32
2036,5,12
2036,9,12
2036,25,12
2036,25,22
2036,49,126
2036,49,126
2036,54,57
2036,56,22
2036,56,68
2036,99,126
2036,154,126
2037,24,120
2037,131,17
2037,169,39
2037,178,16
2037,188,10
2037,188,22
2037,196,12
2037,196,22
2037,211,41
2038,76,18
2038,76,30
2038,76,114
2038,108,5
2038,108,76
2038,108,77
2038,201,16
2038,213,95
2038,215,15
2039,9,11
2039,9,49
2039,44,112
2039,57,31
2039,57,120
2039,120,126
2039,199,118
2040,13,39
2040,35,59
2040,120,43
2040,157,52
2040,213,5
2041,7,48
2041,44,71
2041,51,57
2041,57,0
2041,131,10
2042,2,129
2042,24,22
2042,59,49
2042,88,5
2042,104,2
2042,106,12
2042,162,18
2043,20,120
2043,37,35
2043,37,62
2043,43,119
2043,49,19
2043,169,62
2043,202,12
2044,40,27
2044,53,43
2044,75,54
2044,108,27
2044,205,107
2045,56,65
2045,137,75
2045,153,94
2045,200,71
2045,204,99
2046,25,8
2046,35,93
2046,62,20
2046,93,18
2046,131,82
2046,159,3
2047,20,12
2047,57,10
2047,86,126
2047,86,126
2047,104,99
2047,134,78
2048,3,41
2048,5,47
2048,13,85
2048,69,28
2048,109,121
2048,179,3
2048,181,54
2049,36,126
2049,42,94
2049,126,38
2049,169,78
2049,202,125
2050,4,36
2050,15,49
2050,49,49
2050,65,12
2050,69,15
2050,77,15
2050,182,48
2051,26,119
2051,33,126
2051,36,13
2051,67,27
2051,188,124
2051,194,95
2052,80,89
2052,94,39
2052,94,78
2052,114,96
2052,131,6
2052,140,1
2053,98,94
2053,153,51
2053,200,22
2053,210,70
2053,210,81
2053,210,118
2054,10,25
2054,13,24
2054,43,75
2054,136,92
2054,148,50
2054,189,118
2055,43,22
2055,46,22
2055,64,94
2055,130,124
2055,144,116
2056,19,82
2056,48,33
2056,86,112
2056,152,116
2056,168,70
2057,14,8
2057,27,110
2057,77,12
2057,125,15
2057,200,85
2058,13,81
2058,24,4
2058,24,49
2058,24,126
2058,29,64
2058,57,89
2058,120,22
2058,190,126
2058,202,116
2059,22,68
2059,27,3
2059,88,100
2059,93,0
2059,93,12
2059,99,34
2059,111,16
2059,123,25
2059,174,26
2060,7,10
2060,24,13
2060,24,105
2060,42,21
2060,57,11
2060,76,70
2060,76,116
2060,98,41
2060,128,25
2060,149,54
2060,149,99
2061,11,12
2061,19,41
2061,33,0
2061,52,62
2061,113,83
2061,144,16
2062,2,14
2062,114,125
2062,138,117
2062,144,110
2062,172,48
2062,178,68
2062,197,71
2063,13,29
2063,24,27
2063,44,62
2063,57,55
2063,114,82
2064,90,5
2064,90,5
2064,90,27
2064,90,49
2064,90,56
2064,90,112
2064,106,131
2064,137,13
2064,137,30
2064,156,2
2064,209,81
2065,19,11
2065,53,48
2065,67,13
2065,147,49
2065,188,50
2066,61,18
2066,61,118
2066,158,62
2066,201,5
2066,207,117
2067,55,30
2067,55,108
2067,114,128
2067,190,112
2067,215,84
2068,20,126
2068,24,49
2068,32,4
2068,83,78
2068,144,83
2068,185,94
2068,195,94
2069,32,126
2069,33,31
2069,152,39
2069,158,53
2069,176,5
2070,29,34
2070,31,81
2070,153,23
2070,153,51
2070,200,14
2070,209,36
2071,7,25
2071,13,56
2071,29,126
2071,30,18
2071,31,12
2071,85,63
2071,93,22
2071,106,16
2071,161,16
2071,161,25
2072,86,41
2072,86,66
2072,143,45
2072,172,41
2072,172,68
2073,63,112
2073,85,10
2073,105,75
2073,126,62
2073,161,16
2073,215,16
2073,215,30
2074,8,25
2074,13,24
2074,57,126
2074,73,130
2074,76,26
2074,82,14
2074,196,120
2074,202,4
2075,41,56
2075,43,5
2075,57,23
2075,57,125
2075,83,21
2075,126,21
2075,157,20
2075,161,50
2075,202,120
2076,38,20
2076,69,48
2076,115,80
2076,179,57
2076,181,39
2076,200,125
2077,20,121
2077,127,78
2077,152,89
2077,154,117
2077,169,113
2077,179,112
2078,41,1
2078,84,48
2078,91,25
2078,91,51
2078,156,5
2078,168,94
2078,198,113
2079,15,23
2079,37,20
2079,72,22
2079,76,108
2079,123,49
2079,175,20
2080,12,78
2080,13,3
2080,35,28
2080,161,35
2080,196,23
2081,24,24
2081,24,24
2081,76,118
2081,77,59
2081,105,59
2082,51,5
2082,127,1
2082,127,59
2082,129,27
2082,129,108
2083,35,24
2083,35,99
2083,97,97
2083,171,65
2083,202,79
2084,7,78
2084,20,9
2084,20,126
2084,72,12
2084,132,12
2084,154,21
2084,156,13
2084,202,15
2084,202,51
2085,28,17
2085,28,99
2085,112,118
2085,150,12
2085,169,23
2086,79,27
2086,186,3
2086,186,15
2086,205,95
2086,205,131
2087,12,28
2087,85,112
2087,85,126
2087,107,126
2087,115,38
2087,200,28
2087,216,41
2088,57,129
2088,123,67
2088,154,0
2088,177,43
2088,196,95
2089,54,112
2089,60,98
2089,70,115
2089,138,126
2089,167,108
2090,19,15
2090,19,126
2090,38,21
2090,122,20
2090,159,72
2091,4,17
2091,79,31
2091,124,2
2091,154,39
2091,206,15
2091,209,16
2092,1,118
2092,25,17
2092,38,11
2092,100,118
2092,152,110
2092,168,64
2093,20,99
2093,74,16
2093,141,80
2093,152,53
2093,168,71
2094,21,55
2094,83,16
2094,114,71
2094,134,68
2094,194,50
2095,30,109
2095,108,93
2095,120,54
2095,124,59
2095,126,86
2096,13,10
2096,27,43
2096,40,68
2096,41,126
2096,50,126
2096,126,62
2096,126,112
2096,161,126
2096,196,10
2097,25,10
2097,50,50
2097,51,10
2097,120,24
2097,131,57
2097,133,82
2097,155,12
2097,155,51
2098,4,3
2098,4,48
2098,23,116
2098,28,10
2098,28,30
2098,28,65
2098,28,98
2098,87,30
2098,88,30
2098,88,118
2098,154,13
2098,174,12
2099,19,20
2099,20,5
2099,96,129
2099,152,118
2099,189,55
2100,20,2
2100,35,69
2100,74,10
2100,88,16
2100,91,18
2100,152,62
2100,155,48
2100,162,100
2100,164,84
2100,169,36
2100,213,100
2101,9,5
2101,19,20
2101,25,13
2101,40,62
2101,67,75
2101,111,25
2101,114,61
2101,163,48
2102,29,30
2102,40,8
2102,40,39
2102,57,10
2102,210,126
2103,15,22
2103,18,62
2103,20,49
2103,27,20
2103,177,25
2103,202,48
2104,33,26
2104,91,25
2104,120,128
2104,169,80
2104,188,28
2104,198,20
2105,72,1
2105,72,84
2105,78,21
2105,123,101
2105,189,20
2105,202,82
2106,13,119
2106,29,126
2106,77,48
2106,125,22
2106,149,20
2106,210,128
2106,216,17
2107,12,62
2107,47,13
2107,61,45
2107,100,41
2107,133,27
2108,28,12
2108,33,30
2108,152,114
2108,170,13
2108,195,20
2109,73,48
2109,85,16
2109,120,16
2109,127,27
2109,127,109
2109,163,126
2109,169,10
2110,35,0
2110,176,64
2110,178,49
2110,183,59
2110,213,112
2110,215,84
2111,33,23
2111,59,90
2111,61,38
2111,61,70
2111,83,10
2111,128,14
2111,176,19
2112,27,1
2112,68,71
2112,92,10
2112,163,43
2112,173,25
2113,24,30
2113,149,51
2113,174,41
2113,178,5
2113,178,13
2113,178,77
2114,20,48
2114,20,62
2114,32,57
2114,69,57
2114,77,12
2114,77,48
2114,149,51
2114,154,62
2114,159,126
2115,20,64
2115,51,10
2115,111,75
2115,151,12
2115,153,49
2115,168,97
2115,195,2
2115,205,5
2116,35,45
2116,57,20
2116,57,99
2116,87,13
2116,156,22
2117,105,13
2117,106,5
2117,108,22
2117,108,48
2117,127,20
2118,20,131
2118,67,49
2118,84,119
2118,162,62
2118,162,99
2118,162,126
2118,169,48
2118,176,62
2119,15,113
2119,24,95
2119,30,49
2119,43,4
2119,106,13
2119,108,48
2119,115,18
2119,129,44
2119,138,99
2119,209,116
2120,8,112
2120,12,0
2120,24,81
2120,41,21
2120,136,13
2120,215,20
2121,12,129
2121,57,126
2121,99,4
2121,115,4
2121,189,112
2121,216,126
2122,20,116
2122,105,8
2122,131,118
2122,133,118
2122,134,62
2122,178,5
2122,202,11
2123,8,48
2123,8,125
2123,52,10
2123,94,20
2123,114,94
2123,158,22
2124,65,4
2124,65,41
2124,77,17
2124,103,39
2124,157,41
2125,18,30
2125,18,106
2125,24,126
2125,25,39
2125,95,18
2125,120,11
2125,126,25
2125,130,2
2125,132,50
2126,1,50
2126,60,126
2126,105,112
2126,105,130
2126,108,86
2126,120,3
2127,7,62
2127,62,57
2127,113,57
2127,176,91
2127,176,94
2128,4,48
2128,12,22
2128,38,27
2128,76,49
2128,121,16
2128,157,126
2128,159,113
2129,54,18
2129,57,26
2129,76,2
2129,119,0
2129,154,4
2129,189,35
2130,20,99
2130,33,10
2130,33,15
2130,33,126
2130,74,25
2130,126,21
2130,129,99
2130,169,9
2130,188,9
2130,216,15
2131,13,43
2131,24,67
2131,27,38
2131,30,116
2131,61,20
2131,64,49
2131,154,108
2132,9,21
2132,42,125
2132,155,7
2132,166,15
2132,209,11
2133,20,2
2133,34,107
2133,36,28
2133,141,38
2133,152,13
2133,186,8
2134,8,37
2134,138,118
2134,146,22
2134,149,3
2134,200,8
2135,20,0
2135,32,49
2135,48,54
2135,81,101
2135,195,62
2135,206,125
2136,20,55
2136,28,15
2136,124,48
2136,128,126
2136,142,13
2137,79,40
2137,81,24
2137,81,63
2137,97,102
2137,118,0
2137,118,0
2137,118,0
2137,118,102
2138,20,116
2138,28,19
2138,48,45
2138,59,126
2138,117,15
2139,16,17
2139,37,18
2139,41,12
2139,43,41
2139,95,58
2139,177,16
2139,187,117
2140,9,41
2140,24,83
2140,134,39
2140,145,24
2140,212,70
2141,19,48
2141,19,48
2141,19,48
2141,19,48
2141,19,119
2141,28,8
2141,126,78
2141,135,125
2141,195,116
2142,13,129
2142,21,24
2142,55,20
2142,126,62
2142,127,68
2142,162,108
2142,164,4
2142,169,30
2143,62,2
2143,76,116
2143,85,12
2143,85,125
2143,88,126
2143,106,10
2143,182,12
2144,33,8
2144,53,39
2144,71,78
2144,176,127
2144,179,105
2144,188,100
2144,215,112
2145,1,41
2145,46,83
2145,99,21
2145,153,60
2145,173,19
2146,37,118
2146,39,12
2146,61,99
2146,72,99
2146,164,30
2147,12,16
2147,12,41
2147,12,70
2147,43,10
2147,43,62
2147,126,48
2147,136,39
2147,159,27
2147,177,24
2147,177,26
2147,187,25
2148,3,39
2148,43,23
2148,129,99
2148,151,10
2148,160,35
2148,189,30
2149,5,109
2149,65,22
2149,140,108
2149,145,12
2149,153,30
2149,154,24
2149,182,51
2149,204,15
2150,6,102
2150,7,0
2150,19,108
2150,83,41
2150,134,116
2150,144,2
2150,182,12
2150,201,75
2151,7,8
2151,99,14
2151,165,118
2151,176,62
2151,202,126
2152,24,85
2152,25,18
2152,25,130
2152,53,13
2152,57,48
2152,164,50
2153,2,2
2153,2,21
2153,2,73
2153,19,2
2153,19,4
2153,33,27
2153,50,91
2153,52,72
2153,173,51
2153,178,54
2154,26,21
2154,26,40
2154,31,30
2154,31,39
2154,31,54
2154,93,27
2154,146,11
2154,146,21
2154,146,23
2154,163,21
2155,84,118
2155,123,124
2155,132,12
2155,202,102
2155,207,67
2156,20,4
2156,27,20
2156,101,4
2156,127,17
2156,131,21
2156,208,1
2157,38,13
2157,42,109
2157,69,62
2157,151,38
2157,200,19
2158,46,2
2158,126,117
2158,144,78
2158,168,77
2158,178,13
2159,71,99
2159,128,57
2159,162,11
2159,162,62
2159,180,70
2160,12,18
2160,18,12
2160,18,82
2160,41,10
2160,171,50
2161,12,8
2161,12,12
2161,12,62
2161,12,112
2161,41,57
2161,44,20
2161,57,12
2161,126,62
2161,148,62
2161,161,25
2161,187,15
2162,39,38
2162,40,94
2162,45,23
2162,53,18
2162,112,66
2162,199,49
2163,13,10
2163,13,21
2163,24,125
2163,43,30
2163,51,92
2163,57,41
2163,68,22
2163,119,116
2163,200,108
2164,20,48
2164,117,27
2164,137,15
2164,178,2
2164,178,7
2164,200,81
2165,31,78
2165,31,118
2165,35,14
2165,35,120
2165,43,108
2165,43,108
2165,50,81
2165,85,49
2165,106,98
2165,106,118
2166,39,34
2166,49,93
2166,55,125
2166,60,24
2166,60,24
2166,169,91
2166,188,29
2167,0,15
2167,0,18
2167,24,15
2167,24,22
2167,88,34
2167,195,48
2168,29,4
2168,62,18
2168,62,62
2168,90,12
2168,181,57
2169,39,20
2169,43,64
2169,108,10
2169,118,34
2169,118,110
2170,20,12
2170,38,5
2170,38,63
2170,156,23
2170,202,12
2170,202,22
2171,20,15
2171,29,12
2171,99,20
2171,106,94
2171,153,20
2171,208,18
2172,20,78
2172,24,62
2172,120,100
2172,130,129
2172,151,21
2172,178,124
2173,13,64
2173,13,112
2173,85,39
2173,105,22
2173,107,13
2173,148,94
2173,155,39
2173,161,27
2174,16,100
2174,27,62
2174,57,97
2174,57,115
2174,78,48
2174,119,26
2174,196,62
2175,25,120
2175,48,10
2175,53,12
2175,91,57
2175,103,117
2176,33,20
2176,37,27
2176,38,126
2176,40,84
2176,86,112
2176,103,84
2176,115,99
2176,146,20
2176,168,119
2176,169,119
2177,16,14
2177,43,17
2177,111,83
2177,152,119
2177,195,23
2178,18,131
2178,47,37
2178,74,51
2178,83,28
2178,86,119
2178,91,22
2178,135,91
2178,152,99
2178,168,46
2178,174,123
2179,160,18
2179,160,62
2179,160,94
2179,160,94
2179,160,94
2179,160,126
2179,160,126
2180,19,2
2180,28,11
2180,57,14
2180,120,2
2180,120,108
2180,174,15
2181,51,108
2181,60,2
2181,134,131
2181,157,2
2181,176,2
2181,176,108
2182,12,37
2182,43,62
2182,85,20
2182,106,64
2182,190,126
2183,2,62
2183,5,2
2183,49,77
2183,129,68
2183,137,19
2183,137,56
2184,7,89
2184,11,21
2184,20,8
2184,43,55
2184,123,117
2184,131,116
2184,135,16
2184,177,18
2185,67,41
2185,83,94
2185,170,62
2185,174,48
2185,186,11
2186,13,20
2186,40,116
2186,62,67
2186,114,67
2186,129,18
2186,138,20
2186,149,109
2186,200,58
2187,27,128
2187,44,112
2187,57,57
2187,67,108
2187,89,126
2187,98,21
2187,107,34
2188,69,116
2188,75,62
2188,79,94
2188,142,12
2188,191,64
2189,6,83
2189,56,98
2189,64,78
2189,121,102
2189,149,119
2190,19,119
2190,31,78
2190,33,126
2190,35,94
2190,110,68
2190,119,116
2190,155,93
2191,0,126
2191,28,31
2191,31,92
2191,80,95
2191,83,15
2191,105,64
2191,199,22
2191,216,62
2192,31,112
2192,98,11
2192,99,16
2192,140,30
2192,200,94
2192,204,94
2193,33,30
2193,168,1
2193,168,54
2193,168,64
2193,191,118
2194,17,62
2194,17,94
2194,51,57
2194,106,21
2194,134,57
2195,87,110
2195,87,126
2195,204,39
2195,204,88
2195,208,126
2196,33,99
2196,120,5
2196,163,24
2196,169,25
2196,169,34
2196,188,116
2197,12,62
2197,24,22
2197,47,117
2197,85,126
2197,88,81
2198,20,17
2198,40,30
2198,99,27
2198,126,13
2198,126,70
2198,209,131
2199,18,25
2199,19,27
2199,31,10
2199,61,62
2199,61,64
2199,115,86
2199,123,27
2199,127,82
2199,200,48
2200,31,13
2200,84,20
2200,89,112
2200,107,20
2200,161,125
2201,19,94
2201,91,24
2201,128,16
2201,144,67
2201,168,27
2201,169,4
2201,200,16
2202,15,21
2202,25,30
2202,45,82
2202,61,75
2202,168,16
2202,169,6
2203,159,13
2203,168,16
2203,177,11
2203,177,51
2203,187,17
2203,188,10
2203,188,25
2204,2,20
2204,12,80
2204,23,112
2204,23,120
2204,49,92
2205,24,110
2205,41,84
2205,99,75
2205,150,12
2205,162,49
2205,164,126
2205,177,75
2206,8,98
2206,13,56
2206,13,82
2206,129,99
2206,189,10
2207,13,86
2207,63,118
2207,85,3
2207,85,63
2207,85,116
2207,129,99
2208,4,112
2208,25,118
2208,40,94
2208,130,64
2208,193,94
2209,21,78
2209,21,99
2209,22,16
2209,31,16
2209,31,78
2209,85,43
2209,98,86
2209,98,120
2209,201,43
2210,20,62
2210,24,51
2210,120,49
2210,131,84
2210,169,10
2210,170,24
2210,178,129
2211,45,99
2211,79,21
2211,112,48
2211,206,6
2211,214,2
2212,33,47
2212,38,41
2212,51,69
2212,118,12
2212,169,41
2213,13,118
2213,38,13
2213,38,17
2213,38,21
2213,38,126
2214,24,20
2214,24,23
2214,80,24
2214,154,23
2214,190,15
2215,40,58
2215,51,50
2215,105,49
2215,127,28
2215,129,67
2215,193,11
2216,12,24
2216,89,9
2216,133,126
2216,154,22
2216,171,126
2216,202,22
2217,39,12
2217,39,49
2217,39,50
2217,39,126
2217,94,27
2217,94,96
2217,166,32
2217,170,30
2217,211,116
2217,213,30
2218,37,86
2218,38,48
2218,50,94
2218,76,54
2218,82,110
2218,93,12
2218,126,116
2218,154,5
2218,195,94
2218,200,125
2219,70,20
2219,94,20
2219,134,52
2219,141,65
2219,178,66
2219,184,18
2220,25,11
2220,34,5
2220,34,27
2220,74,99
2220,84,92
2220,149,33
2221,25,126
2221,38,124
2221,39,19
2221,79,52
2221,169,13
2222,12,119
2222,49,25
2222,49,81
2222,54,10
2222,82,99
2222,159,106
2223,42,112
2223,57,126
2223,126,16
2223,151,14
2223,179,39
2224,25,126
2224,63,100
2224,159,17
2224,164,99
2224,207,32
2225,88,30
2225,126,10
2225,128,102
2225,154,126
2225,174,7
2225,174,12
2225,187,120
2226,13,17
2226,23,22
2226,43,126
2226,81,66
2226,105,22
2226,106,14
2226,154,129
2226,159,25
2226,189,62
2227,1,0
2227,1,2
2227,1,16
2227,66,35
2227,66,67
2227,157,82
2228,13,48
2228,41,131
2228,106,100
2228,106,108
2228,189,0
2228,189,124
2229,9,56
2229,53,62
2229,67,12
2229,126,30
2229,194,89
2230,0,85
2230,2,118
2230,37,99
2230,37,118
2230,37,118
2230,55,14
2230,84,16
2231,2,55
2231,59,51
2231,94,55
2231,136,62
2231,152,94
2231,169,118
2232,15,36
2232,17,12
2232,24,22
2232,43,5
2232,51,49
2232,88,118
2232,119,48
2232,135,50
2232,202,24
2233,26,48
2233,26,51
2233,26,68
2233,28,13
2233,39,27
2233,142,85
2234,31,24
2234,39,75
2234,157,5
2234,169,49
2234,194,9
2234,194,38
2235,92,62
2235,92,85
2235,122,116
2235,182,25
2235,207,83
2235,210,23
2236,20,118
2236,55,0
2236,156,118
2236,188,13
2236,188,94
2236,194,25
2236,206,17
2237,25,116
2237,76,16
2237,81,32
2237,94,35
2237,175,27
2238,14,112
2238,35,99
2238,39,66
2238,53,62
2238,53,62
2238,53,62
2238,53,62
2238,59,39
2238,61,3
2238,193,94
2239,72,109
2239,76,62
2239,79,99
2239,95,91
2239,96,0
2239,142,118
2239,168,15
2239,191,58
2240,24,97
2240,27,4
2240,28,123
2240,40,17
2240,94,17
2240,108,13
2240,108,108
2240,126,110
2241,25,16
2241,74,126
2241,75,41
2241,75,62
2241,91,31
2241,155,16
2241,169,83
2241,169,112
2242,20,126
2242,125,109
2242,155,120
2242,189,43
2242,207,22
2243,13,48
2243,56,118
2243,85,62
2243,129,22
2243,149,10
2244,20,12
2244,20,22
2244,20,95
2244,20,126
2244,95,34
2245,13,21
2245,99,29
2245,143,31
2245,153,30
2245,153,102
2245,154,38
2245,159,12
2245,159,15
2245,200,30
2245,200,99
2245,210,131
2246,53,0
2246,53,84
2246,67,59
2246,67,110
2246,101,126
2247,20,102
2247,25,111
2247,31,84
2247,49,83
2247,54,51
2247,107,126
2247,154,108
2247,154,113
2248,68,48
2248,83,62
2248,114,1
2248,116,70
2248,185,118
2249,12,64
2249,96,39
2249,127,49
2249,148,82
2249,148,91
2250,67,56
2250,89,7
2250,162,100
2250,173,127
2250,194,118
2251,33,55
2251,113,26
2251,154,24
2251,169,12
2251,169,13
2251,209,25
2252,2,3
2252,12,56
2252,16,0
2252,32,23
2252,88,39
2252,109,3
2252,205,23
2253,2,12
2253,4,2
2253,26,62
2253,26,118
2253,38,18
2253,146,21
2254,10,81
2254,12,82
2254,13,99
2254,85,112
2254,137,67
2254,178,21
2255,4,18
2255,65,116
2255,93,1
2255,101,18
2255,124,120
2255,178,99
2256,31,112
2256,39,81
2256,57,93
2256,67,35
2256,126,126
2257,9,21
2257,11,126
2257,94,41
2257,143,20
2257,166,48
2258,50,98
2258,57,81
2258,127,120
2258,178,118
2258,197,10
2259,21,126
2259,37,15
2259,38,75
2259,56,84
2259,56,110
2259,61,22
2259,98,49
2259,156,22
2260,17,99
2260,19,126
2260,20,118
2260,43,62
2260,126,18
2260,131,126
2260,154,25
2260,174,84
2260,207,126
2261,14,48
2261,17,64
2261,19,116
2261,29,116
2261,38,31
2261,72,118
2261,197,11
2262,20,55
2262,52,1
2262,80,62
2262,83,5
2262,83,15
2262,94,50
2262,114,82
2263,17,24
2263,33,37
2263,104,81
2263,155,126
2263,169,118
2263,215,27
2264,4,85
2264,29,12
2264,39,126
2264,43,39
2264,43,73
2264,159,55
2265,13,116
2265,35,1
2265,77,126
2265,108,22
2265,120,20
2265,126,48
2265,148,68
2265,156,62
2266,7,126
2266,22,62
2266,42,41
2266,99,43
2266,110,48
2266,110,49
2266,120,62
2266,127,126
2266,131,126
2266,133,49
2267,38,43
2267,38,57
2267,38,62
2267,38,126
2267,38,126
2267,47,25
2267,205,12
2268,20,13
2268,23,49
2268,32,2
2268,38,8
2268,65,12
2268,151,119
2268,213,81
2269,12,116
2269,14,16
2269,23,27
2269,50,84
2269,57,49
2269,107,48
2269,157,11
2270,4,0
2270,31,30
2270,87,27
2270,105,30
2270,105,30
2270,105,30
2270,124,65
2270,126,30
2270,200,30
2271,22,11
2271,73,78
2271,97,30
2271,129,18
2271,129,106
2271,129,118
2271,138,51
2271,148,64
2271,210,14
2272,79,71
2272,112,14
2272,142,0
2272,150,16
2272,164,14
2272,168,89
2272,176,4
2273,24,16
2273,24,126
2273,35,120
2273,123,49
2273,211,116
2274,40,98
2274,56,117
2274,57,78
2274,99,106
2274,115,116
2274,126,10
2274,208,93
2274,215,89
2275,65,12
2275,90,16
2275,90,126
2275,121,48
2275,208,9
2276,9,129
2276,19,116
2276,47,10
2276,47,10
2276,47,10
2276,155,10
2277,12,26
2277,39,83
2277,85,90
2277,120,22
2277,177,26
2278,42,12
2278,71,49
2278,156,4
2278,166,62
2278,215,112
2279,61,119
2279,84,30
2279,88,12
2279,93,12
2279,99,112
2279,126,49
2279,189,58
2279,189,62
2279,189,120
2279,202,5
2280,42,39
2280,57,30
2280,76,17
2280,76,17
2280,164,25
2281,56,27
2281,65,116
2281,105,16
2281,107,84
2281,126,25
2281,126,43
2281,177,50
2281,187,39
2281,194,57
2282,9,10
2282,127,16
2282,144,129
2282,151,10
2282,152,10
2282,155,38
2282,164,22
2282,176,24
2282,215,24
2283,13,100
2283,38,118
2283,94,68
2283,131,13
2283,194,99
2284,4,9
2284,4,9
2284,5,22
2284,69,2
2284,69,109
2284,93,18
2284,99,65
2284,101,1
2284,101,88
2284,121,4
2284,200,24
2285,25,54
2285,27,39
2285,39,20
2285,39,48
2285,76,22
2285,206,24
2285,206,49
2286,37,67
2286,49,108
2286,85,81
2286,90,70
2286,206,78
2287,14,48
2287,38,0
2287,78,64
2287,99,48
2287,155,16
2287,188,49
2287,190,120
2288,7,25
2288,14,20
2288,43,10
2288,85,39
2288,159,25
2288,159,80
2289,12,4
2289,17,39
2289,57,13
2289,57,24
2289,57,109
2289,85,22
2289,85,37
2289,106,10
2289,127,10
2289,127,39
2290,25,10
2290,27,131
2290,171,82
2290,189,109
2290,189,128
2291,24,117
2291,32,82
2291,47,15
2291,154,119
2291,177,13
2291,189,120
2291,193,5
2291,200,48
2291,216,100
2292,12,82
2292,57,50
2292,120,50
2292,121,126
2292,156,24
2292,177,13
2293,12,73
2293,14,11
2293,16,116
2293,24,117
2293,81,69
2293,131,82
2293,207,54
2293,216,10
2294,20,2
2294,75,0
2294,119,14
2294,144,45
2294,191,10
